0	0.527	158
158	0.827	406
406	0.847	660
660	0.823	907
907	0.817	1152
1152	0.807	1394
1394	0.817	1639
1639	0.823	1886
1886	0.820	2132
2132	0.830	2381
2381	0.823	2628
2628	0.803	2869
2869	0.813	3113
3113	0.830	3362
3362	0.837	3613
3613	0.847	3867
3867	0.850	4122
4122	0.833	4372
4372	0.797	4611
4611	0.790	4848
4848	0.800	5088
5088	0.810	5331
5331	0.813	5575
5575	0.817	5820
5820	0.803	6061
6061	0.803	6302
6302	0.823	6549
6549	0.840	6801
6801	0.840	7053
7053	0.820	7299
7299	0.813	7543
7543	0.830	7792
7792	0.837	8043
8043	0.837	8294
8294	0.810	8537
8537	0.790	8774
