0	-0.027	-7
-7	0.403	114
114	0.270	195
195	0.730	414
414	0.873	676
676	0.893	944
944	0.867	1204
1204	0.867	1464
1464	0.883	1729
1729	0.887	1995
1995	0.907	2267
2267	0.890	2534
2534	0.850	2789
2789	0.873	3051
3051	0.873	3313
3313	0.847	3567
3567	0.830	3816
3816	0.850	4071
4071	0.853	4327
4327	0.833	4577
4577	0.620	4763
4763	0.307	4855
4855	0.713	5069
5069	0.820	5315
5315	0.817	5560
5560	0.607	5742
5742	0.287	5828
5828	0.753	6054
6054	0.853	6310
6310	0.857	6567
6567	0.847	6821
6821	0.827	7069
7069	0.843	7322
7322	0.863	7581
7581	0.877	7844
7844	0.863	8103
8103	0.827	8351
8351	0.860	8609
8609	0.853	8865
