0	0.520	156
156	0.960	444
444	0.940	726
726	0.940	1008
1008	0.947	1292
1292	0.933	1572
1572	0.937	1853
1853	0.970	2144
2144	0.973	2436
2436	0.910	2709
2709	0.950	2994
2994	0.957	3281
3281	0.933	3561
3561	0.903	3832
3832	0.933	4112
4112	0.920	4388
4388	0.893	4656
4656	0.907	4928
4928	0.937	5209
5209	0.920	5485
5485	0.873	5747
5747	0.860	6005
6005	0.870	6266
6266	0.843	6519
6519	0.877	6782
6782	0.857	7039
7039	0.867	7299
7299	0.850	7554
7554	0.870	7815
7815	0.917	8090
8090	0.870	8351
8351	0.867	8611
8611	0.883	8876
