0	0.060	18
18	0.767	248
248	0.827	496
496	0.717	711
711	0.697	920
920	0.747	1144
1144	0.790	1381
1381	0.793	1619
1619	0.797	1858
1858	0.663	2057
2057	0.630	2246
2246	0.683	2451
2451	0.790	2688
2688	0.883	2953
2953	0.740	3175
3175	0.687	3381
3381	0.723	3598
3598	0.840	3850
3850	0.833	4100
4100	0.827	4348
4348	0.723	4565
4565	0.700	4775
4775	0.757	5002
5002	0.800	5242
5242	0.820	5488
5488	0.753	5714
5714	0.713	5928
5928	0.697	6137
6137	0.760	6365
6365	0.793	6603
6603	0.810	6846
6846	0.793	7084
7084	0.710	7297
7297	0.690	7504
7504	0.730	7723
7723	0.780	7957
7957	0.817	8202
8202	0.770	8433
8433	0.700	8643
8643	0.713	8857
