0	0.507	152
152	0.623	339
339	0.543	502
502	0.727	720
720	0.617	905
905	0.277	988
988	0.900	1258
1258	1.187	1614
1614	0.517	1769
1769	0.387	1885
1885	0.573	2057
2057	1.427	2485
2485	1.127	2823
2823	1.100	3153
3153	1.007	3455
3455	0.753	3681
3681	0.493	3829
3829	1.247	4203
4203	1.153	4549
4549	1.150	4894
4894	0.520	5050
5050	0.440	5182
5182	0.520	5338
5338	1.187	5694
5694	1.123	6031
6031	1.123	6368
6368	0.643	6561
6561	0.423	6688
6688	0.393	6806
6806	1.390	7223
7223	1.143	7566
7566	1.130	7905
7905	0.843	8158
8158	0.257	8235
8235	0.300	8325
8325	0.257	8402
8402	0.213	8466
