0	-0.027	-7
-7	0.770	224
224	0.873	486
486	0.860	744
744	0.860	1002
1002	0.843	1255
1255	0.850	1510
1510	0.873	1772
1772	0.860	2030
2030	0.827	2278
2278	0.837	2529
2529	0.850	2784
2784	0.810	3027
3027	0.817	3272
3272	0.540	3434
3434	1.130	3773
3773	0.810	4016
4016	0.810	4259
4259	0.857	4516
4516	0.543	4679
4679	1.133	5019
5019	0.817	5264
5264	0.820	5510
5510	0.807	5752
5752	0.807	5994
5994	0.817	6239
6239	0.857	6496
6496	0.847	6750
6750	0.823	6997
6997	0.837	7248
7248	0.850	7503
7503	0.880	7767
7767	0.847	8021
8021	0.843	8274
8274	0.860	8532
8532	0.883	8797
8797	0.843	9050
9050	0.827	9298
9298	0.750	9523
9523	0.973	9815
9815	0.837	10066
10066	0.830	10315
10315	0.837	10566
10566	0.717	10781
10781	0.967	11071
11071	0.807	11313
11313	0.817	11558
11558	0.820	11804
11804	0.803	12045
12045	0.867	12305
12305	0.467	12445
12445	1.200	12805
12805	0.793	13043
13043	0.780	13277
13277	0.777	13510
13510	0.780	13744
13744	0.790	13981
13981	0.787	14217
14217	0.790	14454
14454	0.807	14696
14696	0.777	14929
14929	0.760	15157
15157	0.790	15394
15394	0.810	15637
15637	0.797	15876
15876	0.763	16105
16105	0.787	16341
16341	0.813	16585
16585	0.800	16825
16825	0.830	17074
17074	0.817	17319
17319	0.830	17568
17568	0.813	17812
