0	0.367	110
110	0.273	192
192	0.513	346
346	0.780	580
580	0.750	805
805	0.717	1020
1020	0.700	1230
1230	0.707	1442
1442	0.780	1676
1676	0.270	1757
1757	0.497	1906
1906	0.727	2124
2124	0.737	2345
2345	0.743	2568
2568	0.763	2797
2797	0.777	3030
3030	0.733	3250
3250	0.773	3482
3482	0.810	3725
3725	0.777	3958
3958	0.817	4203
4203	0.770	4434
4434	0.797	4673
4673	0.797	4912
4912	0.313	5006
5006	0.487	5152
5152	0.480	5296
5296	0.267	5376
5376	0.680	5580
5580	0.787	5816
5816	0.750	6041
6041	0.747	6265
6265	0.787	6501
