0	0.630	189
189	0.770	420
420	0.803	661
661	0.807	903
903	0.800	1143
1143	0.780	1377
1377	0.787	1613
1613	0.797	1852
1852	0.813	2096
2096	0.813	2340
2340	0.807	2582
2582	0.787	2818
2818	0.793	3056
3056	0.797	3295
3295	0.837	3546
3546	0.827	3794
3794	0.833	4044
4044	0.800	4284
4284	0.800	4524
4524	0.800	4764
4764	0.813	5008
5008	0.817	5253
5253	0.820	5499
5499	0.820	5745
5745	0.793	5983
5983	0.790	6220
6220	0.797	6459
6459	0.813	6703
6703	0.810	6946
6946	0.813	7190
7190	0.803	7431
7431	0.783	7666
7666	0.787	7902
7902	0.787	8138
8138	0.807	8380
8380	0.803	8621
8621	0.807	8863
