0	0.173	52
52	0.323	149
149	0.303	240
240	0.253	316
316	0.250	391
391	0.243	464
464	0.257	541
541	0.257	618
618	0.250	693
693	0.310	786
786	0.253	862
862	0.233	932
932	0.343	1035
1035	0.320	1131
1131	0.277	1214
1214	0.250	1289
1289	0.250	1364
1364	0.353	1470
1470	0.357	1577
1577	0.263	1656
1656	0.280	1740
1740	0.377	1853
1853	0.290	1940
1940	0.323	2037
2037	0.293	2125
2125	0.277	2208
2208	0.367	2318
2318	0.357	2425
2425	0.320	2521
2521	0.390	2638
2638	0.363	2747
2747	0.347	2851
2851	0.393	2969
2969	0.330	3068
3068	0.283	3153
3153	0.363	3262
3262	0.297	3351
3351	0.403	3472
3472	0.280	3556
3556	0.390	3673
3673	0.333	3773
3773	0.463	3912
3912	0.290	3999
3999	0.383	4114
4114	0.273	4196
4196	0.293	4284
4284	0.383	4399
4399	0.283	4484
4484	0.530	4643
4643	0.337	4744
4744	0.303	4835
4835	0.283	4920
4920	0.487	5066
5066	0.383	5181
5181	0.287	5267
5267	0.370	5378
5378	0.283	5463
5463	0.300	5553
5553	0.370	5664
5664	0.297	5753
5753	0.430	5882
5882	0.323	5979
5979	0.367	6089
6089	0.393	6207
6207	0.373	6319
6319	0.283	6404
6404	0.397	6523
6523	0.440	6655
6655	0.283	6740
6740	0.567	6910
6910	0.363	7019
7019	0.373	7131
7131	0.330	7230
7230	0.303	7321
7321	0.293	7409
7409	0.483	7554
7554	0.467	7694
7694	0.283	7779
7779	0.287	7865
7865	0.317	7960
7960	0.377	8073
8073	0.450	8208
8208	0.350	8313
8313	0.353	8419
8419	0.430	8548
8548	0.367	8658
8658	0.327	8756
8756	0.303	8847
8847	0.323	8944
8944	0.333	9044
9044	0.287	9130
9130	0.410	9253
9253	0.317	9348
9348	0.443	9481
9481	0.380	9595
9595	0.340	9697
9697	0.310	9790
9790	0.297	9879
9879	0.407	10001
10001	0.387	10117
10117	0.443	10250
10250	0.370	10361
10361	0.347	10465
10465	0.273	10547
10547	0.343	10650
10650	0.500	10800
10800	0.363	10909
10909	0.543	11072
11072	0.393	11190
11190	0.410	11313
11313	0.303	11404
11404	0.377	11517
11517	0.290	11604
11604	0.593	11782
11782	0.433	11912
11912	0.337	12013
12013	0.270	12094
12094	0.397	12213
12213	0.380	12327
12327	0.317	12422
12422	0.453	12558
12558	0.527	12716
12716	0.437	12847
12847	0.483	12992
12992	0.323	13089
13089	0.553	13255
13255	0.467	13395
13395	0.583	13570
13570	0.487	13716
13716	0.460	13854
13854	0.373	13966
13966	0.410	14089
14089	0.317	14184
14184	0.217	14249
14249	0.217	14314
14314	0.400	14434
14434	0.357	14541
14541	0.353	14647
14647	0.287	14733
14733	0.250	14808
14808	0.287	14894
14894	0.440	15026
15026	0.427	15154
15154	0.337	15255
15255	0.263	15334
15334	0.443	15467
15467	0.577	15640
15640	0.327	15738
15738	0.323	15835
15835	0.307	15927
15927	0.413	16051
16051	0.357	16158
16158	0.373	16270
16270	0.317	16365
16365	0.333	16465
16465	0.407	16587
16587	0.370	16698
16698	0.297	16787
16787	0.283	16872
16872	0.333	16972
16972	0.370	17083
17083	0.340	17185
17185	0.320	17281
17281	0.387	17397
17397	0.460	17535
17535	0.430	17664
17664	0.480	17808
17808	0.373	17920
