,0
0,109
1,121
2,129
3,137
4,142
5,142
6,137
7,129
8,116
9,94
10,74
11,60
12,44
13,29
14,13
15,-4
16,-13
17,-18
18,-23
19,-26
20,-29
21,-30
22,-31
23,-31
24,-30
25,-29
26,-28
27,-27
28,-25
29,-21
30,-16
31,-13
32,-18
33,-29
34,-37
35,-46
36,-50
37,-44
38,-28
39,16
40,107
41,241
42,412
43,611
44,811
45,937
46,941
47,836
48,581
49,283
50,8
51,-186
52,-244
53,-242
54,-175
55,-105
56,-61
57,-46
58,-36
59,-29
60,-23
61,-19
62,-17
63,-19
64,-24
65,-31
66,-37
67,-43
68,-49
69,-54
70,-54
71,-52
72,-47
73,-43
74,-41
75,-38
76,-36
77,-34
78,-31
79,-27
80,-25
81,-23
82,-21
83,-20
84,-19
85,-19
86,-18
87,-18
88,-19
89,-19
90,-19
91,-18
92,-16
93,-15
94,-13
95,-11
96,-8
97,-6
98,-4
99,-2
100,1
101,5
102,12
103,26
104,37
105,44
106,49
107,53
108,56
109,57
110,54
111,48
112,41
113,30
114,14
115,10
116,6
117,2
118,3
119,14
120,25
121,37
122,49
123,65
124,79
125,83
126,85
127,87
128,89
129,90
130,91
131,91
132,88
133,85
134,81
135,78
136,74
137,69
138,64
139,58
140,53
141,47
142,42
143,35
144,24
145,7
146,-6
147,-10
148,-11
149,-13
150,-15
151,-17
152,-19
153,-21
154,-23
155,-24
156,-25
157,-26
158,-27
159,-27
160,-27
161,-27
162,-27
163,-26
164,-26
165,-26
166,-27
167,-27
168,-27
169,-26
170,-26
171,-27
172,-27
173,-27
174,-28
175,-28
176,-28
177,-28
178,-29
179,-30
180,-31
181,-31
182,-31
183,-31
184,-32
185,-34
186,-40
187,-46
188,-50
189,-47
190,-39
191,-31
192,-25
193,-18
194,-11
195,-7
196,-7
197,-12
198,-19
199,-27
200,-31
201,-36
202,-41
203,-45
204,-49
205,-50
206,-49
207,-45
208,-39
209,-33
210,-27
211,-21
212,-14
213,-6
214,0
215,4
216,3
217,0
218,-6
219,-14
220,-25
221,-41
222,-44
223,-47
224,-49
225,-51
226,-52
227,-50
228,-44
229,-36
230,-24
231,-9
232,-5
233,-4
234,-2
235,0
236,1
237,2
238,2
239,2
240,2
241,1
242,0
243,-1
244,-5
245,-9
246,-13
247,-18
248,-24
249,-36
250,-42
251,-45
252,-49
253,-54
254,-37
255,-20
256,-8
257,-1
258,0
259,1
260,2
261,4
262,6
263,7
264,8
265,6
266,2
267,0
268,-4
269,-8
270,-12
271,-11
272,-5
273,3
274,15
275,31
276,46
277,63
278,78
279,88
280,93
281,96
282,99
283,101
284,102
285,103
286,101
287,96
288,90
289,83
290,77
291,71
292,66
293,60
294,54
295,48
296,42
297,37
298,33
299,29
300,24
301,18
302,11
303,0
304,-7
305,-12
306,-14
307,-16
308,-19
309,-20
310,-22
311,-22
312,-23
313,-24
314,-24
315,-23
316,-22
317,-19
318,-15
319,-11
320,-6
321,14
322,67
323,161
324,297
325,470
326,663
327,836
328,910
329,900
330,772
331,524
332,218
333,-68
334,-270
335,-337
336,-337
337,-265
338,-181
339,-118
340,-83
341,-57
342,-37
343,-23
344,-11
345,0
346,7
347,14
348,19
349,24
350,28
351,30
352,26
353,19
354,8
355,-5
356,-23
357,-28
358,-31
359,-34
360,-36
361,-35
362,-23
363,-11
364,-6
365,-2
366,0
367,4
368,6
369,9
370,11
371,13
372,15
373,17
374,18
375,18
376,18
377,18
378,18
379,18
380,18
381,18
382,18
383,19
384,21
385,22
386,24
387,25
388,27
389,28
390,29
391,30
392,32
393,35
394,38
395,42
396,46
397,50
398,55
399,59
400,63
401,66
402,69
403,72
404,74
405,75
406,77
407,78
408,80
409,83
410,85
411,87
412,89
413,90
414,90
415,90
416,89
417,86
418,82
419,77
420,71
421,64
422,57
423,48
424,33
425,18
426,6
427,-2
428,-9
429,-16
430,-21
431,-26
432,-31
433,-35
434,-40
435,-43
436,-46
437,-49
438,-52
439,-54
440,-56
441,-58
442,-59
443,-60
444,-61
445,-61
446,-62
447,-63
448,-63
449,-63
450,-63
451,-62
452,-61
453,-61
454,-60
455,-60
456,-59
457,-59
458,-58
459,-57
460,-56
461,-55
462,-54
463,-54
464,-53
465,-52
466,-51
467,-51
468,-51
469,-51
470,-52
471,-53
472,-53
473,-54
474,-55
475,-55
476,-55
477,-54
478,-53
479,-51
480,-49
481,-48
482,-48
483,-48
484,-48
485,-48
486,-48
487,-48
488,-48
489,-48
490,-44
491,-40
492,-36
493,-34
494,-35
495,-38
496,-42
497,-45
498,-51
499,-56
500,-58
501,-56
502,-51
503,-48
504,-44
505,-41
506,-37
507,-35
508,-36
509,-37
510,-39
511,-40
512,-44
513,-47
514,-48
515,-44
516,-39
517,-35
518,-32
519,-28
520,-25
521,-23
522,-22
523,-23
524,-26
525,-30
526,-34
527,-39
528,-46
529,-53
530,-56
531,-53
532,-44
533,-32
534,-16
535,6
536,16
537,25
538,34
539,33
540,16
541,-2
542,-23
543,-40
544,-51
545,-61
546,-67
547,-66
548,-56
549,-43
550,-26
551,-3
552,17
553,39
554,59
555,66
556,71
557,75
558,79
559,81
560,77
561,66
562,53
563,42
564,33
565,24
566,15
567,5
568,-4
569,-14
570,-22
571,-27
572,-31
573,-35
574,-38
575,-41
576,-44
577,-46
578,-48
579,-50
580,-52
581,-55
582,-57
583,-58
584,-58
585,-58
586,-58
587,-58
588,-58
589,-59
590,-59
591,-59
592,-64
593,-62
594,-42
595,13
596,104
597,227
598,381
599,557
600,736
601,862
602,876
603,815
604,608
605,332
606,50
607,-189
608,-313
609,-325
610,-265
611,-165
612,-94
613,-73
614,-61
615,-53
616,-46
617,-41
618,-37
619,-34
620,-31
621,-29
622,-28
623,-28
624,-27
625,-27
626,-26
627,-24
628,-21
629,-18
630,-14
631,-11
632,-8
633,-5
634,-2
635,0
636,3
637,11
638,28
639,32
640,32
641,33
642,35
643,37
644,30
645,17
646,10
647,3
648,-3
649,-9
650,-11
651,-9
652,-4
653,2
654,8
655,12
656,15
657,17
658,20
659,23
660,27
661,30
662,32
663,35
664,38
665,41
666,43
667,44
668,46
669,47
670,48
671,50
672,54
673,58
674,62
675,69
676,83
677,97
678,110
679,119
680,127
681,133
682,137
683,139
684,137
685,131
686,124
687,116
688,110
689,105
690,100
691,95
692,91
693,86
694,80
695,75
696,70
697,64
698,59
699,53
700,46
701,36
702,24
703,11
704,0
705,-6
706,-9
707,-13
708,-17
709,-20
710,-24
711,-27
712,-30
713,-33
714,-37
715,-40
716,-43
717,-46
718,-47
719,-48
720,-49
721,-50
722,-52
723,-55
724,-59
725,-62
726,-63
727,-59
728,-52
729,-43
730,-36
731,-33
732,-30
733,-27
734,-25
735,-22
736,-19
737,-16
738,-14
739,-11
740,-9
741,-7
742,-6
743,-5
744,-5
745,-6
746,-8
747,-10
748,-12
749,-15
750,-17
751,-19
752,-20
753,-20
754,-20
755,-20
756,-21
757,-21
758,-21
759,-22
760,-26
761,-29
762,-24
763,-15
764,-8
765,-2
766,2
767,6
768,5
769,-1
770,-11
771,-22
772,-30
773,-41
774,-51
775,-58
776,-57
777,-51
778,-43
779,-35
780,-31
781,-28
782,-26
783,-23
784,-21
785,-18
786,-16
787,-14
788,-13
789,-13
790,-13
791,-13
792,-14
793,-15
794,-16
795,-16
796,-16
797,-17
798,-17
799,-17
800,-17
801,-17
802,-17
803,-17
804,-16
805,-16
806,-16
807,-15
808,-14
809,-13
810,-12
811,-11
812,-9
813,-8
814,-7
815,-5
816,-2
817,0
818,3
819,6
820,9
821,13
822,17
823,22
824,27
825,32
826,38
827,43
828,49
829,55
830,62
831,70
832,76
833,82
834,86
835,88
836,89
837,87
838,84
839,79
840,73
841,67
842,59
843,50
844,35
845,20
846,7
847,-3
848,-8
849,-13
850,-18
851,-22
852,-27
853,-30
854,-33
855,-34
856,-35
857,-36
858,-38
859,-40
860,-43
861,-44
862,-43
863,-42
864,-41
865,-39
866,-37
867,-32
868,-27
869,-21
870,-14
871,-5
872,4
873,60
874,222
875,432
876,663
877,870
878,967
879,959
880,822
881,565
882,279
883,23
884,-159
885,-229
886,-233
887,-182
888,-109
889,-73
890,-59
891,-52
892,-45
893,-40
894,-37
895,-35
896,-34
897,-33
898,-33
899,-33
900,-33
901,-34
902,-35
903,-36
904,-36
905,-35
906,-34
907,-33
908,-32
909,-32
910,-32
911,-33
912,-33
913,-34
914,-34
915,-35
916,-36
917,-37
918,-37
919,-37
920,-36
921,-35
922,-34
923,-34
924,-33
925,-32
926,-30
927,-28
928,-27
929,-27
930,-27
931,-28
932,-28
933,-28
934,-28
935,-28
936,-30
937,-31
938,-24
939,-7
940,12
941,34
942,48
943,54
944,58
945,61
946,64
947,67
948,69
949,70
950,70
951,70
952,71
953,72
954,72
955,71
956,70
957,69
958,68
959,67
960,67
961,71
962,78
963,84
964,91
965,97
966,100
967,99
968,95
969,88
970,78
971,63
972,49
973,41
974,35
975,30
976,26
977,20
978,14
979,7
980,0
981,-4
982,-8
983,-11
984,-14
985,-15
986,-16
