,0
0,-3
1,0
2,3
3,5
4,7
5,6
6,5
7,3
8,1
9,-1
10,-6
11,-14
12,-24
13,-32
14,-39
15,-46
16,-53
17,-59
18,-63
19,-68
20,-71
21,-73
22,-75
23,-77
24,-79
25,-82
26,-84
27,-81
28,-75
29,-55
30,-12
31,59
32,173
33,340
34,561
35,823
36,1077
37,1249
38,1280
39,1140
40,853
41,493
42,157
43,-72
44,-147
45,-152
46,-99
47,-70
48,-61
49,-72
50,-90
51,-105
52,-111
53,-115
54,-117
55,-118
56,-118
57,-118
58,-119
59,-120
60,-120
61,-121
62,-121
63,-121
64,-121
65,-122
66,-122
67,-123
68,-122
69,-120
70,-118
71,-116
72,-114
73,-112
74,-109
75,-105
76,-101
77,-97
78,-94
79,-91
80,-88
81,-86
82,-82
83,-78
84,-74
85,-70
86,-68
87,-66
88,-64
89,-62
90,-60
91,-58
92,-56
93,-54
94,-52
95,-50
96,-48
97,-46
98,-44
99,-41
100,-37
101,-33
102,-31
103,-32
104,-35
105,-38
106,-41
107,-44
108,-47
109,-50
110,-54
111,-58
112,-61
113,-64
114,-67
115,-69
116,-72
117,-74
118,-76
119,-78
120,-81
121,-84
122,-90
123,-99
124,-107
125,-113
126,-117
127,-121
128,-124
129,-127
130,-129
131,-131
132,-132
133,-134
134,-135
135,-136
136,-135
137,-132
138,-129
139,-125
140,-123
141,-121
142,-119
143,-117
144,-115
145,-113
146,-112
147,-111
148,-111
149,-112
150,-113
151,-113
152,-115
153,-116
154,-118
155,-121
156,-125
157,-132
158,-141
159,-145
160,-148
161,-151
162,-153
163,-155
164,-155
165,-153
166,-150
167,-146
168,-141
169,-137
170,-133
171,-128
172,-124
173,-120
174,-116
175,-113
176,-107
177,-99
178,-94
179,-91
180,-88
181,-86
182,-84
183,-83
184,-82
185,-80
186,-77
187,-77
188,-84
189,-89
190,-93
191,-97
192,-101
193,-105
194,-109
195,-113
196,-117
197,-121
198,-123
199,-125
200,-125
201,-124
202,-122
203,-119
204,-115
205,-100
206,-64
207,-1
208,99
209,244
210,440
211,682
212,935
213,1136
214,1214
215,1122
216,870
217,517
218,161
219,-100
220,-203
221,-212
222,-152
223,-87
224,-66
225,-66
226,-89
227,-111
228,-119
229,-119
230,-112
231,-109
232,-105
233,-103
234,-101
235,-100
236,-99
237,-98
238,-96
239,-95
240,-93
241,-91
242,-90
243,-88
244,-86
245,-82
246,-78
247,-73
248,-67
249,-64
250,-61
251,-58
252,-55
253,-51
254,-49
255,-46
256,-44
257,-40
258,-36
259,-28
260,-22
261,-17
262,-13
263,-10
264,-8
265,-4
266,-1
267,2
268,5
269,8
270,10
271,13
272,16
273,19
274,22
275,25
276,27
277,29
278,30
279,31
280,33
281,34
282,34
283,35
284,34
285,34
286,33
287,32
288,30
289,27
290,24
291,21
292,16
293,5
294,0
295,-8
296,-19
297,-31
298,-44
299,-55
300,-63
301,-74
302,-85
303,-94
304,-99
305,-100
306,-101
307,-102
308,-103
309,-103
310,-103
311,-104
312,-104
313,-104
314,-103
315,-103
316,-102
317,-100
318,-99
319,-97
320,-96
321,-95
322,-94
323,-92
324,-91
325,-89
326,-89
327,-89
328,-89
329,-90
330,-90
331,-91
332,-92
333,-94
334,-96
335,-97
336,-99
337,-101
338,-103
339,-108
340,-111
341,-108
342,-102
343,-94
344,-86
345,-78
346,-71
347,-64
348,-57
349,-53
350,-50
351,-47
352,-46
353,-45
354,-44
355,-45
356,-47
357,-49
358,-52
359,-56
360,-62
361,-71
362,-74
363,-77
364,-78
365,-79
366,-79
367,-80
368,-80
369,-81
370,-82
371,-83
372,-84
373,-85
374,-86
375,-89
376,-92
377,-86
378,-68
379,-30
380,37
381,143
382,295
383,500
384,747
385,991
386,1167
387,1208
388,1077
389,786
390,417
391,83
392,-126
393,-195
394,-162
395,-94
396,-55
397,-51
398,-69
399,-98
400,-107
401,-109
402,-111
403,-110
404,-104
405,-97
406,-89
407,-78
408,-71
409,-67
410,-64
411,-61
412,-59
413,-56
414,-55
415,-54
416,-53
417,-51
418,-48
419,-42
420,-35
421,-30
422,-27
423,-24
424,-21
425,-17
426,-14
427,-9
428,-5
429,0
430,4
431,9
432,15
433,22
434,27
435,32
436,35
437,37
438,39
439,41
440,43
441,46
442,49
443,52
444,56
445,61
446,66
447,70
448,75
449,82
450,90
451,93
452,94
453,95
454,96
455,97
456,97
457,97
458,97
459,96
460,94
461,92
462,89
463,83
464,70
465,56
466,42
467,27
468,14
469,3
470,-8
471,-18
472,-24
473,-28
474,-32
475,-35
476,-36
477,-37
478,-38
479,-39
480,-40
481,-40
482,-41
483,-41
484,-41
485,-41
486,-41
487,-40
488,-40
489,-40
490,-39
491,-39
492,-38
493,-38
494,-38
495,-38
496,-38
497,-38
498,-38
499,-38
500,-38
501,-38
502,-39
503,-39
504,-39
505,-40
506,-43
507,-44
508,-42
509,-36
510,-30
511,-24
512,-19
513,-14
514,-11
515,-8
516,-6
517,-3
518,0
519,2
520,5
521,9
522,14
523,17
524,18
525,19
526,21
527,23
528,15
529,2
530,-9
531,-13
532,-16
533,-18
534,-20
535,-20
536,-19
537,-17
538,-15
539,-13
540,-9
541,-9
542,-18
543,-31
544,-41
545,-45
546,-47
547,-37
548,-7
549,53
550,151
551,294
552,485
553,716
554,963
555,1172
556,1278
557,1232
558,1025
559,700
560,355
561,80
562,-70
563,-100
564,-55
565,-12
566,1
567,-10
568,-31
569,-41
570,-42
571,-43
572,-43
573,-43
574,-43
575,-41
576,-38
577,-35
578,-33
579,-31
580,-28
581,-25
582,-22
583,-19
584,-16
585,-14
586,-11
587,-8
588,-5
589,-1
590,3
591,9
592,17
593,24
594,29
595,34
596,40
597,48
598,54
599,59
600,64
601,68
602,71
603,75
604,81
605,89
606,94
607,97
608,99
609,102
610,106
611,112
612,118
613,121
614,124
615,127
616,129
617,132
618,134
619,135
620,136
621,137
622,138
623,138
624,137
625,136
626,135
627,133
628,131
629,129
630,127
631,124
632,120
633,112
634,105
635,98
636,90
637,80
638,72
639,64
640,55
641,46
642,41
643,39
644,37
645,36
646,34
647,33
648,32
649,30
650,29
651,29
652,29
653,30
654,31
655,32
656,33
657,35
658,36
659,38
660,40
661,41
662,41
663,42
664,43
665,44
666,45
667,46
668,47
669,48
670,49
671,50
672,51
673,53
674,54
675,54
676,55
677,55
678,56
679,57
680,57
681,58
682,59
683,60
684,62
685,65
686,69
687,76
688,82
689,87
690,91
691,96
692,99
693,100
694,101
695,101
696,102
697,103
698,102
699,94
700,87
701,81
702,74
703,68
704,60
705,51
706,42
707,35
708,31
709,27
710,25
711,24
712,23
713,22
714,21
715,19
716,16
717,22
718,39
719,74
720,142
721,251
722,411
723,625
724,880
725,1136
726,1325
727,1382
728,1273
729,1005
730,648
731,303
732,62
733,-25
734,-34
735,5
736,41
737,45
738,27
739,-2
740,-18
741,-23
742,-14
743,-8
744,-4
745,-1
746,0
747,2
748,5
749,7
750,9
751,11
752,14
753,17
754,21
755,27
756,32
757,34
758,36
759,37
760,39
761,40
762,42
763,45
764,50
765,55
766,59
767,64
768,68
769,73
770,77
771,81
772,84
773,88
774,91
775,95
776,99
777,104
778,108
779,110
780,112
781,114
782,116
783,118
784,120
785,122
786,123
787,125
788,126
789,127
790,128
791,128
792,127
793,126
794,125
795,124
796,122
797,121
798,120
799,118
800,117
801,115
802,113
803,109
804,101
805,94
806,87
807,79
808,70
809,60
810,52
811,45
812,38
813,31
814,26
815,21
816,18
817,14
818,11
819,9
820,7
821,6
822,5
823,5
824,4
825,3
826,3
827,2
828,2
829,1
830,0
831,0
832,0
833,0
834,0
835,0
836,0
837,0
838,0
839,0
840,1
841,2
842,2
843,2
844,2
845,2
846,3
847,4
848,4
849,5
850,6
851,7
852,9
853,11
854,14
855,19
856,24
857,29
858,34
859,40
860,45
861,48
862,50
863,51
864,53
865,54
866,55
867,54
868,50
869,45
870,36
871,21
872,9
873,0
874,-10
875,-18
876,-25
877,-29
878,-33
879,-35
880,-37
881,-39
882,-41
883,-44
884,-45
885,-47
886,-48
887,-51
888,-54
889,-41
890,-2
891,68
892,180
893,345
894,570
895,841
896,1109
897,1297
898,1344
899,1217
900,934
901,567
902,220
903,-27
904,-119
905,-129
906,-87
907,-59
908,-49
909,-49
910,-53
911,-56
912,-59
913,-62
914,-65
915,-69
916,-70
917,-72
918,-73
919,-75
920,-77
921,-78
922,-78
923,-78
924,-77
925,-76
926,-75
927,-73
928,-71
929,-68
930,-65
931,-60
932,-55
933,-50
934,-45
935,-40
936,-37
937,-33
938,-29
939,-24
940,-20
941,-17
942,-15
943,-13
944,-12
945,-10
946,-9
947,-7
948,-6
949,-5
950,-3
951,-2
952,0
953,0
954,2
955,3
956,6
957,12
958,18
959,26
960,30
961,34
962,37
963,39
964,41
965,43
966,44
967,45
968,46
969,45
970,45
971,44
972,42
973,40
974,38
975,35
976,32
977,26
978,15
979,5
980,-4
981,-14
982,-23
983,-29
984,-33
985,-38
986,-44
987,-50
988,-54
989,-56
990,-58
991,-60
992,-62
993,-64
994,-65
995,-66
996,-67
997,-68
998,-68
999,-69
1000,-70
1001,-70
1002,-70
1003,-70
1004,-70
1005,-70
1006,-71
1007,-72
1008,-73
1009,-74
1010,-74
1011,-75
1012,-75
1013,-76
1014,-76
1015,-76
1016,-76
1017,-76
1018,-77
1019,-77
1020,-78
1021,-79
1022,-79
1023,-78
1024,-76
1025,-72
1026,-65
1027,-52
1028,-42
1029,-36
1030,-32
1031,-28
1032,-25
1033,-21
1034,-16
1035,-10
1036,-6
1037,-3
1038,0
1039,-8
1040,-18
1041,-26
1042,-34
1043,-41
1044,-48
1045,-55
1046,-60
1047,-63
1048,-66
1049,-68
1050,-70
1051,-73
1052,-76
1053,-78
1054,-81
1055,-85
1056,-90
1057,-95
1058,-95
1059,-93
1060,-88
1061,-75
1062,-28
1063,55
1064,186
1065,371
1066,612
1067,882
1068,1120
1069,1254
1070,1234
1071,1043
1072,723
1073,366
1074,68
1075,-109
1076,-157
1077,-126
1078,-76
1079,-62
1080,-66
1081,-81
1082,-89
1083,-94
1084,-98
1085,-101
1086,-105
1087,-109
1088,-112
1089,-112
1090,-109
1091,-103
1092,-96
1093,-87
1094,-79
1095,-74
1096,-72
1097,-71
1098,-69
1099,-67
1100,-65
1101,-63
1102,-61
1103,-60
1104,-59
1105,-57
1106,-54
1107,-48
1108,-35
1109,-29
1110,-27
1111,-25
1112,-23
1113,-21
1114,-20
1115,-18
1116,-17
1117,-15
1118,-13
1119,-12
1120,-10
1121,-7
1122,-3
1123,2
1124,9
1125,16
1126,20
1127,24
1128,27
1129,31
1130,35
1131,39
1132,43
1133,45
1134,48
1135,50
1136,53
1137,54
1138,55
1139,54
1140,53
1141,51
1142,49
1143,46
1144,44
1145,40
1146,35
1147,31
1148,26
1149,19
1150,10
1151,2
1152,-6
1153,-14
1154,-22
1155,-30
1156,-42
1157,-53
1158,-67
1159,-81
1160,-89
1161,-90
1162,-90
1163,-90
1164,-90
1165,-90
1166,-90
1167,-91
1168,-91
1169,-91
1170,-91
1171,-92
1172,-92
1173,-91
1174,-91
1175,-91
1176,-90
1177,-90
1178,-89
1179,-88
1180,-87
1181,-87
1182,-86
1183,-85
1184,-84
1185,-83
1186,-81
1187,-80
1188,-79
1189,-77
1190,-75
1191,-72
1192,-69
1193,-66
1194,-64
1195,-62
1196,-60
1197,-57
1198,-52
1199,-44
1200,-35
1201,-28
1202,-24
1203,-19
1204,-15
1205,-11
1206,-7
1207,-3
1208,0
1209,0
1210,-4
1211,-9
1212,-16
1213,-25
1214,-33
1215,-41
1216,-48
1217,-55
1218,-58
1219,-61
1220,-63
1221,-64
1222,-65
1223,-66
1224,-66
1225,-66
1226,-65
1227,-64
1228,-63
1229,-60
1230,-57
1231,-43
1232,4
1233,87
1234,212
1235,387
1236,609
1237,856
1238,1081
1239,1211
1240,1189
1241,996
1242,676
1243,316
1244,18
1245,-155
1246,-203
1247,-165
1248,-102
1249,-80
1250,-73
1251,-69
1252,-68
1253,-68
1254,-69
1255,-71
1256,-73
1257,-74
1258,-76
1259,-77
1260,-78
1261,-80
1262,-81
1263,-80
1264,-79
1265,-78
1266,-75
1267,-73
1268,-68
1269,-61
1270,-52
1271,-46
1272,-43
1273,-40
1274,-37
1275,-34
1276,-31
1277,-29
1278,-26
1279,-24
1280,-21
1281,-17
1282,-14
1283,-10
1284,-6
1285,0
1286,9
1287,15
1288,18
1289,20
1290,22
1291,24
1292,27
1293,31
1294,36
1295,41
1296,49
1297,55
1298,60
1299,67
1300,74
1301,85
1302,92
1303,97
1304,100
1305,103
1306,105
1307,106
1308,107
1309,107
1310,109
1311,111
1312,112
1313,109
1314,102
1315,95
1316,86
1317,76
1318,63
1319,47
1320,31
1321,15
1322,0
1323,-14
1324,-24
1325,-32
1326,-40
1327,-50
1328,-58
1329,-59
1330,-60
1331,-61
1332,-61
1333,-62
1334,-60
1335,-57
1336,-53
1337,-52
1338,-51
1339,-50
1340,-49
1341,-48
1342,-47
1343,-47
1344,-46
1345,-46
1346,-45
1347,-45
1348,-45
1349,-44
1350,-44
1351,-43
1352,-43
1353,-43
1354,-42
1355,-41
1356,-40
1357,-39
1358,-37
1359,-36
1360,-34
1361,-32
1362,-29
1363,-26
1364,-22
1365,-19
1366,-16
1367,-14
1368,-12
1369,-9
1370,-5
1371,-1
1372,3
1373,6
1374,9
1375,14
1376,20
1377,13
1378,2
1379,-10
1380,-20
1381,-27
1382,-32
1383,-37
1384,-39
1385,-41
1386,-43
1387,-45
1388,-46
1389,-47
1390,-47
1391,-47
1392,-47
1393,-46
1394,-44
1395,-42
1396,-38
1397,-26
1398,6
1399,67
1400,165
1401,306
1402,493
1403,720
1404,951
1405,1128
1406,1185
1407,1082
1408,827
1409,489
1410,161
1411,-66
1412,-143
1413,-148
1414,-95
1415,-55
1416,-41
1417,-45
1418,-49
1419,-51
1420,-52
1421,-53
1422,-53
1423,-54
1424,-54
1425,-55
1426,-56
1427,-55
1428,-47
1429,-41
1430,-37
1431,-33
1432,-31
1433,-28
1434,-25
1435,-23
1436,-20
1437,-17
1438,-13
1439,-7
1440,-2
1441,1
1442,8
1443,17
1444,22
1445,24
1446,26
1447,27
1448,29
1449,31
1450,33
1451,34
1452,36
1453,38
1454,42
1455,50
1456,58
1457,67
1458,75
1459,83
1460,90
1461,97
1462,103
1463,108
1464,113
1465,117
1466,121
1467,125
1468,129
1469,133
1470,136
1471,140
1472,143
1473,145
1474,147
1475,147
1476,146
1477,144
1478,141
1479,137
1480,133
1481,124
1482,116
1483,104
1484,89
1485,70
1486,56
1487,48
1488,42
1489,35
1490,26
1491,12
1492,-2
1493,-10
1494,-14
1495,-18
1496,-20
1497,-23
1498,-26
1499,-28
