,0
0,-89
1,-82
2,-67
3,-39
4,3
5,82
6,213
7,396
8,609
9,801
10,863
11,840
12,661
13,370
14,68
15,-156
16,-234
17,-231
18,-172
19,-140
20,-131
21,-125
22,-122
23,-121
24,-121
25,-128
26,-140
27,-152
28,-163
29,-179
30,-191
31,-192
32,-181
33,-162
34,-129
35,-80
36,-30
37,3
38,15
39,23
40,28
41,27
42,17
43,2
44,-13
45,-33
46,-50
47,-62
48,-73
49,-84
50,-92
51,-93
52,-87
53,-79
54,-69
55,-55
56,-55
57,-71
58,-90
59,-111
60,-129
61,-155
62,-178
63,-189
64,-197
65,-193
66,-161
67,-135
68,-111
69,-94
70,-93
71,-104
72,-120
73,-145
74,-188
75,-219
76,-235
77,-246
78,-253
79,-259
80,-265
81,-270
82,-275
83,-281
84,-285
85,-286
86,-284
87,-279
88,-271
89,-259
90,-238
91,-201
92,-171
93,-148
94,-118
95,-88
96,-60
97,-39
98,-18
99,4
100,29
101,48
102,64
103,71
104,54
105,23
106,5
107,-10
108,-25
109,-37
110,-43
111,-41
112,-32
113,-19
114,-4
115,12
116,31
117,60
118,85
119,99
120,109
121,118
122,127
123,135
124,141
125,143
126,136
127,124
128,111
129,100
130,90
131,78
132,67
133,56
134,48
135,40
136,34
137,27
138,18
139,8
140,0
141,-8
142,-16
143,-26
144,-41
145,-43
146,-33
147,-25
148,-19
149,-13
150,-8
151,-6
152,-6
153,-10
154,-17
155,-25
156,-34
157,-50
158,-60
159,-43
160,-9
161,10
162,27
163,43
164,56
165,65
166,71
167,73
168,74
169,76
170,77
171,77
172,77
173,76
174,76
175,76
176,73
177,60
178,42
179,27
180,10
181,0
182,0
183,17
184,38
185,52
186,66
187,79
188,91
189,98
190,104
191,108
192,111
193,115
194,121
195,129
196,136
197,140
198,141
199,142
200,142
201,142
202,142
203,141
204,138
205,133
206,127
207,120
208,113
209,97
210,57
211,24
212,5
213,-17
214,-45
215,-70
216,-97
217,-110
218,-100
219,-81
220,-71
221,-61
222,-53
223,-47
224,-43
225,-42
226,-45
227,-50
228,-57
229,-66
230,-77
231,-96
232,-128
233,-151
234,-168
235,-184
236,-190
237,-182
238,-165
239,-140
240,-101
241,-59
242,-18
243,-1
244,5
245,11
246,15
247,19
248,22
249,24
250,27
251,31
252,36
253,40
254,43
255,44
256,45
257,45
258,46
259,47
260,50
261,55
262,64
263,74
264,81
265,82
266,78
267,71
268,64
269,55
270,44
271,40
272,46
273,62
274,110
275,181
276,265
277,368
278,504
279,674
280,854
281,996
282,1012
283,949
284,722
285,413
286,97
287,-159
288,-265
289,-265
290,-161
291,-56
292,-20
293,-37
294,-92
295,-185
296,-217
297,-231
298,-240
299,-213
300,-169
301,-114
302,-49
