,0
0,-1
1,-9
2,-16
3,-19
4,-21
5,-22
6,-24
7,-25
8,-27
9,-28
10,-30
11,-31
12,-32
13,-33
14,-33
15,-33
16,-33
17,-32
18,-31
19,-30
20,-28
21,-27
22,-25
23,-23
24,-21
25,-7
26,27
27,80
28,153
29,245
30,347
31,441
32,499
33,502
34,455
35,340
36,198
37,59
38,-40
39,-67
40,-76
41,-55
42,-43
43,-39
44,-36
45,-35
46,-33
47,-31
48,-30
49,-29
50,-28
51,-27
52,-25
53,-24
54,-23
55,-23
56,-23
57,-22
58,-21
59,-20
60,-18
61,-17
62,-16
63,-15
64,-14
65,-14
66,-12
67,-11
68,-9
69,-8
70,-6
71,-5
72,-4
73,-2
74,-1
75,0
76,0
77,2
78,3
79,5
80,6
81,8
82,9
83,10
84,11
85,11
86,12
87,13
88,15
89,16
90,19
91,21
92,25
93,30
94,36
95,41
96,46
97,52
98,58
99,64
100,71
101,78
102,83
103,87
104,92
105,98
106,109
107,123
108,133
109,140
110,146
111,153
112,160
113,168
114,176
115,185
116,192
117,196
118,200
119,203
120,207
121,210
122,210
123,205
124,198
125,185
126,166
127,146
128,127
129,109
130,90
131,75
132,63
133,47
134,39
135,33
136,30
137,27
138,25
139,23
140,21
141,18
142,16
143,13
144,11
145,10
146,8
147,7
148,6
149,5
150,4
151,2
152,1
153,0
154,0
155,-1
156,-3
157,-5
158,-6
159,-8
160,-9
161,-11
162,-13
163,-15
164,-17
165,-18
166,-19
167,-20
168,-21
169,-23
170,-24
171,-24
172,-24
173,-24
174,-24
175,-24
176,-25
177,-26
178,-27
179,-27
180,-28
181,-29
182,-30
183,-32
184,-33
185,-35
186,-36
187,-36
188,-37
189,-38
190,-39
191,-40
192,-41
193,-42
194,-43
195,-44
196,-46
197,-47
198,-49
199,-51
200,-53
201,-54
202,-56
203,-58
204,-59
205,-61
206,-62
207,-63
208,-64
209,-65
210,-66
211,-68
212,-70
213,-72
214,-74
215,-76
216,-79
217,-82
218,-85
219,-87
220,-87
221,-87
222,-87
223,-86
224,-85
225,-84
226,-82
227,-80
228,-78
229,-77
230,-75
231,-73
232,-67
233,-64
234,-68
235,-77
236,-86
237,-96
238,-100
239,-101
240,-102
241,-104
242,-105
243,-107
244,-108
245,-106
246,-103
247,-99
248,-97
249,-95
250,-93
251,-90
252,-88
253,-85
254,-83
255,-81
256,-80
257,-80
258,-79
259,-78
260,-77
261,-75
262,-72
263,-67
264,-63
265,-62
266,-64
267,-66
268,-67
269,-69
270,-71
271,-74
272,-75
273,-75
274,-74
275,-72
276,-70
277,-67
278,-64
279,-61
280,-59
281,-59
282,-58
283,-58
284,-59
285,-61
286,-62
287,-61
288,-58
289,-53
290,-49
291,-46
292,-43
293,-39
294,-35
295,-31
296,-28
297,-26
298,-25
299,-25
300,-25
301,-25
302,-26
303,-28
304,-31
305,-34
306,-37
307,-39
308,-41
309,-45
310,-52
311,-59
312,-65
313,-70
314,-73
315,-76
316,-79
317,-82
318,-85
319,-87
320,-89
321,-90
322,-91
323,-91
324,-91
325,-90
326,-89
327,-88
328,-86
329,-84
330,-81
331,-78
332,-74
333,-66
334,-45
335,-5
336,50
337,120
338,197
339,272
340,323
341,341
342,323
343,268
344,150
345,9
346,-121
347,-216
348,-248
349,-246
350,-201
351,-137
352,-82
353,-63
354,-60
355,-57
356,-56
357,-54
358,-54
359,-54
360,-53
361,-53
362,-52
363,-50
364,-49
365,-48
366,-48
367,-48
368,-48
369,-47
370,-46
371,-44
372,-41
373,-39
374,-36
375,-31
376,-26
377,-20
378,-16
379,-11
380,-7
381,-3
382,0
383,5
384,9
385,14
386,18
387,22
388,24
389,27
390,29
391,31
392,34
393,36
394,39
395,41
396,44
397,47
398,51
399,56
400,66
401,75
402,84
403,89
404,93
405,97
406,100
407,104
408,108
409,112
410,116
411,121
412,128
413,136
414,144
415,152
416,160
417,169
418,179
419,188
420,194
421,201
422,206
423,210
424,215
425,218
426,221
427,225
428,228
429,229
430,229
431,226
432,221
433,214
434,203
435,182
436,161
437,139
438,120
439,106
440,93
441,86
442,80
443,76
444,71
445,67
446,62
447,57
448,54
449,51
450,49
451,47
452,45
453,43
454,42
455,40
456,39
457,37
458,36
459,35
460,34
461,34
462,34
463,35
464,36
465,37
466,38
467,39
468,41
469,42
470,43
471,44
472,44
473,46
474,47
475,48
476,48
477,49
478,49
479,49
480,50
481,50
482,51
483,51
484,51
485,52
486,52
487,53
488,53
489,52
490,51
491,50
492,48
493,45
494,42
495,39
496,35
497,32
498,30
499,28
500,27
501,26
502,24
503,23
504,22
505,20
506,19
507,18
508,17
509,15
510,14
511,12
512,11
513,10
514,9
515,8
516,7
517,6
518,5
519,4
520,4
521,3
522,2
523,1
524,0
525,0
526,-1
527,-2
528,-3
529,-4
530,-4
531,-5
532,-5
533,-5
534,-4
535,-4
536,-4
537,-4
538,-4
539,-4
540,-4
541,-5
542,-5
543,-6
544,-6
545,-7
546,-7
547,-7
548,-7
549,-6
550,-6
551,-6
552,-6
553,-7
554,-7
555,-8
556,-8
557,-8
558,-9
559,-10
560,-11
561,-11
562,-11
563,-10
564,-10
565,-10
566,-10
567,-10
568,-11
569,-11
570,-12
571,-13
572,-14
573,-15
574,-16
575,-17
576,-17
577,-18
578,-19
579,-20
580,-21
581,-23
582,-25
583,-27
584,-28
585,-29
586,-27
587,-25
588,-21
589,-17
590,-12
591,-8
592,-4
593,0
594,3
595,7
596,9
597,11
598,13
599,15
600,16
601,18
602,19
603,21
604,22
605,23
606,24
607,25
608,24
609,22
610,18
611,13
612,8
613,3
614,-2
615,-11
616,-20
617,-28
618,-35
619,-40
620,-45
621,-49
622,-53
623,-54
624,-54
625,-51
626,-47
627,-44
628,-40
629,-35
630,-30
631,-28
632,-30
633,-37
634,-44
635,-52
636,-63
637,-69
638,-66
639,-58
640,-33
641,20
642,96
643,189
644,290
645,380
646,425
647,423
648,365
649,241
650,88
651,-50
652,-145
653,-175
654,-174
655,-137
656,-103
657,-95
658,-89
659,-86
660,-84
661,-84
662,-85
663,-87
664,-89
665,-91
666,-92
667,-94
668,-96
669,-99
670,-101
671,-103
672,-103
673,-102
674,-101
675,-98
676,-95
677,-92
678,-88
679,-85
680,-83
681,-81
682,-79
683,-77
684,-74
685,-72
686,-70
687,-67
688,-65
689,-63
690,-61
691,-60
692,-58
693,-57
694,-56
695,-55
696,-53
697,-51
698,-49
699,-46
700,-42
701,-38
702,-33
703,-29
704,-25
705,-21
706,-17
707,-13
708,-8
709,-3
710,1
711,6
712,12
713,18
714,26
715,34
716,43
717,50
718,58
719,64
720,71
721,77
722,83
723,89
724,94
725,102
726,113
727,128
728,138
729,145
730,150
731,154
732,154
733,151
734,146
735,139
736,130
737,116
738,103
739,92
740,82
741,72
742,62
743,52
744,42
745,34
746,26
747,19
748,13
749,7
750,0
751,-7
752,-14
753,-19
754,-24
755,-28
756,-31
757,-34
758,-35
759,-36
760,-36
761,-37
762,-38
763,-38
764,-39
765,-39
766,-40
767,-40
768,-41
769,-41
770,-40
771,-39
772,-38
773,-37
774,-36
775,-36
776,-36
777,-37
778,-37
779,-37
780,-38
781,-39
782,-40
783,-40
784,-41
785,-41
786,-41
787,-41
788,-42
789,-43
790,-45
791,-46
792,-48
793,-50
794,-51
795,-53
796,-54
797,-55
798,-55
799,-55
800,-55
801,-56
802,-57
803,-58
804,-59
805,-60
806,-61
807,-62
808,-62
809,-63
810,-62
811,-62
812,-60
813,-58
814,-56
815,-54
816,-51
817,-49
818,-48
819,-47
820,-46
821,-45
822,-45
823,-44
824,-44
825,-43
826,-42
827,-40
828,-38
829,-36
830,-33
831,-30
832,-27
833,-24
834,-21
835,-18
836,-14
837,-11
838,-9
839,-6
840,-2
841,1
842,4
843,7
844,10
845,11
846,12
847,11
848,9
849,7
850,5
851,1
852,-1
853,-5
854,-9
855,-17
856,-23
857,-24
858,-25
859,-25
860,-27
861,-28
862,-26
863,-19
864,-10
865,-7
866,-4
867,-1
868,0
869,2
870,4
871,7
872,9
873,10
874,11
875,12
876,13
877,13
878,13
879,12
880,11
881,9
882,8
883,6
884,5
885,4
886,3
887,2
888,1
889,0
890,-1
891,-2
892,-3
893,-3
894,-5
895,-8
896,-10
897,-11
898,-9
899,-4
900,1
901,7
902,12
903,16
904,20
905,24
906,29
907,32
908,35
909,37
910,38
911,40
912,41
913,42
914,43
915,45
916,46
917,50
918,53
919,48
920,39
921,30
922,21
923,11
924,1
925,-4
926,-9
927,-14
928,-18
929,-22
930,-26
931,-30
932,-33
933,-37
934,-40
935,-44
936,-48
937,-51
938,-53
939,-55
940,-56
941,-57
942,-59
943,-61
944,-64
945,-66
946,-62
947,-50
948,-17
949,30
950,101
951,193
952,297
953,392
954,456
955,464
956,434
957,331
958,188
959,37
960,-81
961,-129
962,-134
963,-107
964,-68
965,-56
966,-51
967,-57
968,-68
969,-72
970,-75
971,-78
972,-79
973,-79
974,-78
975,-78
976,-77
977,-77
978,-78
979,-78
980,-77
981,-77
982,-76
983,-75
984,-74
985,-73
986,-73
987,-73
988,-72
989,-72
990,-72
991,-71
992,-70
993,-69
994,-67
995,-66
996,-64
997,-62
998,-60
999,-57
1000,-54
1001,-51
1002,-48
1003,-44
1004,-41
1005,-37
1006,-34
1007,-32
1008,-29
1009,-27
1010,-24
1011,-21
1012,-17
1013,-14
1014,-11
1015,-8
1016,-4
1017,0
1018,5
1019,11
1020,17
1021,23
1022,30
1023,40
1024,54
1025,66
1026,78
1027,89
1028,101
1029,118
1030,136
1031,148
1032,154
1033,160
1034,168
1035,176
1036,183
1037,189
1038,195
1039,199
1040,201
1041,202
1042,204
1043,207
1044,211
1045,199
1046,184
1047,171
1048,161
1049,149
1050,132
1051,113
1052,93
1053,82
1054,76
1055,72
1056,68
1057,65
1058,61
1059,57
1060,53
1061,50
1062,48
1063,46
1064,44
1065,42
1066,40
1067,38
1068,36
1069,34
1070,32
1071,30
1072,29
1073,28
1074,27
1075,27
1076,26
1077,26
1078,26
1079,26
1080,25
1081,25
1082,25
1083,24
1084,23
1085,22
1086,21
1087,21
1088,20
1089,19
1090,19
1091,18
1092,17
1093,17
1094,16
1095,16
1096,15
1097,14
1098,12
1099,11
1100,9
1101,7
1102,5
1103,2
1104,-1
1105,-5
1106,-9
1107,-12
1108,-15
1109,-19
1110,-22
1111,-24
1112,-26
1113,-27
1114,-28
1115,-28
1116,-29
1117,-30
1118,-31
1119,-32
1120,-34
1121,-36
1122,-38
1123,-40
1124,-42
1125,-44
1126,-46
1127,-48
1128,-49
1129,-50
1130,-51
1131,-51
1132,-52
1133,-53
1134,-54
1135,-55
1136,-56
1137,-57
1138,-59
1139,-60
1140,-61
1141,-62
1142,-63
1143,-64
1144,-64
1145,-64
1146,-65
1147,-66
1148,-66
1149,-66
1150,-67
1151,-68
1152,-69
1153,-70
1154,-71
1155,-72
1156,-73
1157,-74
1158,-76
1159,-78
1160,-80
1161,-82
1162,-84
1163,-87
1164,-90
1165,-93
1166,-95
1167,-96
1168,-96
1169,-95
1170,-94
1171,-93
1172,-91
1173,-89
1174,-87
1175,-85
1176,-83
1177,-81
1178,-79
1179,-77
1180,-74
1181,-73
1182,-72
1183,-74
1184,-78
1185,-82
1186,-85
1187,-87
1188,-89
1189,-92
1190,-94
1191,-97
1192,-99
1193,-100
1194,-101
1195,-101
1196,-101
1197,-100
1198,-98
