,0
0,8
1,13
2,19
3,24
4,28
5,31
6,30
7,26
8,20
9,12
10,3
11,-7
12,-25
13,-38
14,-48
15,-59
16,-72
17,-77
18,-81
19,-86
20,-84
21,-66
22,-55
23,-47
24,-41
25,-36
26,-32
27,-28
28,-25
29,-23
30,-20
31,-17
32,-12
33,7
34,51
35,104
36,167
37,247
38,348
39,463
40,580
41,691
42,793
43,884
44,958
45,1014
46,1060
47,1081
48,1091
49,1098
50,1101
51,1096
52,1080
53,1036
54,987
55,937
56,878
57,803
58,715
59,629
60,559
61,511
62,468
63,409
64,324
65,209
66,77
67,-43
68,-102
69,-117
70,-128
71,-136
72,-141
73,-143
74,-144
75,-143
76,-141
77,-138
78,-134
79,-129
80,-122
81,-108
82,-77
83,-54
84,-41
85,-32
86,-26
87,-22
88,-17
89,-11
90,-8
91,-12
92,-22
93,-29
94,-37
95,-43
96,-42
97,-33
98,-21
99,-10
100,1
101,11
102,16
103,20
104,26
105,32
106,37
107,37
108,31
109,23
110,14
111,2
112,2
113,18
114,26
115,31
116,35
117,38
118,40
119,43
120,48
121,53
122,58
123,63
124,69
125,76
126,85
127,101
128,116
129,132
130,140
131,146
132,150
133,154
134,158
135,161
136,164
137,167
138,167
139,167
140,166
141,165
142,165
143,165
144,165
145,165
146,164
147,164
148,164
149,165
150,166
151,170
152,176
153,183
154,190
155,199
156,207
157,212
158,215
159,217
160,220
161,223
162,225
163,224
164,222
165,219
166,215
167,234
168,249
169,259
170,266
171,270
172,272
173,273
174,274
175,275
176,277
177,277
178,278
179,278
180,279
181,279
182,280
183,281
184,282
185,282
186,283
187,283
188,283
189,283
190,284
191,285
192,287
193,289
194,292
195,295
196,299
197,303
198,309
199,314
200,319
201,323
202,328
203,331
204,332
205,332
206,329
207,326
208,322
209,317
210,312
211,303
212,296
213,295
214,300
215,308
216,315
217,322
218,326
219,325
220,317
221,305
222,286
223,257
224,246
225,241
226,238
227,237
228,235
229,235
230,233
231,231
232,228
233,225
234,222
235,220
236,219
237,217
238,216
239,214
240,212
241,210
242,205
243,194
244,187
245,190
246,201
247,233
248,283
249,351
250,438
251,543
252,657
253,770
254,874
255,965
256,1041
257,1102
258,1142
259,1155
260,1146
261,1120
262,1077
263,1052
264,1008
265,962
266,914
267,870
268,846
269,807
270,759
271,700
272,648
273,604
274,561
275,516
276,463
277,388
278,283
279,158
280,39
281,-57
282,-127
283,-147
284,-152
285,-156
286,-140
287,-125
288,-114
289,-107
290,-107
291,-111
292,-116
293,-118
294,-120
295,-121
296,-122
297,-122
298,-123
299,-123
300,-124
301,-125
302,-126
303,-127
304,-128
305,-128
306,-129
307,-129
308,-129
309,-128
310,-128
311,-127
312,-126
313,-125
314,-125
315,-126
316,-128
317,-130
318,-131
319,-129
320,-125
321,-120
322,-118
323,-115
324,-112
325,-109
326,-105
327,-101
328,-97
329,-93
330,-89
331,-80
332,-60
333,-38
334,-20
335,-11
336,-6
337,-2
338,-2
339,-7
340,-14
341,-20
342,-27
343,-33
344,-37
345,-37
346,-36
347,-34
348,-33
349,-31
350,-30
351,-30
352,-28
353,-25
354,-20
355,-14
356,-9
357,-5
358,-2
359,1
360,4
361,7
362,10
363,11
364,11
365,9
366,6
367,3
368,0
369,-6
370,-16
371,-17
372,-7
373,0
374,4
375,9
376,15
377,22
378,32
379,51
380,81
381,100
382,110
383,119
384,128
385,136
386,143
387,151
388,159
389,165
390,170
391,175
392,185
393,202
394,219
395,238
396,252
397,260
398,265
399,264
400,257
401,249
402,242
403,234
404,227
405,227
406,232
407,241
408,251
409,264
410,280
411,302
412,316
413,321
414,325
415,314
416,295
417,273
418,260
419,253
420,247
421,240
422,234
423,228
424,221
425,214
426,207
427,200
428,188
429,165
430,139
431,114
432,91
433,65
434,49
435,42
436,37
437,32
438,26
439,19
440,14
441,8
442,2
443,-4
444,-11
445,-15
446,-16
447,-17
448,-17
449,-17
450,-19
451,-16
452,-1
453,12
454,26
455,37
456,46
457,73
458,116
459,180
460,264
461,355
462,444
463,529
464,612
465,688
466,740
467,760
468,760
469,745
470,721
471,700
472,691
473,686
474,680
475,672
476,656
477,608
478,519
479,400
480,285
481,208
482,161
483,135
484,91
485,28
486,-63
487,-179
488,-304
489,-421
490,-491
491,-515
492,-504
493,-467
494,-417
495,-375
496,-359
497,-357
498,-367
499,-382
500,-403
501,-418
502,-427
503,-431
504,-427
505,-420
506,-416
507,-413
508,-411
509,-409
510,-406
511,-404
512,-403
513,-401
514,-400
515,-398
516,-395
517,-392
518,-385
519,-374
520,-369
521,-365
522,-365
523,-370
524,-373
525,-376
526,-378
