,0
0,65
1,68
2,71
3,73
4,76
5,79
6,82
7,86
8,91
9,98
10,109
11,113
12,113
13,113
14,114
15,115
16,114
17,109
18,101
19,93
20,84
21,76
22,70
23,64
24,58
25,51
26,43
27,35
28,24
29,13
30,2
31,-9
32,-20
33,-33
34,-44
35,-54
36,-62
37,-67
38,-71
39,-73
40,-74
41,-75
42,-76
43,-77
44,-78
45,-79
46,-79
47,-80
48,-79
49,-79
50,-78
51,-77
52,-76
53,-74
54,-72
55,-72
56,-76
57,-81
58,-84
59,-88
60,-92
61,-93
62,-92
63,-88
64,-84
65,-79
66,-72
67,-65
68,-56
69,-51
70,-46
71,-43
72,-39
73,-36
74,-34
75,-31
76,-29
77,-28
78,-26
79,-25
80,-25
81,-24
82,-23
83,-23
84,-22
85,-20
86,-19
87,-18
88,-17
89,-16
90,-15
91,-13
92,-12
93,-10
94,-8
95,-5
96,-1
97,7
98,15
99,25
100,40
101,57
102,67
103,73
104,77
105,77
106,73
107,66
108,56
109,39
110,21
111,3
112,-12
113,-24
114,-33
115,-38
116,-42
117,-44
118,-46
119,-48
120,-50
121,-51
122,-53
123,-54
124,-55
125,-57
126,-59
127,-61
128,-62
129,-63
130,-64
131,-64
132,-64
133,-64
134,-64
135,-63
136,-62
137,-60
138,-58
139,-56
140,-46
141,-16
142,27
143,90
144,179
145,286
146,396
147,482
148,513
149,457
150,310
151,95
152,-134
153,-330
154,-454
155,-488
156,-448
157,-361
158,-264
159,-186
160,-133
161,-99
162,-74
163,-58
164,-45
165,-35
166,-24
167,-18
168,-14
169,-11
170,-9
171,-7
172,-4
173,-2
174,0
175,3
176,6
177,9
178,11
179,14
180,16
181,19
182,21
183,24
184,27
185,29
186,32
187,35
188,38
189,42
190,47
191,51
192,54
193,56
194,60
195,65
196,72
197,84
198,96
199,107
200,115
201,119
202,122
203,124
204,126
205,127
206,128
207,129
208,129
209,128
210,127
211,126
212,123
213,120
214,117
215,112
216,102
217,93
218,82
219,67
220,52
221,36
222,17
223,0
224,-14
225,-23
226,-32
227,-41
228,-46
229,-49
230,-52
231,-54
232,-57
233,-59
234,-61
235,-62
236,-64
237,-65
238,-66
239,-66
240,-67
241,-68
242,-69
243,-70
244,-72
245,-73
246,-74
247,-74
248,-72
249,-70
250,-67
251,-65
252,-61
253,-58
254,-56
255,-55
256,-55
257,-55
258,-55
259,-56
260,-56
261,-56
262,-57
263,-57
264,-57
265,-57
266,-56
267,-53
268,-50
269,-47
270,-45
271,-43
272,-42
273,-41
274,-40
275,-39
276,-39
277,-38
278,-36
279,-36
280,-34
281,-33
282,-32
283,-31
284,-30
285,-29
286,-27
287,-25
288,-23
289,-16
290,-1
291,10
292,19
293,26
294,30
295,33
296,36
297,39
298,40
299,41
300,40
301,38
302,35
303,32
304,28
305,19
306,11
307,0
308,-14
309,-25
310,-32
311,-38
312,-44
313,-51
314,-58
315,-61
316,-63
317,-64
318,-66
319,-67
320,-68
321,-68
322,-68
323,-67
324,-65
325,-64
326,-63
327,-62
328,-60
329,-59
330,-56
331,-53
332,-50
333,-46
334,-38
335,-12
336,41
337,121
338,225
339,344
340,455
341,529
342,530
343,464
344,280
345,36
346,-208
347,-396
348,-484
349,-492
350,-445
351,-342
352,-235
353,-150
354,-96
355,-63
356,-47
357,-40
358,-36
359,-34
360,-32
361,-30
362,-29
363,-27
364,-25
365,-23
366,-21
367,-19
368,-16
369,-13
370,-9
371,-5
372,0
373,4
374,11
375,19
376,26
377,33
378,38
379,43
380,47
381,50
382,52
383,54
384,56
385,59
386,63
387,69
388,77
389,87
390,99
391,104
392,108
393,112
394,118
395,128
396,133
397,138
398,142
399,145
400,147
401,148
402,148
403,147
404,145
405,143
406,140
407,137
408,131
409,120
410,111
411,99
412,84
413,67
414,50
415,32
416,16
417,4
418,-10
419,-21
420,-26
421,-31
422,-35
423,-40
424,-43
425,-46
426,-47
427,-49
428,-50
429,-51
430,-51
431,-52
432,-53
433,-53
434,-54
435,-55
436,-56
437,-57
438,-58
439,-58
440,-59
441,-59
442,-59
443,-59
444,-60
445,-60
446,-61
447,-63
448,-65
449,-68
450,-69
451,-68
452,-65
453,-62
454,-59
455,-57
456,-55
457,-53
458,-51
459,-49
460,-46
461,-44
462,-41
463,-38
464,-35
465,-28
466,-18
467,-15
468,-14
469,-13
470,-12
471,-11
472,-11
473,-12
474,-14
475,-16
476,-19
477,-22
478,-24
479,-27
480,-29
481,-30
482,-30
483,-28
484,-24
485,-19
486,-10
487,2
488,15
489,27
490,34
491,38
492,41
493,42
494,43
495,42
496,40
497,36
498,30
499,20
500,4
501,-5
502,-13
503,-22
504,-28
505,-33
506,-37
507,-40
508,-43
509,-46
510,-49
511,-55
512,-63
513,-70
514,-75
515,-79
516,-80
517,-76
518,-71
519,-68
520,-66
521,-63
522,-61
523,-59
524,-57
525,-55
526,-53
527,-50
528,-37
529,4
530,68
531,155
532,258
533,365
534,457
535,503
536,497
537,419
538,247
539,25
540,-192
541,-362
542,-448
543,-460
544,-430
545,-344
546,-247
547,-169
548,-120
549,-88
550,-62
551,-47
552,-38
553,-34
554,-32
555,-29
556,-27
557,-25
558,-22
559,-19
560,-16
561,-13
562,-10
563,-7
564,-2
565,0
566,4
567,6
568,9
569,11
570,14
571,16
572,19
573,23
574,27
575,32
576,36
577,42
578,47
579,52
580,55
581,58
582,63
583,69
584,77
585,84
586,90
587,96
588,103
589,108
590,114
591,118
592,118
593,115
594,110
595,105
596,99
597,93
598,88
599,83
600,79
601,76
602,72
603,68
604,63
605,55
606,42
607,30
608,17
609,3
610,-8
611,-18
612,-30
613,-41
614,-47
615,-52
616,-56
617,-60
618,-66
619,-73
620,-81
621,-84
622,-85
623,-87
624,-88
625,-89
626,-90
627,-91
628,-92
629,-93
630,-94
631,-95
632,-95
633,-95
634,-95
635,-95
636,-95
637,-94
638,-93
639,-92
640,-91
641,-90
642,-89
643,-88
644,-87
645,-85
646,-83
647,-81
648,-78
649,-75
650,-68
651,-61
652,-56
653,-51
654,-45
655,-37
656,-35
657,-33
658,-32
659,-30
660,-29
661,-30
662,-32
663,-36
664,-40
665,-43
666,-45
667,-47
668,-49
669,-52
670,-53
671,-53
672,-53
673,-51
674,-48
675,-44
676,-40
677,-31
678,-17
679,-6
680,7
681,22
682,36
683,44
684,49
685,53
686,53
687,49
688,43
689,36
690,26
691,17
692,6
693,-7
694,-18
695,-27
696,-37
697,-45
698,-51
699,-55
700,-56
701,-56
702,-57
703,-58
704,-59
705,-59
706,-56
707,-51
708,-48
709,-46
710,-44
711,-43
712,-41
713,-39
714,-37
715,-35
716,-34
717,-32
718,-30
719,-28
720,-15
721,10
722,56
723,128
724,222
725,331
726,440
727,513
728,517
729,465
730,305
731,93
732,-125
733,-311
734,-440
735,-482
736,-477
737,-407
738,-301
739,-197
740,-114
741,-51
742,-7
743,9
744,15
745,17
746,14
747,10
748,7
749,3
750,0
751,1
752,5
753,10
754,17
755,26
756,33
757,37
758,40
759,41
760,43
761,45
762,46
763,48
764,50
765,52
766,54
767,56
768,59
769,67
770,81
771,93
772,107
773,120
774,129
775,135
776,139
777,142
778,145
779,147
780,150
781,153
782,158
783,167
784,180
785,187
786,192
787,194
788,194
789,190
790,184
791,174
792,159
793,144
794,128
795,116
796,110
797,104
798,99
799,95
800,90
801,85
802,78
803,71
804,61
805,51
806,41
807,31
808,21
809,9
810,0
811,-9
812,-16
813,-22
814,-26
815,-28
816,-31
817,-33
818,-34
819,-35
820,-35
821,-34
822,-32
823,-29
824,-26
825,-23
826,-20
827,-16
828,-12
829,-8
830,-3
831,0
832,3
833,7
834,13
835,20
836,25
837,29
838,31
839,32
840,34
841,35
842,36
843,36
844,36
845,36
846,35
847,34
848,33
849,31
850,29
851,26
852,24
853,21
854,19
855,16
856,13
857,11
858,10
859,8
860,8
861,7
862,7
863,8
864,9
865,10
866,12
867,14
868,16
869,18
870,21
871,23
872,31
873,44
874,50
875,53
876,55
877,57
878,58
879,58
880,57
881,54
882,51
883,45
884,32
885,18
886,3
887,-8
888,-15
889,-23
890,-32
891,-38
892,-42
893,-46
894,-49
895,-50
896,-51
897,-51
898,-51
899,-51
900,-51
901,-51
902,-52
903,-53
904,-53
905,-53
906,-53
907,-52
908,-52
909,-52
910,-51
911,-49
912,-47
913,-44
914,-34
915,4
916,70
917,164
918,279
919,396
920,490
921,531
922,485
923,343
924,129
925,-111
926,-334
927,-491
928,-552
929,-515
930,-411
931,-290
932,-188
933,-119
934,-97
935,-92
936,-89
937,-86
938,-82
939,-78
940,-74
941,-70
942,-64
943,-57
944,-50
945,-45
946,-41
947,-38
948,-36
949,-33
950,-31
951,-29
952,-26
953,-24
954,-22
955,-21
956,-20
957,-18
958,-17
959,-15
960,-14
961,-12
962,-9
963,-7
964,-4
965,-1
966,3
967,8
968,14
969,20
970,25
971,30
972,35
973,40
974,45
975,49
976,54
977,64
978,79
979,87
980,92
981,95
982,96
983,96
984,93
985,89
986,82
987,74
988,61
989,49
990,34
991,16
992,2
993,-7
994,-18
995,-28
996,-37
997,-44
998,-51
999,-58
1000,-67
1001,-76
1002,-86
1003,-95
1004,-102
1005,-105
1006,-107
1007,-109
1008,-110
1009,-111
1010,-112
1011,-112
1012,-112
1013,-111
1014,-109
1015,-107
1016,-104
1017,-101
