,0
0,-44
1,-46
2,-47
3,-48
4,-50
5,-52
6,-54
7,-56
8,-59
9,-64
10,-75
11,-88
12,-104
13,-114
14,-122
15,-129
16,-135
17,-138
18,-138
19,-135
20,-132
21,-128
22,-124
23,-122
24,-120
25,-117
26,-113
27,-110
28,-108
29,-105
30,-102
31,-99
32,-95
33,-92
34,-89
35,-86
36,-82
37,-76
38,-69
39,-63
40,-57
41,-53
42,-50
43,-46
44,-42
45,-38
46,-36
47,-37
48,-38
49,-40
50,-42
51,-44
52,-45
53,-47
54,-50
55,-52
56,-53
57,-50
58,-44
59,-35
60,-26
61,-19
62,-10
63,-1
64,5
65,10
66,12
67,13
68,15
69,20
70,26
71,8
72,-2
73,-7
74,-11
75,-14
76,-16
77,-19
78,-21
79,-23
80,-25
81,-27
82,-28
83,-29
84,-30
85,-29
86,-29
87,-28
88,-26
89,-24
90,-22
91,-19
92,-15
93,-11
94,-8
95,-4
96,19
97,65
98,128
99,203
100,282
101,354
102,385
103,397
104,372
105,297
106,184
107,63
108,-40
109,-105
110,-127
111,-118
112,-89
113,-40
114,-8
115,0
116,5
117,12
118,19
119,27
120,36
121,56
122,90
123,127
124,156
125,170
126,177
127,182
128,185
129,182
130,174
131,164
132,158
133,152
134,146
135,140
136,134
137,128
138,122
139,116
140,111
141,107
142,102
143,98
144,93
145,88
146,84
147,81
148,81
149,83
150,87
151,94
152,101
153,111
154,126
155,138
156,147
157,157
158,166
159,178
160,193
161,200
162,205
163,209
164,213
165,217
166,220
167,222
168,225
169,227
170,229
171,230
172,231
173,231
174,230
175,229
176,228
177,227
178,224
179,221
180,218
181,215
182,212
183,208
184,200
185,182
186,167
187,146
188,123
189,113
190,108
191,103
192,99
193,96
194,93
195,91
196,88
197,85
198,81
199,78
200,75
201,73
202,71
203,69
204,67
205,66
206,64
207,63
208,61
209,60
210,58
211,56
212,55
213,54
214,52
215,50
216,47
217,44
218,41
219,37
220,34
221,30
222,26
223,21
224,14
225,5
226,-4
227,-13
228,-20
229,-24
230,-27
231,-30
232,-33
233,-37
234,-42
235,-45
236,-44
237,-36
238,-27
239,-19
240,-10
241,-2
242,2
243,5
244,6
245,8
246,9
247,11
248,12
249,13
250,14
251,15
252,17
253,19
254,21
255,22
256,23
257,22
258,20
259,19
260,18
261,16
262,14
263,12
264,8
265,5
266,1
267,-2
268,-6
269,-10
270,-18
271,-26
272,-34
273,-40
274,-44
275,-49
276,-53
277,-57
278,-59
279,-61
280,-63
281,-64
282,-66
283,-66
284,-66
285,-65
286,-64
287,-64
288,-63
289,-63
290,-62
291,-60
292,-58
293,-56
294,-54
295,-53
296,-51
297,-50
298,-48
299,-46
300,-44
301,-44
302,-44
303,-44
304,-45
305,-48
306,-51
307,-56
308,-62
309,-69
310,-76
311,-86
312,-101
313,-117
314,-134
315,-143
316,-149
317,-155
318,-160
319,-164
320,-167
321,-168
322,-168
323,-167
324,-166
325,-165
326,-163
327,-160
328,-157
329,-153
330,-150
331,-146
332,-142
333,-137
334,-131
335,-127
336,-123
337,-120
338,-119
339,-118
340,-117
341,-115
342,-114
343,-112
344,-111
345,-110
346,-108
347,-106
348,-103
349,-101
350,-100
351,-100
352,-102
353,-104
354,-107
355,-110
356,-115
357,-120
358,-127
359,-133
360,-146
361,-165
362,-166
363,-166
364,-167
365,-168
366,-169
367,-166
368,-159
369,-148
370,-130
371,-96
372,-78
373,-69
374,-62
375,-56
376,-51
377,-48
378,-44
379,-41
380,-38
381,-35
382,-33
383,-31
384,-29
385,-26
386,-22
387,-18
388,-15
389,-14
390,-15
391,-20
392,-27
393,-35
394,-44
395,-54
396,-71
397,-83
398,-86
399,-88
400,-90
401,-92
402,-94
403,-96
404,-97
405,-96
406,-90
407,-83
408,-76
409,-70
410,-65
411,-59
412,-53
413,-47
414,-40
415,-35
416,-31
417,-25
418,-15
419,26
420,105
421,220
422,360
423,505
424,621
425,661
426,649
427,546
428,374
429,188
430,39
431,-17
432,-36
433,-11
434,32
435,65
436,75
437,79
438,81
439,84
440,86
441,87
442,88
443,89
444,89
445,89
446,89
447,88
448,87
449,87
450,84
451,81
452,101
453,123
454,139
455,155
456,169
457,182
458,196
459,202
460,198
461,191
462,185
463,177
464,173
465,181
466,195
467,205
468,214
469,221
470,229
471,236
472,242
473,250
474,262
475,276
476,289
477,302
478,311
479,319
480,326
481,328
482,324
483,314
484,302
485,290
486,276
487,265
488,259
489,254
490,251
491,249
492,247
493,246
494,245
495,245
496,244
497,245
498,245
499,245
500,246
501,247
502,247
503,247
504,246
505,245
506,244
507,243
508,243
509,241
510,239
511,237
512,235
513,232
514,228
515,224
516,218
517,208
518,181
519,156
520,132
521,108
522,84
523,63
524,44
525,27
526,10
527,-2
528,-12
529,-22
530,-33
531,-47
532,-59
533,-64
534,-67
535,-70
536,-73
537,-77
538,-80
539,-83
540,-85
541,-87
542,-89
543,-91
544,-92
545,-93
546,-93
547,-91
548,-90
549,-89
550,-88
551,-88
552,-87
553,-88
554,-88
555,-89
556,-91
557,-93
558,-94
559,-94
560,-94
561,-94
562,-94
563,-94
564,-94
565,-96
566,-98
567,-102
568,-106
569,-110
570,-114
571,-117
572,-120
573,-124
574,-128
575,-132
576,-136
577,-141
578,-146
579,-156
580,-165
581,-166
582,-158
583,-147
584,-135
585,-122
586,-107
587,-90
588,-83
589,-77
590,-72
591,-66
592,-62
593,-59
594,-57
595,-54
596,-52
597,-50
598,-49
599,-48
600,-48
601,-48
602,-48
603,-49
604,-50
605,-53
606,-56
607,-60
608,-63
609,-67
610,-70
611,-74
612,-77
613,-81
614,-84
615,-87
616,-90
617,-93
618,-97
619,-101
620,-104
621,-107
622,-109
623,-110
624,-111
625,-110
626,-109
627,-107
628,-104
629,-100
630,-96
631,-92
632,-87
633,-82
634,-77
635,-71
636,-64
637,-57
638,-51
639,-45
640,-39
641,-33
642,-28
643,-24
644,-20
645,-17
646,-14
647,-11
648,-8
649,-5
650,-3
651,0
652,1
653,1
654,1
655,-1
656,-4
657,-8
658,-11
659,-14
660,-17
661,-21
662,-24
663,-27
664,-30
665,-33
666,-37
667,-41
668,-44
669,-46
670,-44
671,-39
672,-32
673,-25
674,-17
675,-10
676,-2
677,5
678,14
679,22
680,29
681,37
682,43
683,49
684,56
685,62
686,69
687,76
688,83
689,90
690,98
691,107
692,120
693,140
694,151
695,157
696,161
697,165
698,169
699,170
700,169
701,163
702,153
703,142
704,129
705,111
706,93
707,75
708,52
709,29
710,20
711,16
712,14
713,12
714,11
715,11
716,12
717,11
718,11
719,10
720,11
721,12
722,15
723,19
724,22
725,25
726,29
727,32
728,38
729,43
730,48
731,51
732,55
733,63
734,94
735,150
736,230
737,327
738,427
739,485
740,506
741,466
742,346
743,157
744,-35
745,-184
746,-229
747,-224
748,-152
749,-75
750,-47
751,-48
752,-71
753,-93
754,-115
755,-121
756,-122
757,-123
758,-125
759,-121
760,-101
761,-85
762,-72
763,-59
764,-45
765,-31
766,-17
767,-1
768,12
769,26
770,38
771,43
772,47
773,51
774,55
775,59
776,62
777,65
778,66
779,67
780,68
781,68
782,68
783,67
784,65
785,62
786,60
787,58
788,56
789,55
790,54
791,52
792,49
793,46
794,43
795,38
796,32
797,29
798,33
799,44
800,58
801,75
802,102
803,128
804,149
805,166
806,180
807,191
808,199
809,203
810,207
811,211
812,215
813,217
814,219
815,220
816,221
817,220
818,217
819,212
820,207
821,199
822,191
823,182
824,173
825,160
826,144
827,130
828,118
829,104
830,87
831,66
832,48
833,31
834,14
835,-1
836,-22
837,-49
838,-83
839,-117
840,-125
841,-130
842,-134
843,-139
844,-141
845,-138
846,-128
847,-115
848,-104
849,-89
850,-77
851,-76
852,-83
853,-92
854,-97
855,-102
856,-107
857,-112
858,-115
859,-115
860,-113
861,-110
862,-105
863,-100
864,-96
865,-92
866,-87
867,-83
868,-79
869,-75
870,-73
871,-74
872,-77
873,-83
874,-91
875,-101
876,-112
877,-123
878,-137
879,-158
880,-176
881,-187
882,-195
883,-202
884,-207
885,-213
886,-217
887,-220
888,-221
889,-221
890,-219
891,-214
892,-207
893,-198
894,-189
895,-179
896,-171
897,-164
898,-156
899,-149
900,-142
901,-135
902,-130
903,-126
904,-123
905,-121
906,-119
907,-118
908,-117
909,-117
910,-116
911,-115
912,-114
913,-113
914,-111
915,-110
916,-110
917,-110
918,-111
919,-112
920,-115
921,-119
922,-124
923,-130
924,-136
925,-143
926,-149
927,-159
928,-169
929,-178
930,-182
931,-179
932,-171
933,-162
934,-153
935,-145
936,-137
937,-128
938,-119
939,-111
940,-104
941,-98
942,-92
943,-88
944,-84
945,-81
946,-79
947,-77
948,-76
949,-74
950,-71
951,-67
952,-64
953,-61
954,-58
955,-55
956,-53
957,-52
958,-52
959,-53
960,-55
961,-58
962,-60
963,-62
964,-63
965,-64
966,-65
967,-66
968,-66
969,-67
970,-68
971,-70
972,-73
973,-75
974,-77
975,-79
976,-81
977,-82
978,-84
979,-88
980,-92
981,-95
982,-96
983,-95
984,-90
985,-82
986,-72
987,-61
988,-48
989,-31
990,-13
991,2
992,16
993,24
994,32
995,38
996,44
997,48
998,51
999,53
