,0
0,105
1,114
2,122
3,130
4,137
5,144
6,149
7,154
8,159
9,164
10,170
11,177
12,185
13,195
14,206
15,220
16,236
17,251
18,264
19,278
20,293
21,311
22,324
23,331
24,336
25,341
26,345
27,349
28,351
29,350
30,341
31,326
32,307
33,282
34,243
35,214
36,189
37,169
38,147
39,123
40,105
41,91
42,77
43,64
44,52
45,42
46,29
47,9
48,-21
49,-55
50,-74
51,-86
52,-95
53,-101
54,-105
55,-107
56,-105
57,-100
58,-92
59,-85
60,-78
61,-72
62,-64
63,-55
64,-48
65,-45
66,-48
67,-59
68,-74
69,-89
70,-105
71,-127
72,-145
73,-147
74,-135
75,-118
76,-100
77,-78
78,-63
79,-53
80,-49
81,-45
82,-40
83,-35
84,-29
85,-26
86,-24
87,-23
88,-23
89,-23
90,-25
91,-27
92,-32
93,-38
94,-45
95,-51
96,-55
97,-57
98,-61
99,-65
100,-69
101,-72
102,-73
103,-71
104,-67
105,-62
106,-57
107,-54
108,-50
109,-44
110,-35
111,-25
112,-20
113,-20
114,-29
115,-41
116,-52
117,-61
118,-70
119,-82
120,-91
121,-95
122,-92
123,-83
124,-73
125,-66
126,-63
127,-62
128,-60
129,-57
130,-53
131,-49
132,-46
133,-43
134,-42
135,-41
136,-40
137,-39
138,-38
139,-39
140,-40
141,-42
142,-44
143,-44
144,-44
145,-44
146,-43
147,-43
148,-43
149,-43
150,-43
151,-41
152,-40
153,-39
154,-39
155,-40
156,-39
157,-38
158,-37
159,-35
160,-34
161,-33
162,-31
163,-29
164,-26
165,-24
166,-22
167,-22
168,-22
169,-21
170,-19
171,-16
172,-14
173,-10
174,0
175,7
176,-1
177,-16
178,-28
179,-41
180,-52
181,-53
182,-43
183,-27
184,-12
185,6
186,21
187,34
188,46
189,60
190,67
191,57
192,38
193,28
194,22
195,18
196,14
197,11
198,7
199,3
200,-2
201,-8
202,-13
203,-18
204,-22
205,-26
206,-32
207,-37
208,-43
209,-48
210,-55
211,-62
212,-71
213,-78
214,-84
215,-89
216,-93
217,-94
218,-95
219,-93
220,-90
221,-83
222,-72
223,-61
224,-45
225,18
226,151
227,346
228,592
229,891
230,1232
231,1557
232,1746
233,1758
234,1625
235,1276
236,837
237,429
238,122
239,-63
240,-116
241,-134
242,-101
243,-74
244,-57
245,-46
246,-40
247,-42
248,-53
249,-69
250,-86
251,-100
252,-115
253,-131
254,-143
255,-148
256,-145
257,-135
258,-123
259,-111
260,-101
261,-90
262,-78
263,-65
264,-54
265,-45
266,-38
267,-33
268,-27
269,-19
270,-12
271,-6
272,-2
273,0
274,3
275,6
276,11
277,15
278,19
279,23
280,29
281,41
282,52
283,55
284,53
285,50
286,46
287,41
288,37
289,36
290,44
291,61
292,78
293,90
294,99
295,108
296,118
297,129
298,140
299,150
300,160
301,169
302,178
303,189
304,200
305,211
306,219
307,225
308,229
309,232
310,236
311,241
312,247
313,255
314,261
315,259
316,245
317,225
318,204
319,178
320,152
321,127
322,101
323,75
324,54
325,38
326,22
327,7
328,-12
329,-36
330,-49
331,-59
332,-68
333,-77
334,-86
335,-94
336,-101
337,-108
338,-116
