,0
0,69
1,69
2,66
3,62
4,58
5,53
6,48
7,42
8,38
9,33
10,24
11,8
12,-27
13,-84
14,-160
15,-254
16,-355
17,-439
18,-476
19,-436
20,-306
21,-98
22,138
23,348
24,486
25,528
26,490
27,404
28,311
29,232
30,176
31,137
32,116
33,97
34,77
35,61
36,49
37,40
38,37
39,36
40,35
41,34
42,33
43,33
44,33
45,33
46,33
47,32
48,32
49,31
50,30
51,29
52,29
53,29
54,28
55,28
56,27
57,26
58,24
59,23
60,21
61,17
62,8
63,1
64,-4
65,-8
66,-12
67,-14
68,-17
69,-20
70,-23
71,-26
72,-30
73,-34
74,-39
75,-48
76,-55
77,-61
78,-70
79,-84
80,-96
81,-105
82,-114
83,-121
84,-129
85,-142
86,-151
87,-159
88,-165
89,-169
90,-172
91,-175
92,-177
93,-180
94,-182
95,-182
96,-182
97,-180
98,-177
99,-173
100,-165
101,-150
102,-134
103,-119
104,-105
105,-88
106,-69
107,-50
108,-37
109,-28
110,-22
111,-18
112,-11
113,1
114,13
115,19
116,24
117,30
118,36
119,40
120,44
121,47
122,50
123,51
124,51
125,52
126,52
127,52
128,52
129,53
130,54
131,50
132,43
133,39
134,37
135,34
136,32
137,30
138,29
139,28
140,26
141,26
142,25
143,26
144,27
145,28
146,30
147,32
148,33
149,35
150,36
151,38
152,39
153,40
154,40
155,41
156,42
157,43
158,44
159,45
160,46
161,47
162,47
163,47
164,47
165,47
166,47
167,47
168,47
169,47
170,47
171,48
172,48
173,49
174,48
175,48
176,48
177,49
178,49
179,49
180,49
181,49
182,49
183,49
184,49
185,50
186,50
187,51
188,51
189,50
190,50
191,50
192,50
193,49
194,48
195,47
196,47
197,47
198,47
199,46
200,46
201,45
202,44
203,43
204,43
205,42
206,41
207,40
208,40
209,39
210,39
211,39
212,39
213,39
214,39
215,39
216,40
217,40
218,41
219,41
220,41
221,41
222,41
223,41
224,42
225,42
226,43
227,43
228,43
229,43
230,42
231,42
232,41
233,39
234,30
235,21
236,14
237,6
238,0
239,-5
240,-10
241,-14
242,-17
243,-17
244,-15
245,-9
246,-4
247,0
248,4
249,9
250,12
251,15
252,18
253,20
254,21
255,22
256,23
257,24
258,26
259,27
260,28
261,28
262,29
263,29
264,28
265,28
266,28
267,26
268,24
269,21
270,17
271,12
272,-6
273,-45
274,-101
275,-176
276,-270
277,-370
278,-443
279,-448
280,-400
281,-246
282,-30
283,192
284,364
285,439
286,443
287,389
288,294
289,204
290,133
291,86
292,54
293,29
294,11
295,1
296,-2
297,-6
298,-9
299,-11
300,-14
301,-16
302,-18
303,-20
304,-22
305,-23
306,-25
307,-28
308,-31
309,-32
310,-33
311,-31
312,-28
313,-25
314,-22
315,-19
316,-17
317,-14
318,-12
319,-10
320,-9
321,-9
322,-10
323,-11
324,-13
325,-16
326,-18
327,-22
328,-26
329,-31
330,-35
331,-40
332,-44
333,-49
334,-53
335,-58
336,-62
337,-66
338,-70
339,-79
340,-94
341,-108
342,-123
343,-136
344,-145
345,-155
346,-163
347,-170
348,-176
349,-182
350,-187
351,-192
352,-196
353,-200
354,-202
355,-205
356,-208
357,-211
358,-211
359,-207
360,-200
361,-190
362,-174
363,-159
364,-144
365,-129
366,-114
367,-97
368,-80
369,-66
370,-55
371,-44
372,-38
373,-34
374,-30
375,-28
376,-24
377,-21
378,-17
379,-14
380,-12
381,-10
382,-9
383,-7
384,-6
385,-5
386,-4
387,-2
388,-1
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,-1
397,-1
398,-1
399,-1
400,0
401,0
402,1
403,2
404,3
405,4
406,4
407,5
408,5
409,5
410,6
411,6
412,7
413,9
414,10
415,11
416,12
417,13
418,15
419,16
420,17
421,18
422,19
423,20
424,21
425,22
426,23
427,24
428,25
429,26
430,26
431,27
432,28
433,29
434,29
435,30
436,30
437,30
438,31
439,31
440,31
441,31
442,31
443,32
444,33
445,34
446,34
447,35
448,35
449,36
450,36
451,37
452,37
453,37
454,37
455,38
456,38
457,39
458,40
459,40
460,41
461,42
462,43
463,43
464,44
465,44
466,44
467,45
468,45
469,45
470,46
471,47
472,48
473,48
474,47
475,46
476,45
477,43
478,42
479,41
480,40
481,39
482,38
483,38
484,37
485,37
486,36
487,36
488,35
489,34
490,33
491,33
492,32
493,30
494,28
495,26
496,23
497,20
498,16
499,7
500,0
501,-5
502,-10
503,-15
504,-18
505,-20
506,-17
507,-12
508,-6
509,0
510,5
511,12
512,17
513,22
514,26
515,28
516,31
517,33
518,35
519,36
520,38
521,39
522,39
523,40
524,40
525,40
526,39
527,39
528,38
529,36
530,34
531,32
532,29
533,26
534,9
535,-18
536,-67
537,-138
538,-233
539,-340
540,-435
541,-485
542,-454
543,-330
544,-128
545,105
546,318
547,454
548,486
549,427
550,321
551,216
552,133
553,87
554,63
555,49
556,40
557,32
558,26
559,21
560,16
561,12
562,8
563,4
564,1
565,0
566,-1
567,-2
568,-4
569,-5
570,-5
571,-6
572,-6
573,-7
574,-7
575,-8
576,-9
577,-10
578,-11
579,-12
580,-12
581,-13
582,-14
583,-15
584,-17
585,-19
586,-21
587,-23
588,-27
589,-35
590,-43
591,-51
592,-57
593,-63
594,-68
595,-72
596,-75
597,-79
598,-84
599,-92
600,-102
601,-111
602,-119
603,-126
604,-133
605,-144
606,-161
607,-176
608,-187
609,-197
610,-202
611,-206
612,-209
613,-212
614,-213
615,-214
616,-213
617,-212
618,-211
619,-208
620,-205
621,-198
622,-184
623,-169
624,-152
625,-134
626,-117
627,-99
628,-81
629,-65
630,-54
631,-47
632,-39
633,-27
634,-15
635,-2
636,7
637,14
638,20
639,25
640,28
641,29
642,30
643,31
644,32
645,33
646,34
647,35
648,36
649,36
650,37
651,38
652,38
653,39
654,39
655,39
656,40
657,40
658,41
659,42
660,43
661,44
662,45
663,46
664,47
665,48
666,49
667,50
668,51
669,52
670,54
671,55
672,56
673,57
674,58
675,59
676,60
677,61
678,61
679,62
680,62
681,63
682,63
683,64
684,65
685,65
686,65
687,66
688,66
689,67
690,68
691,68
692,68
693,68
694,67
695,66
696,66
697,65
698,64
699,63
700,62
701,61
702,61
703,61
704,61
705,61
706,61
707,61
708,61
709,61
710,61
711,61
712,61
713,61
714,61
715,61
716,61
717,61
718,61
719,61
720,61
721,62
722,62
723,62
724,61
725,61
726,60
727,60
728,59
729,58
730,57
731,57
732,56
733,56
734,56
735,55
736,55
737,55
738,55
739,55
740,55
741,56
742,56
743,55
744,55
745,54
746,54
747,54
748,53
749,52
750,51
751,49
752,48
753,47
754,46
755,42
756,30
757,22
758,16
759,11
760,7
761,5
762,7
763,11
764,16
765,23
766,31
767,39
768,45
769,51
770,56
771,60
772,63
773,64
774,65
775,66
776,67
777,68
778,69
779,69
780,70
781,70
782,70
783,70
784,70
785,69
786,68
787,65
788,62
789,59
790,54
791,37
792,3
793,-46
794,-115
795,-205
796,-310
797,-410
798,-457
799,-449
800,-362
801,-179
802,50
803,272
804,433
805,482
806,476
807,398
808,301
809,213
810,150
811,115
812,98
813,88
814,80
815,70
816,60
817,49
818,39
819,28
820,18
821,8
822,4
823,1
824,0
825,-1
826,-2
827,-3
828,-4
829,-5
830,-5
831,-6
832,-7
833,-8
834,-9
835,-10
836,-11
837,-12
838,-12
839,-14
840,-15
841,-17
842,-19
843,-22
844,-28
845,-34
846,-39
847,-44
848,-48
849,-52
850,-57
851,-62
852,-68
853,-73
854,-78
855,-84
856,-91
857,-100
858,-112
859,-122
860,-132
861,-141
862,-150
863,-158
864,-166
865,-176
866,-186
867,-196
868,-203
869,-206
870,-209
871,-212
872,-213
