,0
0,21
1,21
2,22
3,23
4,25
5,26
6,22
7,15
8,8
9,2
10,-5
11,-13
12,-24
13,-35
14,-41
15,-45
16,-48
17,-50
18,-52
19,-52
20,-52
21,-51
22,-50
23,-46
24,-42
25,-25
26,8
27,63
28,141
29,238
30,346
31,441
32,495
33,469
34,345
35,135
36,-123
37,-373
38,-557
39,-635
40,-643
41,-604
42,-531
43,-440
44,-348
45,-273
46,-215
47,-169
48,-130
49,-99
50,-72
51,-43
52,-14
53,-2
54,2
55,4
56,5
57,7
58,9
59,12
60,16
61,22
62,33
63,51
64,61
65,66
66,70
67,73
68,77
69,79
70,83
71,88
72,97
73,104
74,112
75,119
76,122
77,124
78,125
79,125
80,126
81,128
82,130
83,133
84,137
85,141
86,147
87,154
88,162
89,171
90,181
91,187
92,192
93,195
94,199
95,205
96,213
97,223
98,235
99,243
100,247
101,251
102,254
103,255
104,253
105,250
106,245
107,239
108,229
109,220
110,208
111,192
112,174
113,156
114,137
115,117
116,95
117,76
118,49
119,33
120,29
121,26
122,24
123,24
124,26
125,30
126,35
127,42
128,52
129,57
130,60
131,62
132,64
133,64
134,61
135,55
136,48
137,40
138,32
139,23
140,17
141,13
142,9
143,5
144,2
145,0
146,-3
147,-5
148,-8
149,-10
150,-14
151,-18
152,-24
153,-30
154,-37
155,-43
156,-48
157,-54
158,-60
159,-65
160,-70
161,-75
162,-80
163,-85
164,-91
165,-98
166,-104
167,-111
168,-120
169,-134
170,-144
171,-149
172,-152
173,-154
174,-156
175,-157
176,-157
177,-158
178,-158
179,-158
180,-158
181,-157
182,-156
183,-155
184,-154
185,-153
186,-151
187,-149
188,-147
189,-152
190,-162
191,-174
192,-188
193,-199
194,-209
195,-219
196,-234
197,-251
198,-266
199,-270
200,-272
201,-275
202,-276
203,-274
204,-270
205,-262
206,-237
207,-200
208,-151
209,-89
210,-15
211,72
212,166
213,234
214,238
215,190
216,35
217,-187
218,-436
219,-657
220,-808
221,-856
222,-856
223,-806
224,-727
225,-638
226,-549
227,-461
228,-384
229,-331
230,-295
231,-273
232,-251
233,-228
234,-208
235,-193
236,-181
237,-175
238,-170
239,-167
240,-164
241,-161
242,-158
243,-155
244,-152
245,-150
246,-147
247,-144
248,-140
249,-137
250,-133
251,-129
252,-124
253,-121
254,-117
255,-114
256,-111
257,-107
258,-104
259,-100
260,-96
261,-90
262,-81
263,-74
264,-68
265,-60
266,-51
267,-44
268,-36
269,-28
270,-15
271,2
272,22
273,42
274,62
275,78
276,90
277,103
278,111
279,116
280,119
281,123
282,126
283,128
284,130
285,132
286,134
287,137
288,140
289,141
290,140
291,136
292,129
293,119
294,101
295,81
296,61
297,44
298,30
299,18
300,2
301,-16
302,-31
303,-43
304,-55
305,-64
306,-71
307,-76
308,-76
309,-77
310,-78
311,-79
312,-80
313,-79
314,-74
315,-67
316,-63
317,-61
318,-59
319,-57
320,-55
321,-52
322,-49
323,-46
324,-43
325,-41
326,-38
327,-36
328,-33
329,-29
330,-26
331,-20
332,-14
333,-9
334,-5
335,-1
336,3
337,7
338,12
339,17
340,22
341,27
342,33
343,40
344,48
345,55
346,59
347,63
348,66
349,69
350,72
351,75
352,79
353,84
354,89
355,95
356,102
357,110
358,119
359,132
360,147
361,157
362,165
363,171
364,180
365,192
366,203
367,215
368,225
369,232
370,240
371,250
372,262
373,268
374,271
375,273
376,275
377,277
378,279
379,281
380,283
381,285
382,286
383,288
384,290
385,293
386,296
387,304
388,325
389,367
390,429
391,510
392,599
393,687
394,751
395,758
396,727
397,600
398,402
399,161
400,-80
401,-274
402,-378
403,-392
404,-360
405,-270
406,-167
407,-63
408,34
409,123
410,195
411,243
412,263
413,273
414,279
415,284
416,290
