,0
0,-82
1,-83
2,-87
3,-92
4,-95
5,-99
6,-102
7,-104
8,-104
9,-97
10,-88
11,-78
12,-71
13,-64
14,-57
15,-51
16,-44
17,-37
18,-31
19,-27
20,-22
21,-18
22,-13
23,-7
24,-2
25,3
26,10
27,18
28,26
29,32
30,37
31,41
32,45
33,49
34,54
35,60
36,65
37,71
38,78
39,86
40,95
41,108
42,132
43,151
44,167
45,179
46,189
47,199
48,209
49,218
50,227
51,237
52,250
53,267
54,278
55,285
56,291
57,297
58,301
59,303
60,299
61,289
62,276
63,259
64,235
65,212
66,189
67,164
68,137
69,109
70,82
71,60
72,43
73,30
74,21
75,14
76,9
77,6
78,3
79,0
80,-1
81,-3
82,-5
83,-6
84,-6
85,-6
86,-6
87,-3
88,0
89,7
90,13
91,19
92,24
93,29
94,33
95,36
96,40
97,43
98,45
99,48
100,51
101,54
102,58
103,62
104,65
105,67
106,69
107,71
108,73
109,74
110,75
111,75
112,74
113,74
114,74
115,76
116,77
117,77
118,75
119,74
120,72
121,71
122,69
123,68
124,65
125,61
126,57
127,53
128,50
129,48
130,45
131,42
132,38
133,35
134,32
135,30
136,27
137,24
138,20
139,16
140,12
141,9
142,6
143,4
144,2
145,0
146,-1
147,-3
148,-4
149,-4
150,-3
151,-3
152,-3
153,-2
154,-1
155,0
156,2
157,4
158,6
159,8
160,11
161,13
162,16
163,18
164,20
165,21
166,22
167,23
168,25
169,27
170,30
171,32
172,34
173,36
174,40
175,45
176,49
177,53
178,57
179,59
180,60
181,61
182,63
183,65
184,66
185,66
186,67
187,68
188,69
189,70
190,71
191,72
192,72
193,71
194,71
195,70
196,68
197,64
198,60
199,54
200,49
201,42
202,37
203,32
204,28
205,24
206,19
207,14
208,8
209,3
210,0
211,-4
212,-7
213,-9
214,-10
215,-11
216,-12
217,-11
218,-10
219,-9
220,-9
221,-9
222,-9
223,-9
224,-10
225,-10
226,-10
227,-6
228,-2
229,2
230,5
231,8
232,12
233,16
234,19
235,22
236,23
237,24
238,22
239,18
240,12
241,5
242,-3
243,-12
244,-20
245,-30
246,-41
247,-52
248,-61
249,-70
250,-78
251,-85
252,-91
253,-97
254,-102
255,-107
256,-111
257,-114
258,-116
259,-116
260,-116
261,-114
262,-112
263,-106
264,-98
265,-89
266,-76
267,-24
268,55
269,162
270,298
271,453
272,606
273,728
274,775
275,792
276,759
277,658
278,499
279,318
280,147
281,-2
282,-116
283,-165
284,-181
285,-161
286,-130
287,-91
288,-72
289,-65
290,-60
291,-56
292,-54
293,-52
294,-50
295,-48
296,-46
297,-43
298,-40
299,-36
300,-34
301,-32
302,-31
303,-29
304,-27
305,-25
306,-23
307,-20
308,-17
309,-13
310,-8
311,-3
312,2
313,8
314,14
315,20
316,26
317,32
318,39
319,45
320,51
321,57
322,63
323,69
324,75
325,83
326,92
327,101
328,109
329,118
330,127
331,136
332,146
333,154
334,160
335,165
336,169
337,173
338,176
339,180
340,185
341,189
342,192
343,194
344,196
345,197
346,198
347,197
348,196
349,193
350,188
351,181
352,172
353,162
354,146
355,116
356,91
357,60
358,22
359,-15
360,-53
361,-69
362,-75
363,-80
364,-85
365,-88
366,-89
367,-91
368,-92
369,-92
370,-93
371,-93
372,-93
373,-92
374,-92
375,-92
376,-93
377,-93
378,-93
379,-92
380,-91
381,-90
382,-89
383,-88
384,-87
385,-86
386,-85
387,-85
388,-87
389,-89
390,-89
391,-82
392,-73
393,-67
394,-62
395,-57
396,-53
397,-52
398,-54
399,-60
400,-68
401,-75
402,-81
403,-87
404,-93
405,-98
406,-102
407,-104
408,-105
409,-102
410,-97
411,-90
412,-83
413,-76
414,-70
415,-63
416,-55
417,-48
418,-43
419,-42
420,-46
421,-53
422,-61
423,-68
424,-71
425,-74
426,-77
427,-81
428,-85
429,-89
430,-93
431,-96
432,-99
433,-101
434,-103
435,-104
436,-105
437,-105
438,-103
439,-101
440,-99
441,-97
442,-94
443,-91
444,-88
445,-84
446,-80
447,-77
448,-75
449,-73
450,-70
451,-66
452,-61
453,-57
454,-53
455,-51
456,-49
457,-48
458,-48
459,-48
460,-49
461,-51
462,-53
463,-56
464,-58
465,-61
466,-68
467,-73
468,-65
469,-52
470,-47
471,-44
472,-41
473,-39
474,-38
475,-36
476,-34
477,-32
478,-30
479,-29
480,-28
481,-26
482,-24
483,-22
484,-21
485,-20
486,-19
487,-19
488,-20
489,-20
490,-20
491,-20
492,-19
493,-17
494,-15
495,-13
496,-10
497,-7
498,-4
499,-1
500,2
501,6
502,10
503,15
504,20
505,28
506,39
507,61
508,80
509,91
510,100
511,107
512,111
513,113
514,114
515,115
516,115
517,117
518,118
519,100
520,84
521,73
522,66
523,62
524,59
525,57
526,55
527,53
528,51
529,49
530,48
531,47
532,46
533,46
534,46
535,46
536,48
537,51
538,54
539,58
540,63
541,68
542,76
543,91
544,108
545,123
546,136
547,147
548,158
549,192
550,239
551,312
552,418
553,554
554,703
555,838
556,927
557,939
558,911
559,792
560,622
561,443
562,291
563,180
564,132
565,115
566,118
567,141
568,156
569,166
570,174
571,181
572,184
573,187
574,188
575,190
576,192
577,195
578,198
579,200
580,202
581,203
582,206
583,209
584,212
585,216
586,220
587,222
588,224
589,225
590,226
591,227
592,228
593,231
594,234
595,237
596,240
597,242
598,244
599,246
600,247
601,249
602,250
603,252
604,253
605,255
606,258
607,262
608,267
609,271
610,275
611,276
612,274
613,270
614,265
615,260
616,256
617,253
618,250
619,246
620,243
621,240
622,237
623,234
624,230
625,227
626,224
627,222
628,220
629,218
630,215
631,210
632,204
633,189
634,159
635,133
636,107
637,82
638,53
639,23
640,-6
641,-30
642,-48
643,-68
644,-88
645,-108
646,-129
647,-143
648,-152
649,-159
650,-166
651,-173
652,-180
653,-186
654,-190
655,-195
656,-199
657,-203
658,-207
659,-209
660,-210
661,-211
662,-211
663,-212
664,-213
665,-214
666,-215
667,-216
668,-220
669,-222
670,-222
671,-215
672,-205
673,-197
674,-191
675,-184
676,-178
677,-172
678,-166
679,-159
680,-154
681,-149
682,-144
683,-139
684,-134
685,-132
686,-132
687,-136
688,-142
689,-149
690,-155
691,-161
692,-167
693,-174
694,-181
695,-186
696,-190
697,-194
698,-198
699,-202
700,-206
701,-210
702,-213
703,-215
704,-217
705,-219
706,-222
707,-225
708,-227
709,-229
710,-231
711,-233
712,-236
713,-238
714,-240
715,-242
716,-242
717,-242
718,-241
719,-240
720,-238
721,-235
722,-231
723,-226
724,-220
725,-211
726,-195
727,-193
728,-191
729,-190
730,-188
731,-188
732,-192
733,-198
734,-202
735,-206
736,-209
737,-210
738,-207
739,-200
740,-193
741,-187
742,-181
743,-174
744,-168
745,-160
746,-153
747,-147
748,-143
749,-140
750,-137
751,-134
752,-131
753,-129
754,-127
755,-124
756,-120
757,-117
758,-114
759,-112
760,-111
761,-109
762,-106
763,-102
764,-93
765,-85
766,-79
767,-74
768,-71
769,-67
770,-62
771,-58
772,-55
773,-52
774,-49
775,-48
776,-46
777,-44
778,-42
779,-40
780,-38
781,-36
782,-33
783,-30
784,-27
785,-25
786,-25
787,-29
788,-36
789,-44
790,-53
791,-61
792,-70
793,-80
794,-88
795,-94
796,-97
