,0
0,-114
1,-113
2,-111
3,-108
4,-106
5,-104
6,-102
7,-102
8,-102
9,-103
10,-103
11,-102
12,-99
13,-93
14,-87
15,-79
16,-71
17,-65
18,-59
19,-54
20,-51
21,-50
22,-49
23,-50
24,-52
25,-55
26,-60
27,-65
28,-69
29,-72
30,-73
31,-74
32,-73
33,-72
34,-70
35,-68
36,-66
37,-62
38,-59
39,-57
40,-56
41,-55
42,-54
43,-53
44,-52
45,-51
46,-52
47,-42
48,-7
49,40
50,80
51,116
52,128
53,94
54,27
55,-57
56,-151
57,-249
58,-344
59,-415
60,-455
61,-463
62,-475
63,-491
64,-513
65,-515
66,-503
67,-405
68,-262
69,-113
70,0
71,69
72,104
73,126
74,145
75,157
76,169
77,183
78,190
79,196
80,201
81,203
82,203
83,204
84,205
85,207
86,210
87,212
88,215
89,219
90,222
91,224
92,226
93,228
94,231
95,235
96,238
97,241
98,244
99,249
100,253
101,258
102,262
103,267
104,276
105,285
106,294
107,304
108,314
109,324
110,334
111,343
112,351
113,359
114,368
115,377
116,386
117,398
118,413
119,427
120,446
121,467
122,486
123,507
124,527
125,541
126,558
127,576
128,593
129,612
130,631
131,647
132,657
133,662
134,666
135,671
136,674
137,669
138,658
139,641
140,616
141,588
142,562
143,519
144,473
145,418
146,362
147,303
148,243
149,185
150,127
151,72
152,24
153,-20
154,-58
155,-97
156,-123
157,-151
158,-175
159,-196
160,-211
161,-225
162,-231
163,-235
164,-238
165,-241
166,-243
167,-245
168,-247
169,-250
170,-250
171,-251
172,-249
173,-247
174,-245
175,-242
176,-239
177,-237
178,-234
179,-232
180,-230
181,-229
182,-225
183,-223
184,-219
185,-217
186,-215
187,-215
188,-213
189,-214
190,-213
191,-213
192,-213
193,-212
194,-212
195,-211
196,-212
197,-213
198,-214
199,-216
200,-218
201,-219
202,-218
203,-217
204,-216
205,-216
206,-218
207,-221
208,-223
209,-224
210,-223
211,-222
212,-222
213,-223
214,-224
215,-226
216,-227
217,-227
218,-227
219,-227
220,-225
221,-222
222,-220
223,-218
224,-216
225,-214
226,-213
227,-210
228,-207
229,-205
230,-205
231,-205
232,-204
233,-202
234,-199
235,-197
236,-195
237,-194
238,-194
239,-193
240,-191
241,-189
242,-185
243,-182
244,-179
245,-176
246,-174
247,-172
248,-169
249,-167
250,-166
251,-164
252,-164
253,-162
254,-160
255,-156
256,-153
257,-152
258,-151
259,-152
260,-153
261,-153
262,-152
263,-149
264,-146
265,-143
266,-142
267,-141
268,-141
269,-142
270,-143
271,-143
272,-142
273,-139
274,-135
275,-130
276,-121
277,-112
278,-104
279,-98
280,-93
281,-90
282,-87
283,-83
284,-79
285,-78
286,-80
287,-87
288,-94
289,-100
290,-103
291,-103
292,-99
293,-96
294,-96
295,-97
296,-101
297,-104
298,-105
299,-103
300,-98
301,-92
302,-88
303,-86
304,-84
305,-83
306,-82
307,-80
