,0
0,63
1,63
2,51
3,39
4,27
5,17
6,9
7,5
8,3
9,2
10,1
11,0
12,-1
13,-2
14,-3
15,-3
16,-4
17,-4
18,-5
19,-6
20,-7
21,-7
22,-7
23,-7
24,-7
25,-8
26,-9
27,-10
28,-11
29,-12
30,-13
31,-16
32,-20
33,-22
34,-20
35,-14
36,-5
37,24
38,79
39,164
40,281
41,426
42,590
43,758
44,900
45,968
46,966
47,882
48,704
49,483
50,264
51,84
52,-26
53,-57
54,-56
55,-31
56,-11
57,0
58,8
59,6
60,-5
61,-19
62,-34
63,-44
64,-49
65,-52
66,-55
67,-57
68,-58
69,-59
70,-60
71,-60
72,-59
73,-56
74,-53
75,-48
76,-44
77,-41
78,-38
79,-35
80,-32
81,-28
82,-25
83,-22
84,-20
85,-17
86,-15
87,-14
88,-13
89,-13
90,-14
91,-16
92,-17
93,-17
94,-16
95,-16
96,-17
97,-17
98,-17
99,-16
100,-16
101,-15
102,-16
103,-18
104,-20
105,-20
106,-17
107,-10
108,-4
109,0
110,3
111,7
112,13
113,18
114,24
115,28
116,31
117,34
118,38
119,44
120,51
121,59
122,68
123,71
124,73
125,76
126,80
127,83
128,87
129,89
130,91
131,92
132,93
133,94
134,94
135,93
136,90
137,86
138,83
139,79
140,75
141,71
142,67
143,62
144,57
145,48
146,38
147,30
148,23
149,16
150,9
151,2
152,-2
153,-8
154,-13
155,-17
156,-21
157,-23
158,-25
159,-25
160,-25
161,-26
162,-27
163,-28
164,-29
165,-30
166,-31
167,-32
168,-32
169,-32
170,-32
171,-31
172,-31
173,-30
174,-30
175,-31
176,-31
177,-32
178,-32
179,-33
180,-33
181,-33
182,-33
183,-34
184,-34
185,-34
186,-34
187,-34
188,-36
189,-37
190,-34
191,-29
192,-27
193,-26
194,-25
195,-24
196,-22
197,-21
198,-20
199,-19
200,-18
201,-17
202,-17
203,-17
204,-18
205,-20
206,-22
207,-25
208,-26
209,-28
210,-30
211,-31
212,-32
213,-32
214,-32
215,-33
216,-33
217,-34
218,-35
219,-36
220,-37
221,-37
222,-38
223,-38
224,-37
225,-37
226,-36
227,-35
228,-34
229,-33
230,-32
231,-31
232,-31
233,-31
234,-31
235,-32
236,-32
237,-32
238,-31
239,-30
240,-28
241,-27
242,-26
243,-25
244,-25
245,-24
246,-25
247,-25
248,-26
249,-27
250,-28
251,-28
252,-28
253,-27
254,-26
255,-25
256,-24
257,-23
258,-23
259,-22
260,-22
261,-22
262,-23
263,-23
264,-24
265,-24
266,-23
267,-21
268,-19
269,-17
270,-14
271,-12
272,-9
273,-6
274,-2
275,1
276,5
277,16
278,42
279,57
280,64
281,70
282,74
283,77
284,77
285,75
286,71
287,68
288,64
289,61
290,59
291,56
292,53
293,50
294,49
295,48
296,47
297,47
298,47
299,47
