,0
0,5
1,7
2,8
3,8
4,8
5,8
6,7
7,7
8,6
9,4
10,3
11,1
12,0
13,0
14,-1
15,-2
16,-3
17,-4
18,-5
19,-7
20,-11
21,-16
22,-20
23,-20
24,-18
25,-16
26,-14
27,-12
28,-9
29,-7
30,-7
31,-8
32,-9
33,-9
34,-10
35,-11
36,-11
37,-12
38,-13
39,-14
40,-15
41,-15
42,-15
43,-14
44,-14
45,-14
46,-13
47,-13
48,-11
49,-10
50,-8
51,-7
52,-5
53,-3
54,-1
55,0
56,1
57,2
58,2
59,3
60,3
61,4
62,5
63,6
64,7
65,9
66,12
67,14
68,16
69,18
70,19
71,20
72,22
73,23
74,24
75,25
76,26
77,27
78,31
79,35
80,40
81,46
82,51
83,58
84,66
85,78
86,95
87,112
88,121
89,127
90,132
91,136
92,138
93,136
94,130
95,123
96,116
97,111
98,106
99,102
100,98
101,93
102,89
103,85
104,82
105,80
106,77
107,74
108,72
109,69
110,64
111,52
112,33
113,4
114,-30
115,-66
116,-86
117,-93
118,-98
119,-75
120,-5
121,108
122,269
123,473
124,704
125,938
126,1150
127,1310
128,1373
129,1366
130,1269
131,1084
132,862
133,642
134,458
135,322
136,221
137,142
138,81
139,41
140,28
141,19
142,11
143,4
144,-10
145,-32
146,-44
147,-50
148,-55
149,-58
150,-57
151,-53
152,-46
153,-40
154,-36
155,-33
156,-30
157,-27
158,-23
159,-19
160,-15
161,-12
162,-8
163,-5
164,-3
165,-1
166,0
167,0
168,1
169,2
170,3
171,4
172,5
173,7
174,9
175,11
176,13
177,16
178,18
179,19
180,20
181,20
182,21
183,22
184,24
185,26
186,28
187,32
188,37
189,44
190,53
191,66
192,79
193,87
194,93
195,100
196,106
197,111
198,115
199,119
200,122
201,124
202,127
203,130
204,133
205,135
206,137
207,139
208,142
209,144
210,146
211,147
212,147
213,145
214,142
215,138
216,133
217,128
218,120
219,107
220,94
221,83
222,69
223,54
224,36
225,23
226,13
227,4
228,-5
229,-12
230,-16
231,-18
232,-21
233,-24
234,-27
235,-29
236,-31
237,-32
238,-33
239,-34
240,-35
241,-36
242,-36
243,-36
244,-35
245,-35
246,-36
247,-37
248,-38
249,-40
250,-41
251,-42
252,-43
253,-43
254,-43
255,-43
256,-41
257,-40
258,-38
259,-38
260,-37
261,-37
262,-37
263,-37
264,-38
265,-39
266,-40
267,-40
268,-38
269,-37
270,-36
271,-35
272,-35
273,-34
274,-33
275,-33
276,-32
277,-33
278,-33
279,-35
280,-36
281,-37
282,-38
283,-39
284,-40
285,-41
286,-41
287,-42
288,-43
289,-44
290,-46
291,-47
292,-47
293,-45
294,-41
295,-37
296,-33
297,-29
298,-25
299,-20
300,-14
301,-8
302,-2
303,4
304,11
305,23
306,41
307,53
308,60
309,66
310,70
311,73
312,73
313,72
314,71
315,70
