,0
0,-51
1,-51
2,-51
3,-50
4,-50
5,-49
6,-49
7,-49
8,-49
9,-48
10,-47
11,-46
12,-44
13,-43
14,-43
15,-43
16,-43
17,-43
18,-43
19,-43
20,-44
21,-46
22,-47
23,-47
24,-48
25,-49
26,-51
27,-54
28,-57
29,-60
30,-64
31,-69
32,-76
33,-94
34,-113
35,-131
36,-144
37,-154
38,-163
39,-170
40,-173
41,-172
42,-168
43,-161
44,-150
45,-131
46,-95
47,-60
48,-23
49,15
50,53
51,91
52,129
53,159
54,180
55,195
56,204
57,211
58,217
59,221
60,223
61,217
62,208
63,197
64,189
65,183
66,176
67,170
68,162
69,153
70,145
71,138
72,129
73,115
74,58
75,-52
76,-200
77,-370
78,-546
79,-710
80,-819
81,-856
82,-812
83,-676
84,-440
85,-171
86,89
87,298
88,380
89,401
90,416
91,426
92,432
93,436
94,437
95,435
96,431
97,427
98,423
99,419
100,413
101,404
102,397
103,391
104,390
105,394
106,403
107,414
108,426
109,437
110,450
111,463
112,473
113,480
114,487
115,495
116,504
117,511
118,512
119,503
120,486
121,460
122,418
123,378
124,334
125,286
126,240
127,196
128,155
129,127
130,110
131,93
132,78
133,67
134,58
135,50
136,41
137,32
138,23
139,14
140,3
141,-6
142,-17
143,-28
144,-41
145,-51
146,-58
147,-63
148,-68
149,-72
150,-77
151,-81
152,-86
153,-90
154,-95
155,-99
156,-103
157,-107
158,-111
159,-114
160,-117
161,-120
162,-122
163,-125
164,-129
165,-131
166,-134
167,-135
168,-136
169,-136
170,-135
171,-133
172,-131
173,-129
174,-126
175,-123
176,-121
177,-118
178,-116
179,-115
180,-113
181,-112
182,-111
183,-110
184,-110
185,-109
186,-109
187,-110
188,-110
189,-111
190,-113
191,-116
192,-118
193,-121
194,-124
195,-126
196,-128
197,-130
198,-131
199,-133
200,-134
201,-134
202,-135
203,-136
204,-137
205,-139
206,-140
207,-142
208,-143
209,-143
210,-143
211,-142
212,-141
213,-139
214,-136
215,-132
216,-128
217,-123
218,-119
219,-115
220,-111
221,-108
222,-105
223,-101
224,-97
225,-93
226,-88
227,-82
228,-77
229,-71
230,-66
231,-62
232,-59
233,-55
234,-52
235,-49
236,-45
237,-41
238,-36
239,-28
240,-18
241,-11
242,-5
243,0
244,2
245,5
246,7
247,10
248,11
249,13
250,13
251,13
252,13
253,12
254,12
255,11
256,10
257,9
258,8
259,8
260,8
261,9
262,9
263,10
264,11
265,12
266,14
267,16
268,18
269,20
270,22
271,25
272,29
273,33
274,39
275,52
276,65
277,73
278,79
279,83
280,88
281,92
282,95
283,97
284,99
285,100
286,101
287,101
288,100
289,97
290,92
291,86
292,80
293,73
294,66
295,57
296,45
297,32
298,26
299,22
300,19
301,16
302,12
303,9
304,7
305,11
306,19
307,31
308,46
309,69
310,92
311,111
312,125
313,138
314,150
315,159
316,165
317,170
318,175
319,179
320,183
321,185
322,187
323,189
324,189
325,189
326,188
327,186
328,184
329,180
330,175
331,168
332,160
333,126
334,59
335,-32
336,-150
337,-292
338,-445
339,-594
340,-716
341,-758
342,-744
343,-632
344,-430
345,-182
346,71
347,294
348,450
349,493
350,507
351,483
352,443
353,404
354,368
355,332
356,299
357,266
358,235
359,209
360,192
361,179
362,180
363,204
364,239
365,280
366,343
367,399
368,459
369,499
370,542
371,584
372,613
373,632
374,646
375,657
376,665
377,673
378,679
379,682
380,679
381,671
382,660
383,641
384,606
385,567
386,525
387,478
388,433
389,390
390,348
391,309
392,270
393,238
394,215
395,194
396,176
397,162
398,146
399,128
400,107
401,82
402,58
403,34
404,9
405,-12
406,-40
407,-73
408,-99
409,-118
410,-140
411,-158
412,-174
413,-189
414,-204
415,-211
416,-216
417,-220
418,-224
419,-227
420,-230
421,-233
422,-234
423,-235
424,-236
425,-236
426,-235
427,-233
428,-230
429,-226
430,-221
431,-217
432,-212
433,-207
434,-203
435,-199
436,-195
437,-192
438,-189
439,-186
440,-184
441,-182
442,-180
443,-178
444,-177
445,-176
446,-175
447,-175
448,-174
449,-173
450,-172
451,-171
452,-170
453,-169
454,-167
455,-166
456,-164
457,-162
458,-160
459,-158
460,-157
461,-155
462,-154
463,-152
464,-150
465,-148
466,-146
467,-144
468,-142
469,-140
470,-137
471,-135
472,-134
473,-132
474,-131
475,-130
476,-129
477,-129
478,-129
479,-129
480,-129
481,-129
482,-128
483,-127
484,-126
485,-125
486,-124
487,-123
488,-122
489,-120
490,-119
491,-118
492,-117
493,-116
494,-115
495,-113
496,-111
497,-110
498,-108
499,-106
500,-104
501,-102
502,-100
503,-98
504,-96
505,-94
506,-92
507,-90
508,-87
509,-85
510,-83
511,-81
512,-78
513,-76
514,-73
515,-70
516,-67
517,-64
518,-61
519,-58
520,-54
521,-51
522,-48
523,-45
524,-43
525,-40
526,-37
527,-35
528,-32
529,-29
530,-27
531,-24
532,-22
533,-19
534,-17
535,-16
536,-16
537,-16
538,-17
539,-19
540,-21
541,-23
542,-26
543,-29
544,-33
545,-36
546,-40
547,-44
548,-48
549,-52
550,-59
551,-68
552,-77
553,-85
554,-93
555,-100
556,-108
557,-116
558,-124
559,-130
560,-134
561,-136
562,-138
563,-142
564,-148
565,-145
566,-130
567,-113
568,-95
569,-79
570,-64
571,-49
572,-28
573,-19
574,-13
575,-9
576,-4
577,-1
578,2
579,5
580,8
581,10
582,12
583,13
584,13
585,13
586,12
587,10
588,7
589,4
590,0
591,-4
592,-10
593,-17
594,-26
595,-70
596,-151
597,-265
598,-410
599,-582
600,-763
601,-917
602,-986
603,-983
604,-894
605,-712
606,-476
607,-220
608,14
609,192
610,281
611,311
612,302
613,275
614,227
615,177
616,143
617,122
618,111
619,104
620,98
621,93
622,86
623,80
624,74
625,70
626,66
627,63
628,59
629,56
630,54
631,51
632,48
633,45
634,42
635,39
636,37
637,34
638,31
639,28
640,26
641,24
642,21
643,17
644,13
645,9
646,6
647,7
648,9
649,14
650,20
651,28
652,40
653,60
654,75
655,85
656,93
657,99
658,102
659,98
660,90
661,77
662,53
663,20
664,-2
665,-20
666,-40
667,-56
668,-69
669,-80
670,-92
671,-103
672,-109
673,-113
674,-117
675,-121
676,-125
677,-128
678,-132
679,-134
680,-136
681,-138
682,-139
683,-140
684,-139
685,-138
686,-136
687,-133
688,-130
689,-126
690,-122
691,-117
692,-113
693,-108
694,-102
695,-97
696,-92
697,-85
698,-78
699,-70
700,-62
701,-56
702,-51
703,-47
704,-43
705,-40
706,-38
707,-36
708,-35
709,-35
710,-34
711,-34
712,-33
713,-32
714,-31
715,-30
716,-30
717,-29
718,-28
719,-27
720,-26
721,-25
722,-24
723,-23
724,-22
725,-21
726,-19
727,-18
728,-17
729,-15
730,-14
731,-13
732,-12
733,-11
734,-11
735,-11
736,-11
737,-11
738,-12
739,-12
740,-13
741,-13
742,-13
743,-13
744,-14
745,-13
746,-13
747,-13
748,-14
749,-14
750,-15
751,-15
752,-15
753,-15
754,-14
755,-14
756,-13
757,-12
758,-11
759,-10
760,-8
761,-7
762,-6
763,-5
764,-4
765,-3
766,-2
767,-2
768,-1
769,0
770,0
771,1
772,2
773,4
774,5
775,7
776,9
777,13
778,16
779,19
780,21
781,22
782,21
783,19
784,17
785,14
786,12
787,11
788,10
789,9
790,8
791,8
792,7
793,7
794,6
795,5
796,3
797,2
798,0
799,0
800,-1
801,-3
802,-4
803,-6
804,-8
805,-10
806,-12
807,-14
808,-17
809,-19
810,-22
811,-24
812,-26
813,-29
814,-31
815,-34
816,-36
817,-38
818,-41
819,-46
820,-53
821,-58
822,-57
823,-48
824,-34
825,-20
826,-9
827,0
828,9
829,18
830,26
831,34
832,40
833,45
834,50
835,55
836,59
837,64
838,69
839,73
840,77
841,80
842,82
843,83
844,82
845,79
846,75
847,68
848,59
849,49
850,28
851,-18
852,-103
853,-219
854,-365
855,-525
856,-682
857,-818
858,-898
859,-901
860,-836
861,-667
862,-434
863,-178
864,61
865,246
866,336
867,366
868,348
869,319
870,282
871,250
872,225
873,200
874,181
875,167
876,153
877,138
878,123
879,114
880,108
881,103
882,98
883,95
884,92
885,89
886,86
887,83
888,79
889,76
890,72
891,69
892,67
893,64
894,61
895,58
896,56
897,53
898,51
899,48
900,46
901,43
902,40
903,37
904,34
905,32
906,29
907,26
908,23
909,20
910,17
911,14
912,12
913,9
914,6
915,2
916,-2
917,-6
918,-11
919,-17
920,-22
921,-28
922,-34
923,-39
924,-44
925,-48
926,-52
927,-55
928,-59
929,-63
930,-67
931,-71
932,-75
933,-78
934,-81
935,-83
936,-85
937,-86
938,-86
939,-85
940,-83
941,-81
942,-78
943,-75
944,-71
945,-66
946,-61
947,-53
948,-39
949,-24
950,-11
951,3
952,17
953,31
954,46
955,58
956,68
957,77
958,84
959,91
960,95
961,97
962,98
963,100
964,101
965,102
966,103
967,104
968,105
969,106
970,107
971,107
972,108
973,108
974,109
975,109
976,110
977,111
978,111
979,111
980,110
981,110
982,110
983,110
984,110
985,109
986,109
987,109
988,109
989,109
990,110
991,110
992,110
993,110
994,109
995,109
996,108
997,107
998,107
999,106
1000,105
1001,105
1002,105
1003,105
1004,106
1005,105
1006,105
1007,104
1008,103
1009,102
1010,101
1011,100
1012,99
1013,98
1014,97
1015,96
1016,96
1017,95
1018,94
1019,93
1020,92
1021,90
1022,87
1023,84
1024,81
1025,78
1026,75
1027,72
1028,69
1029,67
1030,65
1031,63
1032,62
1033,61
1034,60
1035,59
1036,57
1037,56
1038,55
1039,54
1040,53
1041,52
1042,51
1043,51
1044,51
1045,50
1046,50
1047,50
1048,50
1049,49
1050,49
1051,48
1052,48
1053,48
1054,47
1055,46
1056,45
1057,44
1058,42
1059,41
1060,39
1061,38
1062,36
1063,34
1064,31
1065,29
1066,26
1067,22
1068,18
1069,14
1070,4
1071,-6
1072,-17
1073,-28
1074,-37
1075,-45
1076,-52
1077,-59
1078,-64
1079,-68
1080,-69
1081,-68
1082,-63
1083,-58
1084,-51
1085,-43
1086,-33
1087,-18
1088,-4
1089,6
1090,13
1091,17
1092,21
1093,25
1094,28
1095,31
1096,34
1097,37
1098,39
1099,41
1100,42
1101,43
1102,44
1103,45
1104,46
1105,47
1106,48
1107,51
1108,58
1109,61
1110,56
1111,39
1112,-9
1113,-85
1114,-197
1115,-345
1116,-521
1117,-709
1118,-882
1119,-1006
1120,-1051
1121,-1000
1122,-855
1123,-635
1124,-375
1125,-126
1126,73
1127,206
1128,250
1129,264
1130,246
1131,216
1132,184
1133,154
1134,127
1135,100
1136,73
1137,51
1138,33
1139,13
1140,-3
1141,-15
1142,-26
1143,-37
1144,-46
1145,-53
1146,-58
1147,-63
1148,-68
1149,-71
1150,-74
1151,-76
1152,-78
1153,-80
1154,-81
1155,-82
1156,-83
1157,-83
1158,-84
1159,-84
1160,-85
1161,-85
1162,-85
1163,-85
1164,-84
1165,-84
1166,-83
1167,-82
1168,-81
1169,-80
1170,-79
1171,-79
1172,-79
1173,-80
1174,-80
1175,-82
1176,-83
1177,-85
1178,-87
1179,-89
1180,-92
1181,-94
1182,-96
1183,-98
1184,-100
1185,-102
1186,-104
1187,-107
1188,-111
1189,-115
