,0
0,21
1,18
2,15
3,12
4,9
5,8
6,7
7,6
8,5
9,3
10,0
11,-4
12,-11
13,-18
14,-26
15,-34
16,-41
17,-47
18,-53
19,-60
20,-66
21,-74
22,-83
23,-92
24,-100
25,-107
26,-114
27,-119
28,-122
29,-124
30,-125
31,-125
32,-128
33,-134
34,-142
35,-151
36,-159
37,-164
38,-166
39,-166
40,-165
41,-161
42,-154
43,-143
44,-131
45,-92
46,10
47,148
48,307
49,464
50,601
51,697
52,731
53,714
54,661
55,537
56,387
57,230
58,81
59,-47
60,-121
61,-134
62,-144
63,-151
64,-156
65,-162
66,-167
67,-172
68,-176
69,-179
70,-178
71,-176
72,-175
73,-174
74,-172
75,-167
76,-162
77,-157
78,-153
79,-151
80,-148
81,-145
82,-142
83,-137
84,-133
85,-129
86,-125
87,-120
88,-116
89,-111
90,-107
91,-102
92,-97
93,-93
94,-89
95,-84
96,-79
97,-75
98,-70
99,-66
100,-60
101,-54
102,-48
103,-43
104,-36
105,-29
106,-22
107,-16
108,-10
109,-4
110,1
111,6
112,10
113,17
114,24
115,34
116,47
117,61
118,71
119,79
120,87
121,93
122,97
123,100
124,103
125,106
126,108
127,109
128,109
129,110
130,111
131,112
132,111
133,110
134,108
135,104
136,99
137,93
138,87
139,80
140,73
141,67
142,62
143,55
144,43
145,29
146,17
147,9
148,0
149,-8
150,-18
151,-29
152,-39
153,-51
154,-62
155,-66
156,-69
157,-71
158,-75
159,-80
160,-84
161,-88
162,-90
163,-91
164,-91
165,-90
166,-88
167,-86
168,-83
169,-82
170,-81
171,-80
172,-80
173,-79
174,-79
175,-78
176,-78
177,-78
178,-76
179,-75
180,-73
181,-71
182,-68
183,-66
184,-64
185,-63
186,-61
187,-61
188,-60
189,-59
190,-56
191,-52
192,-47
193,-41
194,-36
195,-30
196,-24
197,-17
198,-10
199,-2
200,6
201,14
202,24
203,35
204,45
205,54
206,62
207,69
208,74
209,78
210,82
211,85
212,87
213,89
214,91
215,92
216,95
217,97
218,100
219,102
220,105
221,107
222,110
223,113
224,117
225,120
226,123
227,127
228,131
229,135
230,139
231,144
232,148
233,152
234,156
235,161
236,166
237,171
238,176
239,181
240,187
241,193
242,199
243,203
244,206
245,207
246,208
247,208
248,208
249,208
250,208
251,208
252,209
253,210
254,211
255,212
256,211
257,209
258,205
259,203
260,201
261,200
262,199
263,198
264,197
265,195
266,194
267,192
268,190
269,187
270,185
271,182
272,180
273,179
274,177
275,175
276,174
277,171
278,168
279,165
280,160
281,156
282,151
283,145
284,140
285,136
286,133
287,131
288,129
289,128
290,128
291,127
292,126
293,126
294,126
295,126
296,126
297,127
298,127
299,127
300,128
301,129
302,130
303,130
304,130
305,130
306,130
307,130
308,130
309,128
310,126
311,124
312,120
313,116
314,111
315,97
316,64
317,37
318,16
319,-5
320,-20
321,-30
322,-39
323,-49
324,-59
325,-69
326,-78
327,-85
328,-91
329,-98
330,-103
331,-108
332,-111
333,-113
334,-114
335,-114
336,-113
337,-112
338,-110
339,-105
340,-99
341,-93
342,-66
343,-5
344,83
345,196
346,330
347,471
348,598
349,694
350,726
351,713
352,673
353,555
354,403
355,235
356,78
357,-51
358,-143
359,-192
360,-201
361,-207
362,-212
363,-217
364,-220
365,-222
366,-225
367,-229
368,-232
369,-235
370,-238
371,-241
372,-244
373,-246
374,-249
375,-253
376,-259
377,-265
378,-271
379,-276
380,-281
381,-287
382,-293
383,-299
384,-305
385,-310
386,-313
387,-317
388,-320
389,-322
390,-325
391,-327
392,-329
393,-331
394,-334
395,-337
396,-344
397,-349
398,-348
399,-339
400,-326
401,-312
402,-292
403,-271
404,-253
405,-237
406,-226
407,-219
408,-215
409,-213
410,-211
411,-209
412,-208
413,-206
414,-204
415,-202
416,-199
417,-195
418,-191
419,-186
420,-181
421,-175
422,-165
423,-144
424,-123
425,-104
426,-88
427,-79
428,-74
429,-69
430,-65
431,-61
432,-58
433,-57
434,-59
435,-64
436,-72
437,-80
438,-91
439,-109
440,-125
441,-142
442,-158
443,-174
444,-195
445,-211
446,-217
447,-220
448,-222
449,-223
450,-220
451,-213
452,-204
453,-195
454,-183
455,-171
456,-158
457,-148
458,-139
459,-131
460,-127
461,-123
462,-121
463,-118
464,-116
465,-115
466,-113
467,-111
468,-108
469,-104
470,-100
471,-95
472,-90
473,-84
474,-77
475,-70
476,-63
477,-57
478,-52
479,-47
480,-42
481,-38
482,-34
