,0
0,-2
1,-1
2,-1
3,1
4,18
5,46
6,75
7,129
8,173
9,187
10,195
11,203
12,210
13,216
14,221
15,225
16,228
17,231
18,234
19,236
20,237
21,235
22,232
23,227
24,221
25,215
26,208
27,199
28,190
29,180
30,172
31,161
32,137
33,103
34,73
35,45
36,20
37,-6
38,-35
39,-65
40,-98
41,-128
42,-147
43,-158
44,-170
45,-181
46,-191
47,-198
48,-205
49,-211
50,-217
51,-223
52,-229
53,-235
54,-243
55,-250
56,-253
57,-249
58,-240
59,-227
60,-207
61,-180
62,-167
63,-160
64,-154
65,-151
66,-150
67,-155
68,-162
69,-169
70,-175
71,-181
72,-187
73,-192
74,-195
75,-195
76,-192
77,-186
78,-179
79,-172
80,-165
81,-154
82,-143
83,-135
84,-131
85,-128
86,-126
87,-124
88,-122
89,-119
90,-117
91,-115
92,-114
93,-113
94,-112
95,-112
96,-112
97,-113
98,-115
99,-119
100,-122
101,-125
102,-128
103,-131
104,-133
105,-135
106,-137
107,-139
108,-142
109,-145
110,-149
111,-152
112,-154
113,-154
114,-152
115,-149
116,-146
117,-142
118,-139
119,-137
120,-134
121,-131
122,-129
123,-127
124,-126
125,-125
126,-123
127,-120
128,-118
129,-116
130,-115
131,-114
132,-114
133,-112
134,-111
135,-109
136,-107
137,-106
138,-104
139,-100
140,-96
141,-92
142,-89
143,-86
144,-84
145,-82
146,-80
147,-79
148,-77
149,-75
150,-73
151,-70
152,-67
153,-63
154,-60
155,-59
156,-58
157,-58
158,-58
159,-60
160,-62
161,-66
162,-70
163,-74
164,-77
165,-80
166,-83
167,-89
168,-95
169,-99
170,-95
171,-86
172,-72
173,-46
174,-18
175,-11
176,-9
177,-6
178,-3
179,-1
180,0
181,3
182,5
183,7
184,9
185,11
186,13
187,14
188,16
189,18
190,21
191,25
192,28
193,32
194,36
195,39
196,41
197,42
198,41
199,37
200,33
201,27
202,21
203,16
204,10
205,-1
206,-12
207,-19
208,-25
209,-31
210,-39
211,-43
212,-38
213,-28
214,-20
215,-11
216,-3
217,2
218,8
219,17
220,27
221,12
222,-12
223,-35
224,-50
225,-60
226,-47
227,-10
228,42
229,130
230,261
231,427
232,605
233,767
234,897
235,987
236,1020
237,1017
238,965
239,864
240,722
241,555
242,395
243,265
244,171
245,104
246,49
247,20
248,4
249,-2
250,-9
251,-17
252,-28
253,-39
254,-48
255,-60
256,-70
257,-75
258,-72
259,-65
260,-59
261,-56
262,-56
263,-55
264,-54
265,-51
266,-47
267,-42
268,-39
269,-36
270,-32
271,-28
272,-24
273,-20
274,-16
275,-11
276,-1
277,7
278,13
279,19
280,23
281,27
282,30
283,34
284,38
285,43
286,47
287,51
288,56
289,61
290,67
291,74
292,82
293,91
294,103
295,117
296,135
297,148
298,159
299,176
300,206
301,232
302,249
303,257
304,254
305,247
306,242
307,238
308,235
309,233
310,233
311,237
312,243
313,249
314,255
315,263
316,269
317,270
318,263
319,251
320,230
321,199
322,170
323,137
324,100
325,67
326,17
327,-30
328,-62
329,-93
330,-113
331,-120
332,-122
333,-123
334,-124
335,-124
336,-124
337,-126
338,-128
339,-130
340,-132
341,-135
342,-138
343,-141
344,-144
345,-147
346,-150
347,-155
348,-163
349,-172
350,-176
351,-174
352,-168
353,-158
354,-146
355,-130
356,-126
357,-124
358,-122
359,-120
360,-118
361,-117
362,-117
363,-120
364,-123
365,-128
366,-132
367,-136
368,-140
369,-145
370,-148
371,-150
372,-149
373,-145
374,-138
375,-128
376,-115
377,-95
378,-66
379,-61
380,-58
381,-57
382,-56
383,-55
384,-56
385,-60
386,-67
387,-76
388,-88
389,-106
390,-109
391,-109
392,-109
393,-109
394,-110
395,-110
396,-111
397,-109
398,-106
399,-103
400,-100
401,-98
402,-96
403,-92
404,-89
405,-86
406,-84
407,-83
408,-83
409,-83
410,-83
411,-84
412,-86
413,-88
414,-89
415,-89
416,-88
417,-86
418,-85
419,-84
420,-84
421,-84
422,-83
423,-83
424,-83
425,-85
426,-86
427,-88
428,-88
429,-87
430,-84
431,-80
432,-77
433,-75
434,-73
435,-71
436,-69
437,-67
438,-66
439,-64
440,-63
441,-62
442,-60
443,-57
444,-55
445,-53
446,-51
447,-47
448,-43
449,-37
450,-27
451,-10
452,-3
453,0
454,4
455,7
456,9
457,6
458,0
459,-6
460,-9
461,-12
462,-16
463,-20
464,-24
465,-27
466,-30
467,-32
468,-33
469,-34
470,-34
471,-33
472,-31
473,-28
474,-25
475,-22
476,-19
477,-16
478,-13
479,-9
480,-6
481,-3
482,1
483,6
484,12
485,18
486,23
487,27
488,30
489,32
490,35
491,37
492,39
493,41
494,43
495,45
496,48
497,50
498,52
499,54
500,55
501,55
502,54
503,52
504,49
505,45
506,41
507,38
508,35
509,32
510,28
511,24
512,19
513,14
514,9
515,5
516,3
517,3
518,5
519,7
520,10
521,14
522,20
523,32
524,33
525,20
526,0
527,-28
528,-51
529,-67
530,-67
531,-55
532,-24
533,68
534,214
535,405
536,618
537,823
538,991
539,1105
540,1140
541,1132
542,1055
543,917
544,729
545,510
546,297
547,114
548,-16
549,-52
550,-64
551,-39
552,-13
553,7
554,17
555,11
556,0
557,-10
558,-21
559,-29
560,-32
561,-34
562,-35
563,-38
564,-40
565,-43
566,-45
567,-47
568,-48
569,-49
570,-49
571,-48
572,-47
573,-46
574,-44
575,-42
576,-40
577,-38
578,-34
579,-29
580,-21
581,-5
582,8
583,18
584,25
585,33
586,41
587,50
588,58
589,64
590,69
591,75
592,81
593,88
594,94
595,101
596,109
597,117
598,126
599,135
600,145
601,156
602,173
603,197
604,216
605,225
606,231
607,235
608,239
609,243
610,248
611,254
612,258
613,261
614,265
615,269
616,273
617,280
618,286
619,290
620,290
621,286
622,279
623,270
624,253
625,228
626,193
627,149
628,100
629,68
630,32
631,3
632,-15
633,-31
634,-48
