,0
0,-68
1,-68
2,-68
3,-67
4,-66
5,-65
6,-64
7,-63
8,-61
9,-60
10,-58
11,-56
12,-55
13,-54
14,-53
15,-51
16,-50
17,-50
18,-49
19,-47
20,-41
21,-37
22,-44
23,-57
24,-63
25,-68
26,-72
27,-76
28,-79
29,-82
30,-85
31,-87
32,-88
33,-88
34,-87
35,-85
36,-82
37,-79
38,-75
39,-71
40,-67
41,-63
42,-59
43,-55
44,-51
45,-46
46,-41
47,-37
48,-34
49,-31
50,-30
51,-31
52,-33
53,-36
54,-39
55,-43
56,-47
57,-52
58,-58
59,-65
60,-73
61,-78
62,-79
63,-76
64,-71
65,-67
66,-64
67,-61
68,-58
69,-55
70,-52
71,-50
72,-47
73,-44
74,-42
75,-39
76,-36
77,-32
78,-30
79,-26
80,-22
81,-17
82,-13
83,-9
84,-2
85,11
86,33
87,71
88,114
89,157
90,177
91,184
92,166
93,113
94,37
95,-41
96,-107
97,-139
98,-151
99,-152
100,-141
101,-125
102,-102
103,-57
104,-16
105,9
106,19
107,18
108,4
109,-19
110,-35
111,-40
112,-44
113,-43
114,-34
115,-29
116,-25
117,-22
118,-20
119,-18
120,-17
121,-15
122,-14
123,-12
124,-11
125,-11
126,-12
127,-12
128,-13
129,-13
130,-14
131,-14
132,-13
133,-12
134,-11
135,-9
136,-7
137,-6
138,-4
139,-2
140,0
141,1
142,3
143,7
144,11
145,14
146,18
147,22
148,26
149,32
150,41
151,54
152,67
153,81
154,95
155,108
156,119
157,130
158,137
159,141
160,144
161,146
162,148
163,153
164,162
165,172
166,181
167,191
168,199
169,203
170,202
171,198
172,192
173,183
174,167
175,151
176,134
177,122
178,114
179,105
180,96
181,82
182,66
183,41
184,14
185,-2
186,-19
187,-39
188,-62
189,-82
190,-95
191,-103
192,-108
193,-112
194,-115
195,-117
196,-118
197,-119
198,-120
199,-122
200,-122
201,-123
202,-124
203,-125
204,-127
205,-128
206,-129
207,-130
208,-132
209,-134
210,-136
211,-139
212,-145
213,-152
214,-159
215,-164
216,-168
217,-172
