,0
0,212
1,205
2,198
3,189
4,178
5,164
6,154
7,142
8,127
9,105
10,71
11,53
12,43
13,33
14,25
15,22
16,21
17,24
18,27
19,34
20,41
21,49
22,56
23,56
24,49
25,35
26,24
27,14
28,5
29,-6
30,-16
31,-26
32,-39
33,-60
34,-88
35,-103
36,-114
37,-123
38,-130
39,-136
40,-140
41,-145
42,-153
43,-166
44,-187
45,-216
46,-244
47,-255
48,-260
49,-265
50,-269
51,-269
52,-263
53,-252
54,-240
55,-225
56,-204
57,-203
58,-223
59,-238
60,-250
61,-258
62,-263
63,-266
64,-268
65,-272
66,-278
67,-276
68,-260
69,-251
70,-244
71,-240
72,-236
73,-230
74,-225
75,-218
76,-213
77,-208
78,-201
79,-195
80,-187
81,-176
82,-152
83,-129
84,-116
85,-106
86,-99
87,-95
88,-96
89,-105
90,-117
91,-126
92,-131
93,-136
94,-140
95,-143
96,-147
97,-150
98,-152
99,-154
100,-156
101,-159
102,-161
103,-162
104,-162
105,-162
106,-164
107,-165
108,-166
109,-166
110,-167
111,-168
112,-169
113,-169
114,-170
115,-170
116,-168
117,-166
118,-167
119,-168
120,-170
121,-173
122,-175
123,-178
124,-180
125,-182
126,-185
127,-187
128,-188
129,-188
130,-188
131,-190
132,-193
133,-196
134,-200
135,-204
136,-208
137,-211
138,-213
139,-216
140,-218
141,-217
142,-216
143,-213
144,-210
145,-206
146,-201
147,-194
148,-187
149,-180
150,-169
151,-145
152,-120
153,-107
154,-98
155,-91
156,-86
157,-81
158,-77
159,-73
160,-71
161,-69
162,-68
163,-65
164,-59
165,-38
166,15
167,102
168,221
169,365
170,531
171,714
172,901
173,1068
174,1183
175,1195
176,1139
177,945
178,707
179,436
180,208
181,64
182,-6
183,-36
184,-47
185,-55
186,-60
187,-64
188,-59
189,-47
190,-31
191,-7
192,20
193,24
194,26
195,29
196,31
197,31
198,24
199,14
200,7
201,-1
202,-8
203,-11
204,-8
205,0
206,12
207,28
208,51
209,68
210,86
211,103
212,131
213,160
214,187
215,213
216,230
217,242
218,251
219,259
220,265
221,271
222,286
223,286
224,238
225,175
226,152
227,143
228,136
229,130
230,128
231,136
232,154
233,180
234,225
235,310
236,329
237,336
238,339
239,330
240,315
241,304
242,293
243,283
244,280
245,284
246,290
247,302
248,333
249,385
250,407
251,436
252,467
253,495
254,505
255,512
256,519
257,522
258,512
259,492
260,480
261,470
262,461
263,453
264,446
265,439
266,432
267,424
268,415
269,405
270,397
271,390
272,386
273,382
274,376
275,371
276,366
277,361
278,357
279,354
280,352
281,348
282,345
283,343
284,343
285,346
286,349
287,352
288,355
289,359
290,363
291,369
292,377
293,386
294,395
295,404
296,420
297,456
298,481
299,497
300,507
301,516
302,522
303,524
304,523
305,519
306,513
307,509
308,505
309,500
310,496
311,493
312,492
313,495
314,504
315,513
316,521
317,525
318,529
319,533
320,539
321,544
322,548
323,552
324,555
325,559
326,561
327,564
328,565
329,566
330,565
331,564
332,562
333,559
334,556
335,553
336,550
337,547
338,545
339,541
340,538
341,533
342,529
343,524
344,519
345,512
346,499
347,483
348,468
349,455
350,439
351,417
352,387
353,362
354,344
355,330
356,316
357,299
358,282
359,271
360,261
361,253
362,245
363,238
364,232
365,228
366,225
367,221
368,213
369,198
370,161
371,115
372,71
373,0
374,-66
375,-135
376,-206
377,-283
378,-332
379,-385
380,-433
381,-464
382,-485
383,-503
384,-519
385,-531
386,-539
387,-547
388,-554
389,-565
390,-576
391,-588
392,-601
393,-614
394,-627
395,-640
396,-650
397,-655
398,-658
399,-660
400,-661
401,-663
402,-665
403,-667
404,-669
405,-672
406,-675
407,-678
408,-681
409,-684
410,-687
411,-690
412,-693
413,-696
414,-698
415,-702
416,-709
417,-717
418,-723
419,-723
420,-715
421,-702
422,-688
423,-677
424,-668
425,-658
426,-647
427,-636
428,-627
429,-619
430,-610
431,-597
432,-571
433,-520
434,-426
435,-308
436,-162
437,8
438,190
439,364
440,514
441,600
442,629
443,592
444,477
445,277
446,36
447,-203
448,-394
