,0
0,293
1,262
2,204
3,162
4,139
5,124
6,115
7,109
8,107
9,105
10,102
11,98
12,95
13,92
14,90
15,89
16,89
17,90
18,92
19,95
20,97
21,99
22,102
23,107
24,110
25,96
26,70
27,45
28,17
29,-3
30,-21
31,-31
32,-40
33,-47
34,-53
35,-58
36,-61
37,-63
38,-62
39,-58
40,-52
41,-46
42,-40
43,-33
44,-26
45,-14
46,0
47,12
48,23
49,33
50,40
51,47
52,55
53,63
54,72
55,79
56,86
57,94
58,103
59,114
60,126
61,138
62,150
63,161
64,173
65,187
66,201
67,215
68,230
69,258
70,289
71,301
72,309
73,315
74,319
75,317
76,304
77,286
78,268
79,256
80,245
81,233
82,222
83,211
84,202
85,196
86,195
87,194
88,195
89,195
90,196
91,197
92,199
93,201
94,203
95,203
96,203
97,204
98,210
99,218
100,225
101,229
102,233
103,237
104,242
105,246
106,249
107,251
108,252
109,250
110,245
111,239
112,231
113,222
114,212
115,202
116,193
117,186
118,180
119,173
120,167
121,162
122,156
123,151
124,146
125,141
126,137
127,134
128,131
129,128
130,125
131,123
132,119
133,115
134,110
135,101
136,83
137,61
138,37
139,27
140,22
141,17
142,12
143,7
144,3
145,0
146,-2
147,-5
148,-7
149,-9
150,-12
151,-15
152,-17
153,-19
154,-21
155,-24
156,-26
157,-28
158,-30
159,-32
160,-35
161,-37
162,-40
163,-43
164,-48
165,-52
166,-56
167,-61
168,-66
169,-71
170,-77
171,-81
172,-85
173,-88
174,-89
175,-91
176,-92
177,-94
178,-96
179,-100
180,-104
181,-110
182,-116
183,-123
184,-130
185,-137
186,-145
187,-152
188,-158
189,-163
190,-168
191,-172
192,-176
193,-180
194,-184
195,-188
196,-190
197,-191
198,-188
199,-183
200,-176
201,-167
202,-157
203,-147
204,-139
205,-132
206,-126
207,-119
208,-114
209,-110
210,-107
211,-105
212,-103
213,-101
214,-99
215,-96
216,-93
217,-88
218,-84
219,-79
220,-75
221,-72
222,-70
223,-67
224,-65
225,-64
226,-64
227,-64
228,-64
229,-63
230,-62
231,-60
232,-56
233,-51
234,-46
235,-41
236,-37
237,-34
238,-30
239,-29
240,-30
241,-33
242,-36
243,-40
244,-44
245,-48
246,-52
247,-57
248,-62
249,-69
250,-75
251,-80
252,-86
253,-94
254,-110
255,-128
256,-139
257,-143
258,-146
259,-148
260,-152
261,-156
262,-160
263,-163
264,-164
265,-162
266,-158
267,-153
268,-149
269,-145
270,-140
271,-134
272,-129
273,-125
274,-124
275,-127
276,-130
277,-137
278,-147
279,-163
280,-184
281,-146
282,-29
283,216
284,545
285,861
286,1092
287,1169
288,1149
289,966
290,683
291,412
292,220
293,98
294,48
295,28
296,17
297,7
298,-5
299,-23
300,-43
301,-65
302,-91
303,-115
304,-135
305,-145
306,-152
307,-159
308,-166
309,-171
310,-174
311,-176
312,-176
313,-174
314,-171
315,-166
316,-159
317,-153
318,-147
319,-140
320,-135
321,-131
322,-126
323,-121
324,-116
325,-110
326,-103
327,-96
328,-89
329,-83
330,-76
331,-69
332,-63
333,-58
334,-54
335,-50
336,-46
337,-42
338,-36
339,-28
340,-21
341,-13
342,-7
343,0
344,6
345,14
346,20
347,26
348,33
349,40
350,48
351,58
352,71
353,85
354,101
355,118
356,137
357,161
358,182
359,197
360,211
361,233
362,258
363,270
364,276
365,280
366,284
367,286
368,287
369,287
370,281
371,271
372,259
373,250
374,243
375,235
376,228
377,220
378,214
379,208
380,202
381,197
382,194
383,191
384,187
385,183
386,178
387,173
388,164
389,143
390,117
391,105
392,98
393,90
394,84
395,79
396,75
397,71
398,69
399,67
400,65
401,65
402,66
403,68
404,70
405,72
406,72
407,74
408,75
409,77
410,79
411,81
412,83
413,84
414,87
415,90
416,94
417,97
418,99
419,100
420,101
421,101
422,100
423,100
424,99
425,96
426,93
427,89
428,87
429,84
430,76
431,71
432,83
433,104
434,115
435,125
436,135
437,142
438,146
439,145
440,138
441,127
442,115
443,104
444,96
445,89
446,82
447,74
448,67
449,61
450,54
451,48
452,42
453,38
454,34
455,31
456,28
457,26
458,23
459,19
460,14
461,8
462,1
463,-6
464,-15
465,-25
466,-34
467,-46
468,-59
469,-76
470,-102
471,-116
472,-124
473,-127
474,-129
475,-132
476,-134
477,-136
478,-137
479,-139
480,-141
481,-144
482,-147
483,-151
484,-153
485,-155
486,-158
487,-161
488,-166
489,-172
490,-178
491,-187
492,-197
493,-206
494,-214
495,-219
496,-223
497,-226
498,-229
499,-232
500,-235
501,-239
502,-242
503,-244
504,-245
505,-245
506,-245
507,-245
508,-244
509,-240
510,-234
511,-225
512,-216
513,-207
514,-199
515,-189
516,-173
517,-156
518,-143
519,-130
520,-119
521,-111
522,-104
523,-97
524,-91
525,-83
526,-76
527,-70
528,-63
529,-56
530,-50
531,-43
532,-37
533,-32
534,-27
535,-20
536,-13
537,-5
538,0
539,5
540,7
541,5
542,2
543,-1
544,-6
545,-10
546,-15
547,-19
548,-24
549,-29
550,-34
551,-37
552,-40
553,-39
554,-36
555,-30
556,-22
557,-15
558,-8
559,-2
560,6
561,15
562,23
563,29
564,31
565,32
566,30
567,28
568,26
569,20
570,7
571,12
572,82
573,210
574,403
575,656
576,923
577,1142
578,1240
579,1237
580,1120
581,860
582,559
583,299
584,127
585,83
586,73
587,66
588,54
589,41
590,22
591,-15
592,-68
593,-94
594,-108
595,-117
596,-125
597,-134
598,-145
599,-157
600,-168
601,-175
602,-181
603,-187
604,-192
605,-198
606,-203
607,-206
608,-209
609,-211
610,-210
611,-210
612,-210
613,-209
614,-207
615,-203
616,-199
617,-194
618,-190
619,-185
620,-181
621,-175
622,-163
623,-157
624,-168
625,-189
626,-207
627,-226
628,-245
629,-266
630,-288
631,-312
632,-320
633,-324
634,-327
635,-329
636,-330
637,-329
638,-318
639,-303
640,-284
641,-258
642,-232
643,-207
644,-182
645,-160
646,-143
647,-131
648,-120
649,-107
650,-94
651,-84
652,-76
653,-69
654,-63
655,-57
656,-51
657,-45
658,-38
659,-30
660,-23
661,-16
662,-10
663,-2
664,5
665,13
666,17
667,16
668,9
669,-2
670,-15
671,-27
672,-35
673,-46
674,-58
675,-68
676,-76
677,-79
678,-78
679,-73
680,-67
681,-61
682,-57
683,-55
684,-53
685,-51
686,-49
687,-47
688,-46
689,-44
690,-43
691,-43
692,-42
693,-41
694,-41
695,-42
696,-44
697,-45
698,-46
699,-47
700,-48
701,-48
702,-48
703,-48
704,-48
705,-48
706,-48
707,-48
708,-49
709,-50
710,-51
711,-52
712,-52
713,-52
714,-51
715,-49
716,-48
717,-45
718,-43
719,-41
720,-39
721,-37
722,-36
723,-36
724,-37
725,-40
726,-42
727,-44
728,-46
729,-46
730,-46
731,-45
732,-42
733,-39
734,-36
735,-32
736,-28
737,-24
738,-20
739,-17
740,-15
741,-12
742,-8
743,-3
744,5
745,16
746,23
747,25
748,24
749,21
750,19
751,19
752,16
753,13
754,10
755,8
756,8
757,12
758,18
759,25
760,31
761,35
762,39
763,43
764,46
765,48
766,50
767,53
768,56
769,61
770,65
771,70
772,75
773,78
774,81
775,84
776,89
777,93
778,96
779,100
780,104
781,113
782,123
783,133
784,140
785,141
786,141
787,140
788,140
789,139
790,138
791,135
792,131
793,128
794,126
795,128
796,134
797,140
798,145
799,148
800,151
801,154
802,156
803,158
804,160
805,160
806,161
807,161
808,163
809,164
810,166
811,167
812,167
813,168
814,169
815,170
816,170
817,171
818,171
819,172
820,173
821,175
822,178
823,182
824,185
825,187
826,187
827,182
828,174
829,166
830,158
831,152
832,146
833,140
834,134
835,128
836,121
837,115
838,108
839,102
840,95
841,90
842,85
843,81
844,77
845,73
846,69
847,64
848,58
849,52
850,45
851,38
852,31
853,27
854,24
855,23
856,23
857,23
858,25
859,27
860,30
861,34
862,38
863,43
864,64
865,140
866,253
867,393
868,575
869,782
870,949
871,1054
872,1067
873,1027
874,877
875,673
876,475
877,363
878,326
879,307
880,296
881,256
882,163
883,44
884,-59
885,-103
886,-118
887,-125
888,-125
889,-116
890,-103
891,-95
892,-89
893,-84
894,-80
895,-75
896,-71
897,-65
898,-60
899,-55
900,-52
901,-48
