,0
0,83
1,86
2,89
3,92
4,95
5,96
6,97
7,99
8,101
9,103
10,106
11,108
12,110
13,112
14,114
15,116
16,119
17,123
18,128
19,140
20,151
21,161
22,169
23,176
24,183
25,189
26,195
27,202
28,209
29,216
30,224
31,230
32,237
33,247
34,260
35,277
36,292
37,305
38,316
39,327
40,339
41,353
42,369
43,383
44,395
45,403
46,410
47,415
48,420
49,423
50,426
51,427
52,425
53,421
54,415
55,406
56,390
57,362
58,338
59,311
60,281
61,249
62,215
63,181
64,147
65,116
66,90
67,65
68,44
69,18
70,0
71,-11
72,-20
73,-33
74,-44
75,-50
76,-53
77,-56
78,-58
79,-60
80,-61
81,-62
82,-64
83,-65
84,-67
85,-69
86,-70
87,-72
88,-73
89,-75
90,-76
91,-77
92,-78
93,-77
94,-77
95,-76
96,-77
97,-78
98,-79
99,-80
100,-81
101,-83
102,-85
103,-88
104,-92
105,-95
106,-98
107,-101
108,-103
109,-106
110,-110
111,-113
112,-115
113,-117
114,-117
115,-118
116,-119
117,-120
118,-122
119,-123
120,-124
121,-124
122,-125
123,-126
124,-127
125,-128
126,-129
127,-130
128,-130
129,-131
130,-131
131,-131
132,-132
133,-132
134,-132
135,-132
136,-132
137,-132
138,-133
139,-134
140,-135
141,-135
142,-135
143,-135
144,-135
145,-135
146,-135
147,-134
148,-133
149,-132
150,-131
151,-130
152,-129
153,-128
154,-127
155,-127
156,-126
157,-126
158,-126
159,-127
160,-127
161,-126
162,-126
163,-126
164,-125
165,-125
166,-124
167,-124
168,-124
169,-124
170,-124
171,-125
172,-125
173,-126
174,-127
175,-127
176,-128
177,-129
178,-130
179,-131
180,-132
181,-134
182,-135
183,-137
184,-139
185,-140
186,-140
187,-140
188,-139
189,-137
190,-136
191,-133
192,-131
193,-128
194,-123
195,-117
196,-111
197,-104
198,-100
199,-96
200,-92
201,-89
202,-87
203,-85
204,-83
205,-83
206,-83
207,-84
208,-87
209,-91
210,-96
211,-101
212,-106
213,-111
214,-116
215,-121
216,-126
217,-132
218,-139
219,-146
220,-153
221,-159
222,-164
223,-169
224,-173
225,-177
226,-182
227,-188
228,-198
229,-206
230,-206
231,-196
232,-176
233,-117
234,11
235,207
236,455
237,727
238,941
239,1033
240,962
241,740
242,424
243,111
244,-129
245,-215
246,-243
247,-211
248,-184
249,-167
250,-155
251,-145
252,-136
253,-129
254,-123
255,-118
256,-113
257,-108
258,-103
259,-100
260,-97
261,-95
262,-93
263,-90
264,-86
265,-82
266,-78
267,-73
268,-69
269,-65
270,-60
271,-55
272,-50
273,-43
274,-36
275,-28
276,-21
277,-13
278,-5
279,1
280,8
281,14
282,19
283,26
284,35
285,48
286,60
287,70
288,82
289,96
290,114
291,130
292,143
293,157
294,170
295,184
296,197
297,211
298,225
299,238
300,251
301,259
302,265
303,269
304,272
305,275
306,279
307,281
308,282
309,280
310,274
311,265
312,253
313,230
314,193
315,161
316,125
317,85
318,48
319,10
320,-25
321,-54
322,-76
323,-95
324,-111
325,-124
326,-135
327,-144
328,-148
329,-150
330,-153
331,-155
332,-157
333,-159
334,-160
335,-161
336,-163
337,-164
338,-164
339,-164
340,-163
341,-161
342,-158
343,-154
344,-151
345,-148
346,-144
347,-141
348,-137
349,-135
350,-133
351,-132
352,-130
353,-129
354,-127
355,-125
356,-123
357,-122
358,-122
359,-121
360,-120
361,-119
362,-118
363,-118
364,-118
365,-118
366,-118
367,-118
368,-117
369,-116
370,-116
371,-115
372,-115
373,-114
374,-113
375,-111
376,-110
377,-109
378,-109
379,-108
380,-108
381,-107
382,-106
383,-106
384,-105
385,-103
386,-102
387,-101
388,-100
389,-99
390,-97
391,-96
392,-96
393,-95
394,-94
395,-94
396,-93
397,-92
398,-91
399,-89
400,-88
401,-86
402,-84
403,-81
404,-79
405,-76
406,-74
407,-72
408,-71
409,-69
410,-68
411,-67
412,-65
413,-64
414,-63
415,-61
416,-59
417,-57
418,-55
419,-53
420,-52
421,-50
422,-49
423,-49
424,-49
425,-49
426,-49
427,-49
428,-49
429,-49
430,-49
431,-50
432,-49
433,-49
434,-48
435,-47
436,-47
437,-48
438,-49
439,-51
440,-52
441,-53
442,-54
443,-56
444,-58
445,-59
446,-59
447,-59
448,-59
449,-59
450,-59
451,-60
452,-60
453,-60
454,-59
455,-56
456,-51
457,-45
458,-39
459,-34
460,-29
461,-23
462,-17
463,-14
464,-12
465,-15
466,-20
467,-27
468,-36
469,-44
470,-53
471,-65
472,-76
473,-82
474,-82
475,-82
476,-82
477,-82
478,-82
479,-81
480,-81
481,-81
482,-84
483,-90
484,-97
485,-112
486,-130
487,-139
488,-145
489,-120
490,-45
491,95
492,302
493,560
494,815
495,998
496,1052
497,943
498,700
499,386
500,83
501,-128
502,-209
503,-214
504,-160
505,-93
506,-75
507,-71
508,-68
509,-73
510,-81
511,-87
512,-67
513,-53
514,-45
515,-39
516,-35
517,-30
518,-27
519,-23
520,-20
521,-17
522,-13
523,-10
524,-6
525,-3
526,0
527,3
528,5
529,8
530,12
531,16
532,21
533,26
534,32
535,38
536,45
537,51
538,57
539,64
540,70
541,79
542,91
543,101
544,110
545,120
546,132
547,150
548,168
549,186
550,202
551,217
552,232
553,249
554,265
555,277
556,288
557,297
558,303
559,308
560,312
561,315
562,317
563,318
564,317
565,315
566,311
567,306
568,299
569,285
570,260
571,236
572,207
573,175
574,139
575,100
576,63
577,28
578,-4
579,-36
580,-68
581,-87
582,-99
583,-107
584,-112
585,-116
586,-118
587,-120
588,-121
589,-122
590,-124
591,-125
592,-126
593,-127
594,-127
595,-128
596,-128
597,-128
598,-127
599,-125
600,-123
601,-120
602,-118
603,-115
604,-111
605,-108
606,-104
607,-100
608,-98
609,-95
610,-93
611,-91
612,-88
613,-86
614,-84
615,-82
616,-80
617,-78
618,-75
619,-72
620,-69
621,-66
622,-64
623,-61
624,-59
625,-57
626,-55
627,-54
628,-53
629,-51
630,-50
631,-48
632,-47
633,-44
634,-42
635,-40
636,-37
637,-35
638,-32
639,-31
640,-31
641,-31
642,-33
643,-34
644,-37
645,-39
646,-42
647,-45
648,-49
649,-53
650,-58
651,-62
652,-74
653,-101
654,-119
655,-132
656,-143
657,-150
658,-157
659,-161
660,-161
661,-153
662,-143
663,-133
664,-124
665,-115
666,-107
667,-98
668,-89
669,-82
670,-75
671,-68
672,-63
673,-58
674,-55
675,-53
676,-52
677,-50
678,-47
679,-43
680,-40
681,-40
682,-47
683,-58
684,-70
685,-87
686,-101
687,-111
688,-118
