,0
0,-182
1,-178
2,-175
3,-171
4,-168
5,-164
6,-161
7,-157
8,-154
9,-149
10,-145
11,-141
12,-136
13,-129
14,-121
15,-113
16,-106
17,-100
18,-96
19,-95
20,-94
21,-92
22,-91
23,-90
24,-89
25,-89
26,-88
27,-94
28,-120
29,-134
30,-143
31,-151
32,-159
33,-166
34,-172
35,-177
36,-180
37,-182
38,-182
39,-182
40,-180
41,-178
42,-174
43,-170
44,-164
45,-157
46,-150
47,-132
48,-88
49,-7
50,105
51,261
52,446
53,627
54,763
55,782
56,742
57,554
58,300
59,48
60,-152
61,-284
62,-334
63,-352
64,-351
65,-328
66,-304
67,-278
68,-244
69,-220
70,-204
71,-192
72,-181
73,-171
74,-161
75,-152
76,-144
77,-136
78,-130
79,-124
80,-117
81,-111
82,-106
83,-101
84,-97
85,-92
86,-86
87,-77
88,-68
89,-59
90,-51
91,-45
92,-40
93,-36
94,-31
95,-26
96,-20
97,-15
98,-10
99,-5
100,0
101,5
102,10
103,15
104,19
105,23
106,29
107,35
108,42
109,51
110,62
111,79
112,108
113,131
114,144
115,153
116,161
117,167
118,174
119,182
120,189
121,198
122,210
123,236
124,285
125,315
126,333
127,343
128,344
129,334
130,320
131,307
132,293
133,278
134,264
135,251
136,242
137,235
138,228
139,219
140,208
141,194
142,179
143,164
144,149
145,134
146,118
147,104
148,91
149,80
150,72
151,65
152,59
153,53
154,46
155,41
156,36
157,32
158,28
159,24
160,19
161,16
162,14
163,14
164,13
165,13
166,11
167,9
168,8
169,6
170,5
171,4
172,2
173,0
174,-1
175,-2
176,-2
177,-3
178,-4
179,-4
180,-5
181,-6
182,-7
183,-8
184,-9
185,-11
186,-14
187,-15
188,-16
189,-16
190,-17
191,-17
192,-18
193,-18
194,-18
195,-19
196,-19
197,-20
198,-22
199,-23
200,-24
201,-24
202,-25
203,-25
204,-25
205,-25
206,-25
207,-24
208,-24
209,-23
210,-23
211,-24
212,-23
213,-23
214,-22
215,-21
216,-22
217,-22
218,-23
219,-24
220,-24
221,-24
222,-24
223,-24
224,-24
225,-24
226,-23
227,-23
228,-23
229,-23
230,-24
231,-25
232,-25
233,-26
234,-26
235,-27
236,-27
237,-27
238,-26
239,-26
240,-26
241,-26
242,-27
243,-27
244,-28
245,-29
246,-31
247,-32
248,-33
249,-33
250,-32
251,-31
252,-30
253,-29
254,-25
255,-19
256,-10
257,-2
258,5
259,12
260,17
261,23
262,29
263,35
264,40
265,45
266,50
267,56
268,62
269,68
270,72
271,76
272,78
273,80
274,82
275,84
276,87
277,90
278,95
279,106
280,113
281,101
282,77
283,56
284,35
285,14
286,-8
287,-29
288,-45
289,-59
290,-73
291,-84
292,-89
293,-91
294,-91
295,-92
296,-92
297,-94
298,-96
299,-96
300,-81
301,-48
302,1
303,64
304,154
305,257
306,382
307,523
308,666
309,766
310,799
311,761
312,643
313,405
314,130
315,-116
316,-254
317,-304
318,-306
319,-272
320,-223
321,-167
322,-133
323,-113
324,-91
325,-70
326,-61
327,-56
328,-49
329,-42
330,-37
331,-33
332,-30
333,-27
334,-25
335,-24
336,-22
337,-22
338,-22
339,-22
340,-22
341,-21
342,-20
343,-18
344,-16
345,-15
346,-14
347,-14
348,-15
349,-15
350,-16
351,-16
352,-15
353,-13
354,-11
355,-9
356,-6
357,-3
358,-1
359,1
360,3
361,5
362,7
363,10
364,15
365,21
366,29
367,38
368,47
369,57
370,66
371,73
372,79
373,83
374,86
375,90
376,93
377,95
378,98
379,102
380,108
381,114
382,119
383,123
384,124
385,123
386,119
387,112
388,104
389,94
390,81
391,60
392,38
393,17
394,-5
395,-31
396,-59
397,-77
398,-89
399,-100
400,-110
401,-118
402,-125
403,-132
404,-141
405,-152
406,-165
407,-183
408,-201
409,-216
410,-228
411,-239
412,-248
413,-255
414,-261
415,-265
416,-271
417,-278
418,-285
419,-288
420,-287
421,-282
422,-276
423,-270
424,-263
425,-257
426,-253
427,-253
428,-255
429,-259
430,-263
431,-266
432,-272
433,-278
434,-282
435,-283
436,-277
437,-267
438,-258
439,-253
440,-249
441,-245
442,-241
443,-236
444,-231
445,-225
446,-221
447,-217
448,-214
449,-209
450,-204
451,-198
452,-192
453,-180
454,-155
455,-134
456,-112
457,-90
458,-66
459,-49
460,-35
461,-26
462,-26
463,-36
464,-47
465,-55
466,-61
467,-67
468,-72
469,-74
470,-73
471,-67
472,-57
473,-46
474,-37
475,-32
476,-28
477,-24
478,-20
479,-16
480,-11
481,-7
482,-3
483,0
484,2
485,5
486,9
487,12
488,15
489,16
490,16
491,16
492,16
493,16
494,18
495,19
496,19
497,21
498,23
499,26
500,30
501,34
502,38
503,43
504,47
505,53
506,59
507,64
508,69
509,73
510,77
511,80
512,83
513,87
514,91
515,95
516,99
517,103
518,108
519,113
520,117
521,122
522,125
523,129
524,133
525,138
526,146
527,159
528,185
529,205
530,217
531,227
532,235
533,241
534,243
535,240
536,233
537,223
538,211
539,199
540,183
541,166
542,145
543,126
544,114
545,104
546,95
547,86
548,79
549,73
550,69
551,68
552,69
553,70
554,71
555,75
556,79
557,85
558,93
559,126
560,191
561,283
562,406
563,551
564,703
565,830
566,868
567,852
568,733
569,527
570,279
571,42
572,-146
573,-241
574,-273
575,-252
576,-226
577,-201
578,-173
579,-143
580,-113
581,-86
582,-67
583,-53
584,-43
585,-35
586,-29
587,-24
588,-19
589,-14
590,-9
591,-6
592,-6
593,-9
594,-14
595,-19
596,-25
597,-32
598,-38
599,-43
600,-43
601,-37
602,-29
603,-21
604,-15
605,-10
606,-4
607,2
608,8
609,14
610,19
611,23
612,28
613,34
614,40
615,47
616,54
617,62
618,70
619,80
620,90
621,101
622,113
623,122
624,130
625,137
626,143
627,149
628,154
629,160
630,165
631,169
632,173
633,177
634,180
635,184
636,188
637,194
638,204
639,222
640,226
641,228
642,229
643,231
644,231
645,230
646,224
647,214
648,204
649,193
650,180
651,167
652,153
653,139
654,119
655,96
656,81
657,74
658,71
659,67
660,64
661,61
662,59
663,57
664,54
665,51
666,48
667,45
668,42
669,39
670,38
671,37
672,37
673,36
674,35
675,33
676,31
677,29
678,27
679,24
680,21
681,18
682,15
683,12
684,9
685,5
686,2
687,-1
688,-3
689,-6
690,-8
691,-11
692,-13
693,-16
694,-18
695,-20
696,-22
697,-26
698,-29
699,-33
700,-36
701,-38
702,-40
703,-40
704,-41
705,-41
706,-40
707,-38
708,-36
709,-35
710,-35
711,-37
712,-38
713,-39
714,-40
715,-41
716,-43
717,-44
718,-41
719,-37
720,-32
721,-31
722,-35
723,-37
724,-39
725,-42
726,-44
727,-45
728,-45
729,-44
730,-42
731,-39
732,-36
733,-31
734,-23
735,-18
736,-20
737,-25
738,-28
739,-32
740,-35
741,-37
742,-38
743,-35
744,-29
745,-21
746,-13
747,-6
748,0
749,7
750,14
751,19
752,22
753,23
754,23
755,24
756,26
757,28
758,30
759,34
760,36
761,32
762,26
763,23
764,21
765,19
766,16
767,14
768,13
769,18
770,27
771,37
772,47
773,54
774,62
775,71
776,80
777,87
778,91
779,91
780,90
781,86
782,82
783,78
784,72
785,65
786,53
787,40
788,32
789,24
790,-4
791,-60
792,-82
793,-100
794,-114
795,-126
796,-137
797,-149
798,-158
799,-166
800,-175
801,-185
802,-197
803,-213
804,-230
805,-253
806,-268
807,-277
808,-286
809,-296
810,-300
811,-294
812,-279
813,-236
814,-178
815,-98
816,3
817,131
818,276
819,413
820,513
821,528
822,500
823,342
824,98
825,-170
826,-394
827,-504
828,-540
829,-515
830,-476
831,-435
832,-406
833,-384
834,-361
835,-330
836,-291
837,-250
838,-217
839,-202
840,-195
841,-190
842,-186
843,-183
844,-180
845,-176
846,-171
847,-166
848,-160
849,-152
850,-139
