,0
0,-30
1,-29
2,-28
3,-27
4,-27
5,-27
6,-27
7,-27
8,-28
9,-28
10,-29
11,-30
12,-30
13,-31
14,-31
15,-32
16,-32
17,-32
18,-32
19,-33
20,-33
21,-33
22,-33
23,-33
24,-34
25,-34
26,-35
27,-36
28,-37
29,-38
30,-39
31,-40
32,-42
33,-43
34,-44
35,-45
36,-45
37,-46
38,-46
39,-47
40,-48
41,-49
42,-49
43,-50
44,-50
45,-51
46,-52
47,-53
48,-54
49,-53
50,-53
51,-53
52,-53
53,-53
54,-53
55,-53
56,-53
57,-52
58,-52
59,-52
60,-52
61,-52
62,-51
63,-51
64,-50
65,-50
66,-50
67,-51
68,-51
69,-51
70,-52
71,-52
72,-52
73,-52
74,-52
75,-52
76,-52
77,-51
78,-51
79,-54
80,-53
81,-44
82,-41
83,-40
84,-39
85,-37
86,-36
87,-35
88,-34
89,-33
90,-32
91,-32
92,-31
93,-31
94,-31
95,-32
96,-33
97,-35
98,-36
99,-37
100,-38
101,-39
102,-40
103,-41
104,-41
105,-41
106,-41
107,-40
108,-40
109,-41
110,-42
111,-43
112,-44
113,-43
114,-40
115,-37
116,-35
117,-33
118,-30
119,-27
120,-24
121,-22
122,-21
123,-19
124,-17
125,-16
126,-15
127,-14
128,-14
129,-14
130,-14
131,-13
132,-13
133,-13
134,-13
135,-13
136,-13
137,-12
138,-12
139,-11
140,-11
141,-11
142,-11
143,-10
144,-10
145,-9
146,-9
147,-8
148,-8
149,-6
150,-4
151,-1
152,1
153,19
154,49
155,92
156,150
157,228
158,326
159,442
160,572
161,710
162,839
163,926
164,934
165,890
166,737
167,522
168,289
169,89
170,-47
171,-97
172,-115
173,-104
174,-86
175,-71
176,-62
177,-54
178,-54
179,-63
180,-79
181,-91
182,-95
183,-98
184,-99
185,-93
186,-82
187,-76
188,-73
189,-70
190,-67
191,-64
192,-62
193,-59
194,-56
195,-53
196,-50
197,-47
198,-44
199,-42
200,-40
201,-39
202,-39
203,-38
204,-37
205,-35
206,-34
207,-33
208,-32
209,-30
210,-29
211,-27
212,-26
213,-25
214,-24
215,-24
216,-24
217,-23
218,-22
219,-21
220,-19
221,-17
222,-11
223,6
224,18
225,24
226,29
227,35
228,41
229,47
230,54
231,59
232,65
233,70
234,75
235,80
236,88
237,99
238,112
239,120
240,125
241,129
242,133
243,136
244,139
245,142
246,145
247,149
248,155
249,164
250,170
251,173
252,176
253,180
254,182
255,180
256,174
257,169
258,163
259,155
260,145
261,129
262,110
263,94
264,79
265,67
266,53
267,38
268,23
269,13
270,7
271,2
272,-4
273,-10
274,-15
275,-20
276,-25
277,-29
278,-31
279,-33
280,-34
281,-36
282,-40
283,-41
284,-38
285,-35
286,-31
287,-35
288,-41
289,-45
290,-43
291,-41
292,-39
293,-37
294,-35
295,-33
296,-31
297,-29
298,-27
299,-26
300,-24
301,-22
302,-21
303,-20
304,-20
305,-19
306,-19
307,-19
308,-18
309,-18
310,-18
311,-19
312,-19
313,-20
314,-20
315,-20
316,-21
317,-23
318,-23
319,-18
320,-14
321,-10
322,-7
323,-5
324,-5
325,-4
326,-2
327,0
328,0
329,-5
330,-7
331,-9
332,-10
333,-12
334,-13
335,-14
336,-14
337,-15
338,-15
339,-15
340,-15
341,-15
342,-15
343,-14
344,-14
345,-14
346,-14
347,-14
348,-15
349,-15
350,-15
351,-15
352,-14
353,-14
354,-18
355,-22
356,-28
357,-36
358,-42
359,-48
360,-52
361,-55
362,-53
363,-48
364,-40
365,-29
366,-21
367,-15
368,-14
369,-19
370,-23
371,-26
372,-29
373,-34
374,-38
375,-42
376,-46
377,-49
378,-51
379,-52
380,-52
381,-52
382,-52
383,-52
384,-53
385,-53
386,-47
387,-43
388,-39
389,-36
390,-35
391,-35
392,-39
393,-43
394,-48
395,-52
396,-57
397,-62
398,-65
399,-63
400,-59
401,-53
402,-45
403,-35
404,-31
405,-28
406,-26
407,-25
408,-25
409,-28
410,-32
411,-36
412,-40
413,-45
414,-47
415,-48
416,-49
417,-49
418,-50
419,-51
420,-53
421,-53
422,-54
423,-54
424,-54
425,-54
426,-55
427,-56
428,-56
429,-56
430,-56
431,-57
432,-59
433,-60
434,-61
435,-60
436,-57
437,-53
438,-50
439,-47
440,-44
441,-40
442,-37
443,-33
444,-29
445,-26
446,-24
447,-22
448,-20
449,-19
450,-18
451,-17
452,-16
453,-16
454,-16
455,-15
456,-15
457,-14
458,-13
459,-13
460,-12
461,-12
462,-11
463,-11
464,-11
465,-10
466,-10
467,-8
468,-7
469,3
470,33
471,75
472,131
473,204
474,297
475,407
476,530
477,657
478,778
479,879
480,924
481,916
482,830
483,656
484,427
485,188
486,-8
487,-126
488,-156
489,-153
490,-105
491,-52
492,-41
493,-37
494,-43
495,-50
496,-56
497,-56
498,-51
499,-49
500,-48
501,-48
502,-47
503,-46
504,-46
505,-46
506,-45
507,-44
508,-44
509,-44
510,-43
511,-43
512,-43
513,-44
514,-45
515,-45
516,-44
517,-44
518,-43
519,-42
520,-42
521,-41
522,-40
523,-38
524,-37
525,-35
526,-35
527,-34
528,-32
529,-28
530,-23
531,-18
532,-13
533,-9
534,-4
535,1
536,6
537,11
538,16
539,19
540,22
541,25
542,28
543,31
544,35
545,38
546,42
547,47
548,54
549,60
550,65
551,73
552,85
553,94
554,102
555,110
556,121
557,137
558,151
559,160
560,167
561,173
562,181
563,190
564,199
565,206
566,212
567,217
568,224
569,231
570,237
571,242
572,247
573,250
574,252
575,250
576,247
577,242
578,235
579,222
580,202
581,185
582,166
583,150
584,141
585,132
586,124
587,114
588,103
589,93
590,86
591,82
592,77
593,72
594,66
595,60
596,54
597,49
598,43
599,38
600,33
601,29
602,26
603,23
604,21
605,18
606,16
607,15
608,13
609,12
610,11
611,10
612,9
613,7
614,6
615,4
616,3
617,3
618,2
619,1
620,0
621,0
622,-1
623,-1
624,-2
625,-2
626,-3
627,-4
628,-5
629,-6
630,-7
631,-9
632,-10
633,-11
634,-12
635,-14
636,-16
637,-19
638,-22
639,-31
640,-36
641,-33
642,-28
643,-25
644,-24
645,-22
646,-21
647,-19
648,-18
649,-17
650,-15
651,-14
652,-13
653,-12
654,-11
655,-11
656,-11
657,-11
658,-10
659,-10
660,-9
661,-8
662,-7
663,-6
664,-5
665,-3
666,-2
667,0
668,1
669,2
670,3
671,4
672,5
673,6
674,8
675,11
676,13
677,16
678,18
679,19
680,18
681,16
682,14
683,12
684,9
685,7
686,5
687,4
688,2
689,1
690,0
691,0
692,-1
693,-2
694,-3
695,-4
696,-5
697,-6
698,-7
699,-7
700,-8
701,-9
702,-9
703,-10
704,-11
705,-13
706,-14
707,-16
708,-19
709,-23
710,-26
711,-25
712,-21
713,-17
714,-13
715,-7
716,-2
717,-3
718,-9
719,-16
720,-19
721,-21
722,-23
723,-25
724,-27
725,-30
726,-32
727,-34
728,-36
729,-37
730,-39
731,-41
732,-43
733,-44
734,-46
735,-51
736,-54
737,-50
738,-45
739,-40
740,-36
741,-32
742,-30
743,-28
744,-27
745,-26
746,-25
747,-23
748,-22
749,-21
750,-21
751,-21
752,-21
753,-22
754,-23
755,-24
756,-26
757,-28
758,-29
759,-31
760,-33
761,-35
762,-37
763,-38
764,-38
765,-38
766,-37
767,-36
768,-35
769,-34
770,-33
771,-31
772,-30
773,-31
774,-32
775,-34
776,-35
777,-37
778,-36
779,-24
780,6
781,46
782,97
783,156
784,231
785,324
786,433
787,552
788,675
789,784
790,844
791,842
792,775
793,611
794,397
795,174
796,-13
797,-131
798,-161
799,-160
800,-123
801,-79
802,-53
803,-45
804,-42
805,-45
806,-50
807,-56
808,-62
809,-65
810,-61
811,-55
812,-52
813,-49
814,-48
815,-47
816,-47
817,-46
818,-44
819,-43
820,-41
821,-40
822,-38
823,-37
824,-36
825,-35
826,-34
827,-33
828,-32
829,-30
830,-26
831,-21
832,-16
833,-12
834,-9
835,-5
836,0
837,1
838,1
839,0
840,0
841,0
842,0
843,0
844,0
845,0
846,2
847,4
848,7
849,9
850,13
851,17
852,21
853,27
854,33
855,42
856,55
857,64
858,70
859,75
860,78
861,82
862,86
863,90
864,96
865,103
866,115
867,131
868,138
869,143
870,147
871,150
872,153
873,156
874,158
875,160
876,160
877,161
878,161
879,161
880,160
881,159
882,157
883,155
884,152
885,149
886,145
887,140
888,129
889,105
890,88
891,78
892,68
893,60
894,48
895,26
896,4
897,-8
898,-19
899,-29
900,-34
901,-37
902,-40
903,-42
904,-43
905,-44
906,-45
907,-45
908,-45
909,-46
910,-46
911,-47
912,-49
913,-49
914,-50
915,-50
916,-51
917,-51
918,-51
919,-51
920,-51
921,-51
922,-51
923,-50
924,-51
925,-51
926,-52
927,-52
928,-51
929,-48
930,-44
931,-41
932,-40
933,-38
934,-37
935,-35
936,-33
937,-32
938,-30
939,-28
940,-26
941,-24
942,-23
943,-22
944,-21
945,-21
946,-21
947,-22
948,-23
949,-23
950,-23
951,-22
952,-19
953,-16
954,-13
955,-14
956,-17
957,-19
958,-19
959,-20
960,-21
961,-22
962,-24
963,-25
964,-25
965,-26
966,-26
967,-27
968,-29
969,-30
970,-31
971,-31
972,-32
973,-33
974,-34
975,-35
976,-37
977,-38
978,-39
979,-41
980,-44
981,-48
982,-52
983,-54
984,-55
985,-55
986,-55
987,-54
988,-54
989,-53
990,-50
991,-48
992,-46
993,-47
994,-49
995,-50
996,-51
997,-52
998,-53
999,-54
1000,-56
1001,-57
1002,-58
1003,-58
1004,-58
1005,-59
1006,-59
1007,-59
1008,-58
1009,-57
1010,-58
1011,-58
1012,-59
1013,-60
1014,-60
1015,-60
1016,-60
1017,-59
1018,-58
1019,-57
1020,-55
1021,-52
1022,-50
1023,-48
1024,-47
1025,-46
1026,-46
1027,-45
1028,-45
1029,-44
1030,-43
1031,-41
1032,-40
1033,-38
1034,-36
1035,-35
1036,-33
1037,-32
1038,-31
1039,-32
1040,-33
1041,-34
1042,-36
1043,-37
1044,-38
1045,-40
1046,-42
1047,-44
1048,-47
1049,-49
1050,-51
1051,-52
1052,-53
1053,-56
1054,-60
1055,-64
1056,-66
1057,-65
1058,-62
1059,-57
1060,-53
1061,-50
1062,-48
1063,-46
1064,-44
1065,-42
1066,-40
1067,-40
1068,-39
1069,-38
1070,-37
1071,-35
1072,-34
1073,-33
1074,-32
1075,-31
1076,-30
1077,-29
1078,-28
1079,-27
1080,-26
1081,-26
1082,-26
1083,-25
1084,-24
1085,-23
1086,-22
1087,-22
1088,-21
1089,-20
1090,-19
1091,-17
1092,-15
1093,-13
1094,-8
1095,4
1096,15
1097,41
1098,77
1099,127
1100,193
1101,278
1102,382
1103,505
1104,644
1105,789
1106,913
1107,966
1108,960
1109,874
1110,698
1111,473
1112,243
1113,55
1114,-65
1115,-97
1116,-108
1117,-93
1118,-67
1119,-52
1120,-51
1121,-50
1122,-50
1123,-50
1124,-50
1125,-49
1126,-48
1127,-46
1128,-45
1129,-44
1130,-43
1131,-43
1132,-42
1133,-41
1134,-41
1135,-40
1136,-40
1137,-38
1138,-36
1139,-33
1140,-30
1141,-27
1142,-25
1143,-22
1144,-19
1145,-16
1146,-13
1147,-10
1148,-8
1149,-6
1150,-5
1151,-3
1152,0
1153,1
1154,2
1155,4
1156,6
1157,8
1158,10
1159,12
1160,13
1161,14
1162,14
1163,15
1164,17
1165,21
1166,25
1167,31
1168,46
1169,58
1170,64
1171,68
1172,71
1173,74
1174,76
1175,79
1176,82
1177,85
1178,88
1179,92
1180,97
1181,105
1182,116
1183,126
1184,133
1185,139
1186,145
1187,150
1188,158
1189,165
1190,170
1191,175
1192,179
1193,182
1194,184
1195,185
1196,184
1197,181
1198,177
1199,172
1200,166
1201,161
1202,153
1203,145
1204,137
1205,131
1206,125
1207,112
1208,89
1209,69
1210,54
1211,39
1212,27
1213,16
1214,8
1215,0
1216,-4
1217,-9
1218,-13
1219,-17
1220,-22
1221,-27
1222,-35
1223,-44
1224,-49
1225,-51
1226,-54
1227,-57
1228,-51
1229,-46
1230,-43
1231,-41
1232,-39
1233,-37
1234,-37
1235,-38
1236,-39
1237,-40
1238,-41
1239,-44
1240,-47
1241,-47
1242,-38
1243,-35
1244,-33
1245,-30
1246,-27
1247,-25
1248,-23
1249,-21
1250,-20
1251,-19
1252,-18
1253,-17
1254,-17
1255,-18
1256,-19
1257,-20
1258,-21
1259,-22
1260,-22
1261,-23
1262,-24
1263,-25
1264,-26
1265,-27
1266,-27
1267,-26
1268,-27
1269,-27
1270,-28
1271,-29
1272,-29
1273,-30
1274,-31
1275,-31
1276,-32
1277,-33
1278,-33
1279,-33
1280,-33
1281,-33
1282,-33
1283,-33
1284,-33
1285,-34
1286,-34
1287,-35
1288,-36
1289,-36
1290,-36
1291,-36
1292,-36
1293,-36
1294,-36
1295,-35
1296,-35
1297,-34
1298,-34
1299,-35
1300,-36
1301,-37
1302,-38
1303,-39
1304,-40
1305,-40
1306,-41
1307,-42
1308,-42
1309,-42
1310,-43
1311,-47
1312,-51
1313,-55
1314,-55
1315,-53
1316,-49
1317,-46
1318,-44
1319,-43
1320,-42
1321,-41
1322,-40
1323,-38
1324,-37
1325,-36
1326,-35
1327,-33
1328,-31
1329,-30
1330,-29
1331,-29
1332,-29
1333,-29
1334,-28
1335,-27
1336,-27
1337,-26
1338,-25
1339,-23
1340,-21
1341,-18
1342,-16
1343,-14
1344,-13
1345,-12
1346,-11
1347,-11
1348,-12
1349,-14
1350,-16
1351,-19
1352,-22
1353,-24
1354,-27
1355,-30
1356,-36
1357,-42
1358,-47
1359,-47
1360,-45
1361,-42
1362,-40
1363,-38
1364,-36
1365,-34
1366,-31
1367,-29
1368,-29
1369,-31
1370,-35
1371,-38
1372,-41
1373,-43
1374,-46
1375,-49
1376,-52
1377,-54
1378,-55
1379,-54
1380,-51
1381,-48
1382,-45
1383,-42
1384,-38
1385,-35
1386,-31
1387,-28
1388,-25
1389,-23
1390,-21
1391,-19
1392,-17
1393,-16
1394,-15
1395,-15
1396,-15
1397,-14
1398,-14
1399,-13
1400,-12
1401,-11
1402,-10
1403,-9
1404,-7
1405,-6
1406,-4
1407,-2
1408,0
1409,6
1410,20
1411,40
1412,74
1413,126
1414,200
1415,294
1416,407
1417,542
1418,690
1419,836
1420,950
1421,982
1422,967
1423,861
1424,672
1425,447
1426,226
1427,36
1428,-90
1429,-135
1430,-140
1431,-115
1432,-77
1433,-54
1434,-51
1435,-47
1436,-45
1437,-43
1438,-41
1439,-40
1440,-39
1441,-38
1442,-37
1443,-37
1444,-36
1445,-36
1446,-36
1447,-36
1448,-36
1449,-35
1450,-35
1451,-35
1452,-35
1453,-34
1454,-34
1455,-33
1456,-31
1457,-30
1458,-29
1459,-28
1460,-26
1461,-23
1462,-20
1463,-16
1464,-12
1465,-8
1466,-6
1467,-3
1468,-1
1469,1
1470,3
1471,5
1472,7
1473,10
1474,13
1475,16
1476,19
1477,22
1478,26
1479,29
1480,33
1481,38
1482,43
1483,48
1484,52
1485,56
1486,61
1487,68
1488,79
1489,92
1490,104
1491,114
1492,121
1493,125
1494,128
1495,130
1496,132
1497,135
1498,139
1499,144
