,0
0,9
1,8
2,8
3,7
4,6
5,4
6,2
7,0
8,-1
9,-3
10,-4
11,-5
12,-6
13,-7
14,-8
15,-8
16,-8
17,-8
18,-9
19,-11
20,-13
21,-15
22,-12
23,-7
24,-2
25,0
26,1
27,3
28,5
29,8
30,10
31,12
32,14
33,15
34,16
35,17
36,18
37,18
38,19
39,19
40,19
41,20
42,20
43,19
44,19
45,18
46,17
47,16
48,15
49,13
50,12
51,11
52,9
53,8
54,7
55,6
56,6
57,5
58,4
59,4
60,2
61,1
62,0
63,-2
64,-4
65,-6
66,-8
67,-9
68,-9
69,-9
70,-9
71,-8
72,-8
73,-8
74,-9
75,-9
76,-9
77,-9
78,-11
79,-13
80,-16
81,-17
82,-17
83,-17
84,-16
85,-15
86,-14
87,-13
88,-10
89,-8
90,-6
91,-5
92,-7
93,-11
94,-16
95,-19
96,-21
97,-22
98,-24
99,-27
100,-30
101,-31
102,-33
103,-34
104,-35
105,-36
106,-36
107,-36
108,-36
109,-35
110,-33
111,-32
112,-31
113,-30
114,-29
115,-28
116,-28
117,-29
118,-29
119,-29
120,-29
121,-28
122,-27
123,-25
124,-23
125,-22
126,-20
127,-18
128,-14
129,-10
130,-6
131,-3
132,-1
133,0
134,1
135,3
136,6
137,9
138,12
139,15
140,18
141,20
142,21
143,23
144,23
145,24
146,24
147,25
148,25
149,27
150,28
151,29
152,30
153,28
154,23
155,17
156,10
157,-2
158,-18
159,-18
160,-19
161,-20
162,-20
163,-20
164,-20
165,-20
166,-20
167,-19
168,-17
169,-15
170,-12
171,-9
172,-6
173,-3
174,-2
175,0
176,0
177,1
178,1
179,2
180,3
181,3
182,4
183,4
184,5
185,6
186,7
187,8
188,8
189,9
190,9
191,10
192,11
193,13
194,15
195,18
196,22
197,44
198,94
199,175
200,277
201,376
202,422
203,416
204,341
205,205
206,60
207,-44
208,-70
209,-79
210,-61
211,-47
212,-38
213,-31
214,-27
215,-25
216,-26
217,-29
218,-33
219,-37
220,-39
221,-43
222,-48
223,-51
224,-54
225,-53
226,-49
227,-44
228,-39
229,-36
230,-33
231,-30
232,-27
233,-24
234,-22
235,-20
236,-19
237,-20
238,-21
239,-22
240,-23
241,-25
242,-27
243,-29
244,-31
245,-33
246,-35
247,-38
248,-42
249,-45
250,-45
251,-42
252,-37
253,-32
254,-29
255,-26
256,-23
257,-20
258,-17
259,-14
260,-11
261,-8
262,-4
263,0
264,3
265,7
266,10
267,12
268,15
269,19
270,22
271,26
272,30
273,34
274,38
275,42
276,46
277,49
278,53
279,56
280,58
281,61
282,64
283,68
284,72
285,75
286,77
287,77
288,77
289,76
290,76
291,75
292,73
293,71
294,67
295,65
296,67
297,72
298,75
299,77
300,80
301,81
302,80
303,78
304,73
305,67
306,55
307,37
308,23
309,7
310,1
311,0
312,-2
313,-4
314,-5
315,-6
316,-6
317,-6
318,-6
319,-7
320,-8
321,-8
322,-9
323,-9
324,-9
325,-9
326,-10
327,-10
328,-10
329,-10
330,-10
331,-10
332,-10
333,-11
334,-11
335,-12
336,-12
337,-13
338,-13
339,-14
340,-14
341,-15
342,-16
343,-16
344,-16
345,-16
346,-16
347,-16
348,-15
349,-15
350,-14
351,-13
352,-11
353,-8
354,-5
355,-2
356,0
357,2
358,5
359,6
360,8
361,9
362,11
363,13
364,14
365,15
366,15
367,15
368,14
369,14
370,13
371,13
372,12
373,11
374,10
375,8
376,6
377,5
378,4
379,3
380,2
381,1
382,0
383,0
384,-1
385,-2
386,-3
387,-4
388,-6
389,-7
390,-7
391,-8
392,-9
393,-10
394,-11
395,-11
396,-10
397,-9
398,-8
399,-7
400,-6
401,-5
402,-4
403,-4
404,-4
405,-4
406,-4
407,-4
408,-4
409,-4
410,-4
411,-3
412,-2
413,-2
414,-1
415,-1
416,-1
417,0
418,0
419,0
420,0
421,1
422,2
423,3
424,5
425,6
426,7
427,9
428,11
429,14
430,17
431,22
432,25
433,25
434,22
435,19
436,15
437,9
438,2
439,-1
440,-2
441,-3
442,-5
443,-7
444,-3
445,2
446,6
447,8
448,10
449,13
450,15
451,17
452,20
453,24
454,27
455,30
456,34
457,37
458,41
459,45
460,54
461,60
462,61
463,61
464,61
465,61
466,61
467,62
468,62
469,63
470,63
471,61
472,58
473,54
474,48
475,41
476,29
477,18
478,12
479,9
480,7
481,5
482,3
483,2
484,0
485,-1
486,-3
487,-4
488,-6
489,-8
490,-10
491,-13
492,-19
493,-33
494,-40
495,-44
496,-47
497,-49
498,-49
499,-48
500,-44
501,-40
502,-36
503,-32
504,-28
505,-24
506,-21
507,-18
508,-18
509,-19
510,-21
511,-23
512,-27
513,-35
514,-47
515,-55
516,-61
517,-61
518,-51
519,-23
520,19
521,78
522,147
523,219
524,281
525,303
526,295
527,230
528,117
529,-7
530,-112
531,-166
532,-184
533,-176
534,-164
535,-147
536,-131
537,-119
538,-105
539,-96
540,-91
541,-87
542,-83
543,-78
544,-74
545,-70
546,-65
547,-53
548,-38
549,-32
550,-27
551,-25
552,-31
553,-41
554,-53
555,-66
556,-68
557,-69
558,-70
559,-71
560,-72
561,-71
562,-66
563,-60
564,-54
565,-48
566,-42
567,-37
568,-33
569,-28
570,-23
571,-18
572,-14
573,-11
574,-9
575,-7
576,-5
577,-4
578,-3
579,-2
580,-1
581,0
582,2
583,5
584,7
585,9
586,11
587,13
588,16
589,19
590,21
591,24
592,27
593,30
594,33
595,37
596,41
597,46
598,51
599,56
600,60
601,64
602,67
603,71
604,76
605,85
606,93
607,97
608,100
609,103
610,105
611,106
612,107
613,107
614,108
615,108
616,108
617,106
618,104
619,102
620,99
621,95
622,91
623,85
624,70
625,55
626,43
627,34
628,26
629,19
630,13
631,8
632,3
633,0
634,-2
635,-4
636,-7
637,-10
638,-13
639,-15
640,-16
641,-16
642,-17
643,-18
644,-18
645,-19
646,-19
647,-20
648,-21
649,-22
650,-24
651,-25
652,-26
653,-26
654,-26
655,-27
656,-27
657,-27
658,-26
659,-25
660,-24
661,-24
662,-23
663,-22
664,-22
665,-21
666,-21
667,-20
668,-19
669,-19
670,-18
671,-16
672,-14
673,-12
674,-9
675,-7
676,-5
677,-3
678,-2
679,-1
680,-1
681,0
682,0
683,0
684,0
685,0
686,0
687,0
688,0
689,0
690,0
691,-1
692,-2
693,-2
694,-2
695,-2
696,-2
697,-2
698,-3
699,-5
700,-6
701,-6
702,-6
703,-7
704,-9
705,-11
706,-12
707,-14
708,-15
709,-17
710,-19
711,-22
712,-24
713,-25
714,-25
715,-26
716,-27
717,-29
718,-30
719,-32
720,-33
721,-34
722,-35
723,-36
724,-37
725,-38
726,-37
727,-36
728,-35
729,-34
730,-32
731,-31
732,-31
733,-30
734,-30
735,-29
736,-28
737,-28
738,-28
739,-27
740,-26
741,-25
742,-23
743,-22
744,-21
745,-21
746,-20
747,-18
748,-16
749,-14
750,-13
751,-12
752,-10
753,-8
754,-6
755,-3
756,0
757,3
758,7
759,11
760,15
761,20
762,24
763,29
764,36
765,42
766,46
767,49
768,52
769,54
770,57
771,59
772,60
773,58
774,52
775,45
776,35
777,21
778,7
779,-4
780,-14
781,-20
782,-22
783,-23
784,-25
785,-26
786,-28
787,-24
788,-17
789,-12
790,-7
791,-3
792,-1
793,-1
794,-5
795,-9
796,-13
797,-16
798,-19
799,-22
800,-25
801,-27
802,-29
803,-30
804,-30
805,-30
806,-29
807,-29
808,-28
809,-26
810,-25
811,-23
812,-21
813,-19
814,-16
815,-12
816,-7
817,0
818,17
819,37
820,56
821,90
822,130
823,175
824,221
825,263
826,277
827,264
828,225
829,126
830,7
831,-108
832,-174
833,-196
834,-187
835,-171
836,-154
837,-138
838,-120
839,-81
840,-32
841,-15
842,-10
843,-7
844,-5
845,-5
846,-6
847,-8
848,-11
849,-13
850,-15
851,-18
852,-21
853,-23
854,-25
855,-24
856,-21
857,-18
858,-15
859,-14
860,-13
861,-13
862,-12
863,-12
864,-11
865,-11
866,-11
867,-10
868,-9
869,-8
870,-8
871,-8
872,-8
873,-8
874,-8
875,-8
876,-8
877,-8
878,-8
879,-9
880,-10
881,-10
882,-10
883,-9
884,-9
885,-8
886,-7
887,-6
888,-5
889,-4
890,-2
891,-1
892,0
893,0
894,2
895,4
896,11
897,31
898,42
899,47
900,50
901,54
902,57
903,60
904,64
905,66
906,69
907,73
908,77
909,88
910,99
911,102
912,104
913,106
914,106
915,102
916,95
917,86
918,80
919,75
920,69
921,64
922,58
923,53
924,48
925,44
926,39
927,32
928,23
929,13
930,3
931,-3
932,-9
933,-15
934,-21
935,-26
936,-32
937,-37
938,-41
939,-43
940,-45
941,-47
942,-49
943,-51
944,-53
945,-53
946,-54
947,-55
948,-56
949,-57
950,-58
951,-58
952,-58
953,-57
954,-56
955,-54
956,-51
957,-49
958,-46
959,-42
960,-39
961,-37
962,-35
963,-34
964,-33
965,-32
966,-31
967,-29
968,-28
969,-26
970,-24
971,-21
972,-17
973,-14
974,-12
975,-10
976,-8
977,-6
978,-5
979,-4
980,-3
981,-2
982,0
983,1
984,3
985,6
986,7
987,7
988,6
989,4
990,3
991,1
992,1
993,0
994,0
995,-1
996,-3
997,-5
998,-6
999,-6
1000,-7
1001,-7
1002,-7
1003,-6
1004,-6
1005,-5
1006,-4
1007,-2
1008,-2
1009,-2
1010,-3
1011,-3
1012,-3
1013,-4
1014,-4
1015,-4
1016,-5
1017,-6
1018,-5
1019,-4
1020,-3
1021,-2
1022,-1
1023,-1
1024,-1
1025,-1
1026,0
1027,0
1028,0
1029,0
1030,0
1031,1
1032,2
1033,4
1034,6
1035,8
1036,9
1037,11
1038,12
1039,13
1040,14
1041,15
1042,15
1043,16
1044,16
1045,17
1046,19
1047,20
1048,22
1049,23
1050,25
1051,27
1052,28
1053,29
1054,30
1055,31
1056,32
1057,33
1058,33
1059,34
1060,35
1061,36
1062,37
1063,38
1064,39
1065,39
1066,40
1067,41
1068,42
1069,43
1070,45
1071,46
1072,47
1073,50
1074,53
1075,57
1076,60
1077,63
1078,66
1079,70
1080,76
1081,85
1082,101
1083,111
1084,117
1085,122
1086,126
1087,128
1088,129
1089,125
1090,119
1091,111
1092,103
1093,91
1094,82
1095,74
1096,67
1097,59
1098,52
1099,47
1100,44
1101,39
1102,33
1103,33
1104,41
1105,45
1106,48
1107,51
1108,54
1109,56
1110,56
1111,54
1112,52
1113,50
1114,48
1115,45
1116,44
1117,42
1118,39
1119,37
1120,35
1121,35
1122,34
1123,33
1124,33
1125,33
1126,34
1127,36
1128,38
1129,41
1130,43
1131,46
1132,51
1133,55
1134,54
1135,50
1136,45
1137,39
1138,52
1139,91
1140,148
1141,223
1142,307
1143,392
1144,437
1145,432
1146,364
1147,241
1148,105
1149,-21
1150,-97
1151,-121
1152,-104
1153,-75
1154,-54
1155,-46
1156,-43
1157,-42
1158,-39
1159,-35
1160,-29
1161,-23
1162,-14
1163,0
1164,6
1165,2
1166,-4
1167,-7
1168,-8
1169,-9
1170,-9
1171,-9
1172,-9
1173,-10
1174,-11
1175,-12
1176,-13
1177,-14
1178,-14
1179,-15
1180,-16
1181,-15
1182,-15
1183,-14
1184,-14
1185,-15
1186,-16
1187,-16
1188,-17
1189,-17
1190,-17
1191,-18
1192,-18
1193,-18
1194,-18
1195,-18
1196,-17
1197,-17
1198,-17
1199,-16
1200,-16
1201,-16
1202,-16
1203,-15
1204,-14
1205,-13
1206,-12
1207,-10
1208,-9
1209,-7
1210,-5
1211,-4
1212,-1
1213,1
1214,5
1215,7
1216,9
1217,10
1218,12
1219,13
1220,15
1221,16
1222,18
1223,20
1224,23
1225,25
1226,26
1227,27
1228,27
1229,27
1230,27
1231,28
1232,28
1233,29
1234,29
1235,31
1236,32
1237,34
1238,36
1239,35
1240,30
1241,24
1242,16
1243,8
1244,-2
1245,-11
1246,-17
1247,-22
1248,-29
1249,-39
1250,-53
1251,-60
1252,-64
1253,-67
1254,-70
1255,-72
1256,-73
1257,-74
1258,-76
1259,-78
1260,-80
1261,-82
1262,-83
1263,-85
1264,-86
1265,-89
1266,-91
1267,-94
1268,-97
1269,-99
1270,-102
1271,-105
1272,-107
1273,-108
1274,-109
1275,-107
1276,-103
1277,-100
1278,-96
1279,-93
1280,-90
1281,-89
1282,-88
1283,-87
1284,-87
1285,-86
1286,-85
1287,-83
1288,-81
1289,-79
1290,-77
1291,-76
1292,-75
1293,-74
1294,-74
1295,-73
1296,-72
1297,-71
1298,-71
1299,-70
1300,-70
1301,-69
1302,-67
1303,-66
1304,-65
1305,-65
1306,-64
1307,-63
1308,-62
1309,-61
1310,-61
1311,-61
1312,-61
1313,-61
1314,-61
1315,-61
1316,-61
1317,-61
1318,-61
1319,-61
1320,-61
1321,-61
1322,-61
1323,-61
1324,-61
1325,-61
1326,-61
1327,-61
1328,-62
1329,-62
1330,-63
1331,-63
1332,-64
1333,-65
1334,-65
1335,-66
1336,-66
1337,-66
1338,-65
1339,-65
1340,-65
1341,-65
1342,-65
1343,-65
1344,-64
1345,-63
1346,-63
1347,-62
1348,-60
1349,-58
1350,-56
1351,-53
1352,-51
1353,-51
1354,-50
1355,-50
1356,-50
1357,-50
1358,-50
1359,-50
1360,-50
1361,-51
1362,-51
1363,-50
1364,-51
1365,-51
1366,-51
1367,-52
1368,-53
1369,-55
1370,-56
1371,-58
1372,-62
1373,-65
1374,-60
1375,-50
1376,-42
1377,-35
1378,-29
1379,-26
1380,-26
1381,-30
1382,-36
1383,-42
1384,-47
1385,-53
1386,-59
1387,-63
1388,-62
1389,-57
1390,-48
1391,-40
1392,-36
1393,-32
1394,-28
1395,-24
1396,-20
1397,-16
1398,-12
1399,-10
1400,-7
1401,-6
1402,-4
1403,-2
1404,-1
1405,0
1406,0
1407,0
1408,0
1409,0
1410,1
1411,1
1412,1
1413,1
1414,2
1415,2
1416,3
1417,3
1418,3
1419,2
1420,0
1421,-1
1422,-3
1423,-6
1424,-9
1425,-13
1426,-17
1427,-21
1428,-25
1429,-32
1430,-39
1431,-44
1432,-48
1433,-51
1434,-53
1435,-54
1436,-56
1437,-57
1438,-59
1439,-60
1440,-60
1441,-59
1442,-57
1443,-55
1444,-54
1445,-52
1446,-51
1447,-50
1448,-48
1449,-46
1450,-44
1451,-43
1452,-42
1453,-40
1454,-38
1455,-37
1456,-35
1457,-33
