,0
0,-9
1,-3
2,3
3,10
4,18
5,32
6,48
7,65
8,84
9,93
10,88
11,75
12,64
13,53
14,43
15,35
16,28
17,19
18,10
19,11
20,29
21,41
22,48
23,55
24,62
25,68
26,73
27,78
28,85
29,100
30,127
31,172
32,218
33,270
34,327
35,381
36,428
37,460
38,496
39,530
40,557
41,577
42,594
43,605
44,613
45,619
46,623
47,623
48,619
49,611
50,602
51,589
52,570
53,553
54,538
55,521
56,504
57,481
58,450
59,397
60,335
61,271
62,200
63,118
64,28
65,-59
66,-127
67,-175
68,-189
69,-197
70,-203
71,-209
72,-214
73,-217
74,-220
75,-223
76,-226
77,-228
78,-230
79,-231
80,-232
81,-232
82,-231
83,-230
84,-228
85,-224
86,-220
87,-216
88,-211
89,-206
90,-199
91,-190
92,-179
93,-167
94,-155
95,-143
96,-131
97,-120
98,-110
99,-100
100,-91
101,-81
102,-71
103,-62
104,-55
105,-48
106,-42
107,-34
108,-23
109,-17
110,-14
111,-12
112,-10
113,-8
114,-7
115,-6
116,-5
117,-6
118,-8
119,-10
120,-13
121,-16
122,-19
123,-22
124,-25
125,-28
126,-30
127,-33
128,-35
129,-37
130,-40
131,-42
132,-43
133,-45
134,-46
135,-47
136,-49
137,-50
138,-52
139,-54
140,-56
141,-58
142,-60
143,-62
144,-62
145,-62
146,-62
147,-61
148,-60
149,-60
150,-59
151,-57
152,-56
153,-53
154,-52
155,-51
156,-52
157,-54
158,-58
159,-60
160,-62
161,-64
162,-66
163,-68
164,-70
165,-72
166,-73
167,-74
168,-75
169,-76
170,-77
171,-78
172,-78
173,-79
174,-79
175,-80
176,-82
177,-83
178,-84
179,-86
180,-87
181,-89
182,-91
183,-92
184,-93
185,-93
186,-94
187,-95
188,-96
189,-96
190,-97
191,-97
192,-98
193,-98
194,-97
195,-96
196,-93
197,-90
198,-87
199,-84
200,-81
201,-78
202,-74
203,-70
204,-66
205,-62
206,-58
207,-55
208,-51
209,-48
210,-44
211,-39
212,-36
213,-35
214,-37
215,-42
216,-48
217,-53
218,-56
219,-60
220,-64
221,-68
222,-72
223,-76
224,-79
225,-82
226,-85
227,-87
228,-87
229,-85
230,-83
231,-80
232,-76
233,-72
234,-69
235,-64
236,-59
237,-52
238,-46
239,-36
240,-15
241,-3
242,-8
243,-18
244,-25
245,-31
246,-36
247,-40
248,-40
249,-37
250,-32
251,-25
252,-1
253,46
254,64
255,74
256,82
257,89
258,99
259,113
260,134
261,163
262,193
263,218
264,254
265,293
266,341
267,372
268,405
269,436
270,465
271,492
272,507
273,515
274,521
275,525
276,526
277,524
278,518
279,509
280,500
281,490
282,477
283,465
284,458
285,452
286,444
287,432
288,418
289,400
290,375
291,347
292,317
293,265
294,207
295,147
296,91
297,42
298,17
299,6
300,1
301,-2
302,-5
303,-7
304,-7
305,-7
306,-5
307,-2
308,0
309,3
310,7
311,11
312,16
313,21
314,23
315,22
316,18
317,11
318,3
319,-7
320,-25
321,-43
322,-52
323,-57
324,-62
325,-66
326,-70
327,-74
328,-76
329,-78
330,-79
331,-79
332,-79
333,-79
334,-79
335,-78
336,-78
337,-78
338,-79
339,-80
340,-79
341,-72
342,-64
343,-60
344,-58
345,-55
346,-53
347,-50
348,-47
349,-44
350,-41
351,-39
352,-36
353,-34
354,-32
355,-31
356,-29
357,-28
358,-26
359,-23
360,-20
361,-17
362,-13
363,-10
364,-6
365,-3
366,0
367,1
368,1
369,1
370,0
371,-1
372,-3
373,-6
374,-9
375,-14
376,-20
377,-32
378,-49
379,-60
380,-68
381,-74
382,-79
383,-81
384,-82
385,-83
386,-83
387,-84
388,-84
389,-85
390,-86
391,-87
392,-86
393,-83
394,-81
395,-78
396,-76
397,-74
398,-73
399,-71
400,-69
401,-68
402,-67
403,-65
404,-64
405,-62
406,-61
407,-59
408,-57
409,-55
410,-52
411,-49
412,-46
413,-42
414,-38
415,-35
416,-31
417,-26
418,-21
419,-17
420,-15
421,-15
422,-18
423,-23
424,-29
425,-35
426,-41
427,-45
428,-49
429,-54
430,-59
431,-63
432,-67
433,-71
434,-74
435,-77
436,-79
437,-80
438,-80
439,-79
440,-78
441,-76
442,-74
443,-73
444,-70
445,-67
446,-64
447,-61
448,-58
