,0
0,118
1,120
2,122
3,123
4,124
5,124
6,124
7,124
8,123
9,122
10,120
11,120
12,119
13,119
14,119
15,119
16,120
17,120
18,120
19,121
20,121
21,120
22,118
23,117
24,116
25,115
26,114
27,113
28,112
29,111
30,111
31,110
32,109
33,109
34,108
35,108
36,108
37,108
38,110
39,111
40,113
41,114
42,116
43,118
44,120
45,121
46,123
47,124
48,125
49,127
50,129
51,130
52,132
53,133
54,134
55,137
56,139
57,142
58,144
59,145
60,145
61,146
62,145
63,141
64,136
65,129
66,121
67,112
68,104
69,96
70,88
71,74
72,61
73,56
74,55
75,55
76,54
77,53
78,51
79,49
80,47
81,46
82,46
83,47
84,48
85,50
86,51
87,54
88,57
89,59
90,62
91,65
92,68
93,71
94,74
95,77
96,81
97,87
98,95
99,116
100,163
101,213
102,263
103,350
104,442
105,542
106,648
107,753
108,849
109,935
110,973
111,992
112,1006
113,1005
114,984
115,953
116,909
117,864
118,821
119,753
120,676
121,602
122,582
123,568
124,551
125,538
126,521
127,487
128,426
129,357
130,301
131,254
132,211
133,148
134,61
135,-43
136,-150
137,-241
138,-280
139,-289
140,-292
141,-294
142,-296
143,-298
144,-299
145,-301
146,-302
147,-303
148,-304
149,-306
150,-307
151,-307
152,-305
153,-303
154,-300
155,-298
156,-296
157,-295
158,-295
159,-294
160,-293
161,-291
162,-289
163,-289
164,-288
165,-288
166,-287
167,-285
168,-282
169,-280
170,-277
171,-275
172,-272
173,-268
174,-265
175,-262
176,-259
177,-257
178,-255
179,-253
180,-251
181,-250
182,-249
183,-249
184,-249
185,-249
186,-248
187,-247
188,-246
189,-245
190,-244
191,-243
192,-242
193,-242
194,-242
195,-242
196,-242
197,-243
198,-243
199,-242
200,-242
201,-241
202,-239
203,-236
204,-231
205,-223
206,-215
207,-205
208,-192
209,-177
210,-156
211,-125
212,-98
213,-62
214,-21
215,7
216,25
217,45
218,67
219,89
220,110
221,130
222,147
223,169
224,192
225,206
226,211
227,213
228,215
229,217
230,219
231,221
232,224
233,226
234,229
235,233
236,236
237,239
238,242
239,243
240,245
241,246
242,247
243,251
244,256
245,261
246,263
247,262
248,257
249,250
250,241
251,235
252,232
253,229
254,226
255,223
256,221
257,220
258,219
259,217
260,216
261,214
262,212
263,210
264,209
265,208
266,206
267,205
268,204
269,203
270,202
271,202
272,201
273,200
274,197
275,193
276,188
277,182
278,175
279,165
280,143
281,123
282,104
283,91
284,79
285,70
286,63
287,62
288,65
289,72
290,81
291,90
292,95
293,101
294,107
295,113
296,118
297,123
298,128
299,133
300,137
301,142
302,146
303,149
304,152
305,154
306,156
307,160
308,163
309,167
310,170
311,173
312,174
313,175
314,172
315,167
316,160
317,150
318,141
319,133
320,127
321,120
322,114
323,108
324,103
325,98
326,95
327,93
328,93
329,93
330,94
331,96
332,98
333,100
334,102
335,104
