,0
0,-20
1,-14
2,-9
3,-4
4,3
5,12
6,19
7,25
8,31
9,37
10,39
11,33
12,18
13,-24
14,-71
15,-120
16,-144
17,-166
18,-166
19,-129
20,-42
21,90
22,260
23,441
24,597
25,697
26,711
27,687
28,561
29,374
30,178
31,6
32,-102
33,-164
34,-212
35,-245
36,-287
37,-310
38,-322
39,-317
40,-269
41,-208
42,-145
43,-84
44,-40
45,-23
46,-24
47,-40
48,-64
49,-89
50,-104
51,-114
52,-114
53,-99
54,-76
55,-46
56,7
57,50
58,64
59,53
60,20
61,-38
62,-85
63,-100
64,-109
65,-112
66,-110
67,-105
68,-95
69,-67
70,-10
71,52
72,86
73,96
74,102
75,106
76,107
77,107
78,104
79,100
80,92
81,65
82,3
83,-49
84,-71
85,-83
86,-91
87,-91
88,-75
89,-53
90,-23
91,29
92,84
93,115
94,123
95,128
96,133
97,138
98,143
99,148
100,153
101,158
102,165
103,175
104,192
105,197
106,198
107,198
108,199
109,200
110,202
111,203
112,203
113,203
114,203
115,202
116,200
117,196
118,190
119,183
120,175
121,166
122,155
123,137
124,122
125,114
126,107
127,94
128,66
129,28
130,-13
131,-43
132,-60
133,-71
134,-76
135,-73
136,-64
137,-51
138,-31
139,10
140,42
141,61
142,72
143,73
144,64
145,54
146,48
147,43
148,38
149,33
150,28
151,24
152,18
153,12
154,5
155,-1
156,-7
157,-11
158,-15
159,-18
160,-21
161,-23
162,-25
163,-26
164,-27
165,-28
166,-31
167,-35
168,-38
169,-41
170,-43
171,-45
172,-48
173,-51
174,-55
175,-60
176,-67
177,-87
178,-133
179,-167
180,-189
181,-197
182,-200
183,-205
184,-210
185,-197
186,-154
187,-100
188,-40
189,19
190,39
191,48
192,54
193,60
194,67
195,70
196,63
197,46
198,21
199,-13
200,-28
201,-34
202,-40
203,-45
204,-50
205,-52
206,-54
207,-54
208,-55
209,-55
210,-55
211,-55
212,-53
213,-51
214,-49
215,-48
216,-46
217,-45
218,-42
219,-34
220,-34
221,-47
222,-61
223,-78
224,-97
225,-123
226,-160
227,-204
228,-236
229,-255
230,-268
231,-268
232,-251
233,-226
234,-196
235,-150
236,-91
237,-44
238,-11
239,4
240,17
241,26
242,32
243,36
244,38
245,40
246,41
247,42
248,44
249,46
250,47
251,48
252,48
253,46
254,44
255,42
256,40
257,37
258,33
259,28
260,23
261,19
262,18
263,22
264,28
265,33
266,37
267,44
268,51
269,55
270,54
271,47
272,36
273,0
274,-59
275,-92
276,-113
277,-128
278,-136
279,-132
280,-118
281,-97
282,-62
283,-21
284,14
285,35
286,49
287,56
288,53
289,45
290,39
291,33
292,28
293,24
294,25
295,30
296,36
297,40
298,43
299,48
300,53
301,58
302,62
303,63
304,63
305,61
306,59
307,57
308,56
309,55
310,52
311,49
312,46
313,42
314,38
315,35
316,31
317,26
318,20
319,12
320,3
321,-17
322,-61
323,-84
324,-97
325,-107
326,-114
327,-117
328,-116
329,-109
330,-99
331,-86
332,-59
333,-17
334,9
335,30
336,54
337,75
338,92
339,109
340,125
341,144
342,166
343,184
344,228
345,290
346,372
347,472
348,570
349,634
350,656
351,636
352,573
353,446
354,279
355,102
356,-39
357,-115
358,-139
359,-120
360,-89
361,-55
362,-36
363,-27
364,-20
365,-10
366,0
367,11
368,17
369,22
370,27
371,32
372,37
373,40
374,43
375,47
376,52
377,58
378,63
379,68
380,73
381,76
382,77
383,79
384,80
385,83
386,86
387,89
388,92
389,95
390,98
391,101
392,104
393,106
394,107
395,107
396,107
397,106
398,104
399,101
400,97
401,93
402,89
403,84
404,80
405,76
406,71
407,63
408,43
409,23
410,8
411,-4
412,-12
413,-12
414,-2
415,13
416,32
417,58
418,76
419,87
420,95
421,101
422,107
423,114
424,120
425,127
426,135
427,149
428,172
429,189
430,201
431,213
432,218
433,212
434,202
435,197
436,193
437,190
438,186
439,181
440,176
441,171
442,166
443,159
444,150
445,131
446,85
447,53
448,39
449,29
450,20
451,12
452,4
453,-1
454,-5
455,-9
456,-14
457,-22
458,-35
459,-44
460,-49
461,-53
462,-56
463,-60
464,-62
465,-59
466,-54
467,-47
468,-42
469,-34
470,-28
471,-30
472,-44
473,-60
474,-70
475,-78
476,-87
477,-93
478,-98
479,-101
480,-101
481,-98
482,-91
483,-83
484,-76
485,-69
486,-63
487,-58
488,-53
489,-49
490,-44
491,-40
492,-36
493,-33
494,-31
495,-29
496,-30
497,-31
498,-33
499,-34
500,-36
501,-38
502,-40
503,-42
504,-44
505,-46
506,-47
507,-50
508,-54
509,-58
510,-62
511,-63
512,-59
513,-54
514,-50
515,-46
516,-42
517,-38
518,-35
519,-31
520,-29
521,-28
522,-28
523,-29
524,-32
