,0
0,-43
1,-39
2,-36
3,-34
4,-31
5,-28
6,-24
7,-14
8,6
9,19
10,26
11,31
12,31
13,27
14,22
15,19
16,15
17,11
18,9
19,11
20,16
21,24
22,34
23,49
24,62
25,69
26,73
27,77
28,81
29,84
30,89
31,93
32,97
33,100
34,104
35,107
36,112
37,116
38,120
39,122
40,122
41,119
42,115
43,111
44,106
45,103
46,99
47,94
48,91
49,87
50,84
51,81
52,78
53,75
54,72
55,68
56,61
57,50
58,38
59,28
60,20
61,9
62,-3
63,-16
64,-30
65,-40
66,-48
67,-52
68,-55
69,-58
70,-61
71,-64
72,-66
73,-67
74,-68
75,-67
76,-67
77,-66
78,-65
79,-64
80,-64
81,-63
82,-63
83,-63
84,-63
85,-63
86,-63
87,-62
88,-62
89,-61
90,-61
91,-60
92,-60
93,-59
94,-59
95,-59
96,-58
97,-58
98,-58
99,-58
100,-58
101,-59
102,-59
103,-60
104,-60
105,-60
106,-60
107,-60
108,-60
109,-59
110,-59
111,-58
112,-58
113,-58
114,-57
115,-57
116,-57
117,-55
118,-48
119,-41
120,-37
121,-34
122,-32
123,-30
124,-28
125,-26
126,-25
127,-25
128,-25
129,-26
130,-27
131,-29
132,-31
133,-34
134,-36
135,-38
136,-39
137,-40
138,-41
139,-43
140,-46
141,-48
142,-50
143,-51
144,-53
145,-54
146,-55
147,-56
148,-55
149,-54
150,-52
151,-51
152,-50
153,-49
154,-49
155,-48
156,-46
157,-44
158,-43
159,-41
160,-38
161,-36
162,-32
163,-29
164,-26
165,-24
166,-22
167,-20
168,-19
169,-18
170,-17
171,-16
172,-16
173,-15
174,-13
175,-12
176,-12
177,-11
178,-11
179,-11
180,-12
181,-14
182,-18
183,-22
184,-27
185,-31
186,-35
187,-40
188,-48
189,-56
190,-60
191,-62
192,-63
193,-64
194,-65
195,-66
196,-68
197,-69
198,-70
199,-69
200,-67
201,-63
202,-58
203,-52
204,-40
205,-18
206,16
207,69
208,137
209,214
210,297
211,376
212,421
213,435
214,410
215,334
216,195
217,39
218,-100
219,-201
220,-238
221,-240
222,-211
223,-168
224,-128
225,-108
226,-94
227,-83
228,-69
229,-49
230,-29
231,-21
232,-19
233,-17
234,-17
235,-17
236,-16
237,-15
238,-13
239,-10
240,-8
241,-5
242,-2
243,0
244,2
245,5
246,7
247,8
248,11
249,14
250,18
251,23
252,28
253,32
254,35
255,37
256,39
257,42
258,44
259,46
260,47
261,48
262,49
263,52
264,56
265,59
266,62
267,64
268,67
269,70
270,76
271,85
272,94
273,100
274,105
275,108
276,111
277,114
278,117
279,120
280,123
281,125
282,126
283,127
284,130
285,132
286,134
287,135
288,136
289,137
290,138
291,139
292,140
293,140
294,138
295,136
296,133
297,129
298,125
299,120
300,110
301,90
302,77
303,70
304,61
305,50
306,43
307,37
308,31
309,26
310,20
311,15
312,11
313,6
314,0
315,-9
316,-17
317,-23
318,-28
319,-32
320,-35
321,-38
322,-39
323,-38
324,-35
325,-32
326,-31
327,-29
328,-28
329,-27
330,-26
331,-26
332,-25
333,-23
334,-22
335,-21
336,-20
337,-19
338,-19
339,-19
340,-19
341,-19
342,-19
343,-19
344,-19
345,-18
346,-18
347,-17
348,-17
349,-16
350,-16
351,-16
352,-15
353,-16
354,-21
355,-28
356,-33
357,-37
358,-41
359,-44
360,-46
361,-48
362,-49
363,-50
364,-51
365,-53
366,-56
367,-54
368,-44
369,-39
370,-36
371,-34
372,-32
373,-30
374,-28
375,-26
376,-25
377,-24
378,-24
379,-24
380,-25
381,-27
382,-29
383,-31
384,-34
385,-37
386,-41
387,-49
388,-67
389,-82
390,-91
391,-91
392,-81
393,-67
394,-49
395,-31
396,-13
397,5
398,19
399,28
400,35
401,24
402,4
403,-8
404,-12
405,-14
406,-15
407,-16
408,-16
409,-17
410,-18
411,-19
412,-20
413,-20
414,-21
415,-21
416,-23
417,-25
418,-14
419,2
420,22
421,36
422,45
423,49
424,50
425,53
426,56
427,54
428,40
429,20
430,-5
431,-19
432,-26
433,-32
434,-36
435,-38
436,-38
437,-37
438,-36
439,-34
440,-32
441,-29
442,-23
443,-23
444,-31
445,-39
446,-46
447,-54
448,-63
449,-72
450,-81
451,-86
452,-82
453,-73
454,-46
455,-1
456,58
457,132
458,218
459,310
460,399
461,473
462,516
463,518
464,483
465,373
466,213
467,31
468,-142
469,-272
470,-320
471,-321
472,-282
473,-222
474,-159
475,-102
476,-58
477,-33
478,-24
479,-23
480,-27
481,-33
482,-38
483,-29
484,-14
485,3
486,14
487,20
488,24
489,24
490,19
491,12
492,8
493,3
494,-1
495,-4
496,-4
497,0
498,7
499,14
500,19
501,24
502,29
503,33
504,37
505,39
506,41
507,42
508,43
509,45
510,48
511,51
512,54
513,60
514,66
515,72
516,78
517,83
518,88
519,92
520,96
521,100
522,104
523,108
524,111
525,112
526,112
527,111
528,111
529,110
530,109
531,109
532,109
533,113
534,120
535,126
536,134
537,142
538,148
539,155
540,162
541,163
542,154
543,148
544,142
545,135
546,129
547,122
548,109
549,94
550,87
551,83
552,79
553,73
554,64
555,54
556,44
557,33
558,23
559,15
560,8
561,-2
562,-14
563,-16
564,-18
565,-21
566,-22
567,-19
568,-18
569,-16
570,-15
571,-14
572,-13
573,-12
574,-12
575,-11
576,-11
577,-11
578,-12
579,-14
580,-15
581,-17
582,-19
583,-21
584,-23
585,-24
586,-25
587,-26
588,-26
589,-26
590,-27
591,-27
592,-28
593,-29
594,-30
595,-31
596,-32
597,-32
598,-32
599,-31
600,-30
601,-29
602,-29
603,-28
604,-27
605,-27
606,-26
607,-27
608,-28
609,-30
610,-32
611,-34
612,-36
613,-37
614,-37
615,-37
616,-38
617,-38
618,-38
619,-38
620,-39
621,-41
622,-44
623,-47
624,-49
625,-52
626,-54
627,-56
628,-57
629,-57
630,-55
631,-53
632,-49
633,-45
634,-41
635,-37
636,-33
637,-30
638,-26
639,-20
640,-14
641,-11
642,-12
643,-17
644,-25
645,-32
646,-36
647,-41
648,-46
649,-50
650,-53
651,-55
652,-56
653,-57
654,-56
655,-53
656,-50
657,-46
658,-41
659,-36
660,-32
661,-30
662,-27
663,-24
664,-22
665,-19
666,-16
667,-14
668,-12
669,-10
670,-8
671,-5
672,-3
673,-1
674,0
675,0
676,0
677,1
678,1
679,2
680,2
681,3
682,4
683,7
684,10
685,13
686,15
687,15
688,14
689,12
690,9
691,5
692,0
693,-6
694,-17
695,-26
696,-32
697,-36
698,-40
699,-45
700,-48
701,-48
702,-47
703,-43
704,-39
705,-33
706,-25
707,-27
708,-42
709,-54
710,-66
711,-71
712,-66
713,-57
714,-30
715,8
716,62
717,130
718,209
719,288
720,357
721,415
722,429
723,432
724,416
725,326
726,184
727,21
728,-134
729,-250
730,-296
731,-298
732,-259
733,-199
734,-142
735,-97
736,-71
737,-59
738,-52
739,-48
740,-44
741,-42
742,-40
743,-38
744,-36
745,-34
746,-32
747,-30
748,-27
749,-25
750,-23
751,-20
752,-16
753,-11
754,-6
755,-1
756,2
757,5
758,7
759,9
760,11
761,13
762,14
763,15
764,17
765,20
766,23
767,25
768,26
769,27
770,29
771,31
772,34
773,37
774,40
775,44
776,48
777,53
778,59
779,66
780,71
781,75
782,78
783,81
784,83
785,86
786,89
787,92
788,94
789,97
790,99
791,101
792,103
793,105
794,106
795,108
796,109
797,111
798,114
799,117
800,121
801,124
802,125
803,126
804,124
805,121
806,116
807,110
808,103
809,94
810,78
811,64
812,53
813,45
814,39
815,34
816,29
817,23
818,17
819,10
820,3
821,-2
822,-6
823,-10
824,-14
825,-18
826,-22
827,-26
828,-30
829,-33
830,-35
831,-36
832,-37
833,-38
834,-39
835,-39
836,-38
837,-37
838,-37
839,-38
840,-41
841,-44
842,-45
843,-45
844,-43
845,-40
846,-37
847,-36
848,-35
849,-33
850,-30
851,-27
852,-24
853,-23
854,-23
855,-23
856,-23
857,-23
858,-22
859,-23
860,-24
861,-25
862,-25
863,-23
864,-21
865,-24
866,-31
867,-36
868,-41
869,-46
870,-48
871,-49
872,-47
873,-45
874,-43
875,-42
876,-40
877,-39
878,-37
879,-35
880,-34
881,-34
882,-34
883,-34
884,-34
885,-34
886,-34
887,-34
888,-35
889,-36
890,-37
891,-38
892,-39
893,-40
894,-41
895,-42
896,-43
897,-44
898,-45
899,-46
900,-47
901,-46
902,-46
903,-46
904,-45
905,-44
906,-42
907,-40
908,-37
909,-35
910,-33
911,-32
912,-31
913,-28
914,-23
915,-19
916,-15
917,-15
918,-18
919,-22
920,-28
921,-33
922,-36
923,-41
924,-47
925,-52
926,-55
927,-56
928,-53
929,-48
930,-41
931,-34
932,-25
933,-16
934,-2
935,10
936,15
937,18
938,19
939,21
940,24
941,26
942,20
943,5
944,-7
945,-21
946,-33
947,-40
948,-46
949,-48
950,-51
951,-54
952,-56
953,-59
954,-61
955,-63
956,-64
957,-65
958,-66
959,-66
960,-65
961,-65
962,-64
963,-63
964,-61
965,-59
966,-55
967,-51
968,-46
969,-39
970,-8
971,53
972,134
973,225
974,313
975,386
976,416
977,427
978,399
979,312
980,175
981,24
982,-113
983,-225
984,-306
985,-339
986,-337
987,-296
988,-226
989,-162
990,-110
991,-80
992,-60
993,-49
994,-41
995,-34
996,-29
997,-23
998,-17
999,-13
1000,-9
1001,-9
1002,-10
1003,-13
1004,-16
1005,-19
1006,-22
1007,-25
1008,-27
1009,-28
1010,-25
1011,-20
1012,-15
1013,-11
1014,-7
1015,-3
1016,0
1017,5
1018,10
1019,14
1020,18
1021,22
1022,25
1023,27
1024,29
1025,31
1026,32
1027,34
1028,37
1029,39
1030,42
1031,46
1032,50
1033,53
1034,56
1035,59
1036,61
1037,64
1038,67
1039,76
1040,102
1041,119
1042,127
1043,134
1044,138
1045,140
1046,140
1047,137
1048,132
1049,128
1050,124
1051,121
1052,118
1053,114
1054,110
1055,105
1056,101
1057,97
1058,94
1059,90
1060,87
1061,84
1062,80
1063,77
1064,71
1065,64
1066,58
1067,55
1068,51
1069,47
1070,42
1071,36
1072,27
1073,15
1074,7
1075,2
1076,-1
1077,-4
1078,-8
1079,-11
1080,-13
1081,-15
1082,-17
1083,-18
1084,-21
1085,-25
1086,-30
1087,-33
1088,-36
1089,-40
1090,-45
1091,-48
1092,-43
1093,-35
1094,-32
1095,-30
1096,-29
1097,-27
1098,-26
1099,-25
1100,-23
1101,-21
1102,-20
1103,-19
1104,-18
1105,-17
1106,-16
1107,-15
1108,-14
1109,-13
1110,-13
1111,-13
1112,-13
1113,-12
1114,-11
1115,-10
1116,-10
1117,-9
1118,-8
1119,-5
1120,-3
1121,-1
1122,-5
1123,-11
1124,-19
1125,-24
1126,-30
1127,-35
1128,-39
1129,-42
1130,-42
1131,-39
1132,-35
1133,-31
1134,-26
1135,-18
1136,-14
1137,-19
1138,-29
1139,-36
1140,-42
1141,-47
1142,-51
1143,-51
1144,-49
1145,-45
1146,-39
1147,-29
1148,-15
1149,-8
1150,-4
1151,-2
1152,-8
1153,-19
1154,-24
1155,-28
1156,-31
1157,-35
1158,-39
1159,-42
1160,-44
1161,-46
1162,-46
1163,-46
1164,-45
1165,-43
1166,-41
1167,-38
1168,-34
1169,-30
1170,-26
1171,-23
1172,-20
1173,-16
1174,-11
1175,-7
1176,-4
1177,-2
1178,-2
1179,-4
1180,-6
1181,-9
1182,-13
1183,-17
1184,-20
1185,-24
1186,-29
1187,-34
1188,-36
1189,-37
1190,-37
1191,-35
1192,-32
1193,-27
1194,-21
1195,-13
1196,1
1197,17
1198,25
1199,31
1200,36
1201,39
1202,42
1203,43
1204,42
1205,40
1206,36
1207,31
1208,25
1209,12
1210,-11
1211,-27
1212,-37
1213,-43
1214,-46
1215,-48
1216,-50
1217,-54
1218,-54
1219,-46
1220,-40
1221,-34
1222,-30
1223,-30
1224,-36
1225,-44
1226,-56
1227,-69
1228,-74
1229,-81
1230,-80
1231,-57
1232,-21
1233,27
1234,92
1235,173
1236,260
1237,341
1238,404
1239,431
1240,431
1241,399
1242,333
1243,239
1244,116
1245,-18
1246,-136
1247,-218
1248,-246
1249,-255
1250,-241
1251,-201
1252,-164
1253,-130
1254,-109
1255,-87
1256,-69
1257,-55
1258,-38
1259,-19
1260,-6
1261,-4
1262,-2
1263,-1
1264,0
1265,-1
1266,-7
1267,-15
1268,-22
1269,-30
1270,-34
1271,-30
1272,-22
1273,-17
1274,-12
1275,-7
1276,-1
1277,4
1278,9
1279,14
1280,19
1281,23
1282,28
1283,32
1284,36
1285,39
1286,41
1287,43
1288,44
1289,46
1290,47
1291,48
1292,49
1293,50
1294,52
1295,54
1296,57
1297,59
1298,61
1299,62
1300,63
1301,65
1302,68
1303,75
1304,89
1305,100
1306,108
1307,116
1308,120
1309,117
1310,112
1311,108
1312,105
1313,101
1314,99
1315,98
1316,101
1317,105
1318,110
1319,114
1320,119
1321,123
1322,124
1323,120
1324,114
1325,102
1326,83
1327,65
1328,52
1329,40
1330,34
1331,29
1332,25
1333,21
1334,18
1335,14
1336,11
1337,8
1338,3
1339,-2
1340,-17
1341,-33
1342,-36
1343,-38
1344,-39
1345,-41
1346,-41
1347,-41
1348,-41
1349,-41
1350,-41
1351,-41
1352,-40
1353,-38
1354,-36
1355,-33
1356,-31
1357,-28
1358,-22
1359,-19
1360,-23
1361,-31
1362,-36
1363,-40
1364,-45
1365,-48
1366,-50
1367,-51
1368,-49
1369,-48
1370,-46
1371,-44
1372,-42
1373,-39
1374,-34
1375,-31
1376,-31
1377,-32
1378,-35
1379,-38
1380,-38
1381,-39
1382,-39
1383,-41
1384,-43
1385,-45
1386,-47
1387,-48
1388,-48
1389,-48
1390,-49
1391,-48
1392,-48
1393,-46
1394,-44
1395,-42
1396,-41
1397,-40
1398,-40
1399,-39
1400,-38
1401,-37
1402,-36
1403,-36
1404,-35
1405,-32
1406,-29
1407,-26
1408,-25
1409,-28
1410,-32
1411,-37
1412,-41
1413,-44
1414,-48
1415,-51
1416,-55
1417,-57
1418,-58
1419,-59
1420,-58
1421,-57
1422,-55
1423,-52
1424,-49
1425,-46
1426,-42
1427,-40
1428,-38
1429,-36
1430,-34
1431,-30
1432,-27
1433,-24
1434,-22
1435,-21
1436,-19
1437,-17
1438,-15
1439,-14
1440,-14
1441,-15
1442,-15
1443,-14
1444,-13
1445,-13
1446,-16
1447,-23
1448,-31
1449,-37
1450,-43
1451,-47
1452,-50
1453,-50
1454,-46
1455,-40
1456,-31
1457,-20
1458,-2
1459,12
1460,19
1461,24
1462,28
1463,32
1464,35
1465,38
1466,39
1467,41
1468,41
1469,41
1470,40
1471,39
1472,36
1473,34
1474,30
1475,26
1476,22
1477,12
1478,-5
1479,-23
1480,-39
1481,-48
1482,-53
1483,-57
1484,-60
1485,-62
1486,-61
1487,-57
1488,-52
1489,-47
1490,-44
1491,-41
1492,-38
1493,-34
1494,-30
1495,-27
1496,-23
1497,-19
1498,-15
1499,-11
