,0
0,-65
1,-66
2,-66
3,-67
4,-67
5,-67
6,-67
7,-69
8,-70
9,-72
10,-74
11,-76
12,-78
13,-79
14,-80
15,-80
16,-80
17,-79
18,-79
19,-80
20,-82
21,-83
22,-84
23,-85
24,-85
25,-86
26,-85
27,-84
28,-84
29,-84
30,-84
31,-84
32,-85
33,-85
34,-86
35,-87
36,-88
37,-88
38,-89
39,-91
40,-93
41,-96
42,-101
43,-112
44,-122
45,-135
46,-150
47,-165
48,-182
49,-191
50,-196
51,-200
52,-203
53,-206
54,-206
55,-204
56,-200
57,-195
58,-185
59,-169
60,-158
61,-151
62,-143
63,-134
64,-128
65,-123
66,-117
67,-111
68,-104
69,-98
70,-94
71,-91
72,-91
73,-90
74,-90
75,-89
76,-89
77,-88
78,-86
79,-83
80,-81
81,-80
82,-80
83,-80
84,-79
85,-76
86,-72
87,-64
88,-59
89,-60
90,-65
91,-79
92,-109
93,-148
94,-200
95,-266
96,-348
97,-447
98,-559
99,-677
100,-794
101,-905
102,-1006
103,-1096
104,-1172
105,-1228
106,-1255
107,-1265
108,-1259
109,-1240
110,-1210
111,-1172
112,-1132
113,-1092
114,-1048
115,-1000
116,-946
117,-888
118,-825
119,-752
120,-670
121,-576
122,-467
123,-346
124,-224
125,-104
126,2
127,94
128,163
129,212
130,242
131,251
132,257
133,261
134,263
135,263
136,264
137,264
138,264
139,265
140,264
141,264
142,260
143,254
144,247
145,238
146,227
147,228
148,228
149,228
150,228
151,228
152,229
153,229
154,230
155,231
156,232
157,234
158,236
159,237
160,237
161,237
162,237
163,237
164,238
165,239
166,241
167,242
168,244
169,247
170,249
171,249
172,247
173,243
174,238
175,233
176,228
177,222
178,217
179,211
180,202
181,189
182,175
183,162
184,150
185,137
186,116
187,92
188,66
189,54
190,46
191,41
192,36
193,31
194,26
195,21
196,16
197,11
198,6
199,0
200,-3
201,-6
202,-9
203,-11
204,-13
205,-15
206,-16
207,-16
208,-17
209,-17
210,-18
211,-20
212,-21
213,-22
214,-22
215,-22
216,-23
217,-23
218,-24
219,-25
220,-26
221,-27
222,-29
223,-30
224,-33
225,-35
226,-37
227,-40
228,-44
