,0
0,-10
1,-12
2,-13
3,-15
4,-17
5,-18
6,-20
7,-20
8,-21
9,-22
10,-23
11,-23
12,-24
13,-24
14,-24
15,-24
16,-24
17,-24
18,-24
19,-24
20,-23
21,-23
22,-22
23,-22
24,-22
25,-22
26,-22
27,-22
28,-22
29,-22
30,-22
31,-22
32,-22
33,-22
34,-22
35,-22
36,-21
37,-21
38,-20
39,-20
40,-20
41,-19
42,-18
43,-17
44,-16
45,-14
46,-12
47,-10
48,-6
49,3
50,21
51,34
52,45
53,52
54,53
55,47
56,37
57,22
58,-3
59,-33
60,-53
61,-68
62,-67
63,-36
64,30
65,134
66,283
67,471
68,674
69,862
70,993
71,1030
72,950
73,757
74,486
75,195
76,-68
77,-248
78,-318
79,-325
80,-295
81,-222
82,-139
83,-65
84,-8
85,35
86,71
87,105
88,139
89,157
90,167
91,175
92,178
93,173
94,162
95,146
96,120
97,99
98,84
99,73
100,68
101,64
102,61
103,58
104,56
105,56
106,56
107,56
108,57
109,59
110,61
111,64
112,66
113,69
114,71
115,73
116,75
117,78
118,81
119,84
120,87
121,90
122,94
123,97
124,99
125,103
126,106
127,110
128,115
129,121
130,133
131,142
132,150
133,160
134,172
135,182
136,188
137,192
138,196
139,199
140,200
141,198
142,195
143,190
144,184
145,175
146,160
147,150
148,142
149,135
150,129
151,122
152,116
153,104
154,83
155,64
156,50
157,39
158,25
159,6
160,-9
161,-18
162,-27
163,-37
164,-44
165,-49
166,-54
167,-59
168,-63
169,-67
170,-73
171,-81
172,-94
173,-109
174,-117
175,-121
176,-125
177,-129
178,-132
179,-134
180,-135
181,-135
182,-135
183,-135
184,-135
185,-135
186,-134
187,-134
188,-134
189,-135
190,-134
191,-134
192,-133
193,-131
194,-129
195,-129
196,-128
197,-126
198,-124
199,-122
200,-119
201,-116
202,-112
203,-107
204,-102
205,-93
206,-85
207,-76
208,-47
209,29
210,158
211,338
212,545
213,722
214,808
215,806
216,710
217,498
218,234
219,-34
220,-257
221,-408
222,-465
223,-483
224,-466
225,-415
226,-348
227,-286
228,-236
229,-198
230,-172
231,-158
232,-153
233,-149
234,-145
235,-142
236,-139
237,-137
238,-134
239,-132
240,-131
241,-129
242,-126
243,-124
244,-122
245,-120
246,-117
247,-113
248,-109
249,-104
250,-99
251,-94
252,-88
253,-81
254,-72
255,-63
256,-54
257,-45
258,-34
259,-18
260,-7
261,4
262,16
263,28
264,43
265,63
266,82
267,95
268,111
269,126
270,141
271,160
272,180
273,198
274,211
275,218
276,222
277,226
278,229
279,231
280,232
281,231
282,229
283,226
284,222
285,217
286,210
287,196
288,184
289,171
290,158
291,142
292,124
293,107
294,94
295,78
296,57
297,35
298,13
299,-7
300,-27
301,-43
302,-55
303,-64
304,-75
305,-88
306,-95
307,-98
308,-101
309,-104
310,-105
311,-106
312,-105
313,-104
314,-102
315,-100
316,-98
317,-94
318,-91
319,-92
320,-94
321,-95
322,-96
323,-98
324,-99
325,-98
326,-97
327,-94
328,-91
329,-88
330,-87
331,-86
332,-85
333,-83
334,-81
335,-80
336,-80
337,-79
338,-79
339,-78
340,-77
341,-77
342,-76
343,-76
344,-77
345,-77
346,-78
347,-78
348,-78
349,-79
350,-79
351,-79
352,-79
353,-78
354,-77
355,-76
356,-77
357,-81
358,-86
359,-92
360,-99
361,-101
362,-101
363,-102
364,-103
365,-104
366,-102
367,-96
368,-92
369,-88
370,-84
371,-80
372,-76
373,-73
374,-70
375,-66
376,-63
377,-62
378,-62
379,-64
380,-67
381,-69
382,-72
383,-77
384,-80
385,-78
386,-75
387,-73
388,-71
389,-70
390,-68
391,-67
392,-65
393,-64
394,-64
395,-64
396,-64
397,-65
398,-65
399,-66
400,-66
401,-67
402,-68
403,-68
404,-68
405,-68
406,-68
407,-68
408,-68
409,-68
410,-68
411,-66
412,-61
413,-57
414,-54
415,-52
416,-49
417,-46
418,-43
419,-42
420,-41
421,-42
422,-43
423,-45
424,-47
425,-49
426,-52
427,-55
428,-51
429,-44
430,-40
431,-36
432,-32
433,-28
434,-27
435,-27
436,-28
437,-30
438,-33
439,-36
440,-41
441,-49
442,-50
443,-43
444,-25
445,3
446,51
447,122
448,219
449,341
450,486
451,643
452,782
453,864
454,865
455,789
456,579
457,293
458,0
459,-233
460,-375
461,-407
462,-403
463,-351
464,-294
465,-239
466,-197
467,-166
468,-139
469,-109
470,-91
471,-71
472,-53
473,-44
474,-41
475,-39
476,-37
477,-36
478,-35
479,-33
480,-31
481,-29
482,-28
483,-27
484,-25
485,-24
486,-22
487,-19
488,-14
489,-4
490,6
491,12
492,16
493,19
494,22
495,25
496,28
497,31
498,33
499,36
500,39
501,44
502,54
503,66
504,77
505,89
506,98
507,110
508,128
509,148
510,167
511,186
512,206
513,214
514,218
515,221
516,224
517,226
518,228
519,229
520,230
521,231
522,231
523,231
524,232
525,231
526,230
527,228
528,227
529,225
530,223
531,221
532,218
533,213
534,197
535,184
536,177
537,171
538,164
539,157
540,150
541,143
542,137
543,130
544,123
545,110
546,91
547,72
548,52
549,41
550,35
551,30
552,27
553,24
554,23
555,22
556,23
557,23
558,23
559,24
560,25
561,27
562,26
563,19
564,16
565,14
566,11
567,9
568,7
569,6
570,6
571,8
572,12
573,16
574,21
575,25
576,28
577,32
578,36
579,40
580,43
581,46
582,49
583,51
584,53
585,53
586,53
587,52
588,50
589,48
590,46
591,44
592,43
593,42
594,40
595,40
596,39
597,38
598,38
599,37
600,37
601,35
602,34
603,32
604,31
605,29
606,27
607,26
608,24
609,23
610,22
611,21
612,20
613,19
614,18
615,17
616,15
617,13
618,11
619,8
620,5
621,2
622,0
623,-1
624,-2
625,-2
626,-2
627,-2
628,0
629,1
630,4
631,8
632,13
633,20
634,49
635,105
636,201
637,357
638,563
639,784
640,974
641,1076
642,1040
643,861
644,586
645,265
646,-34
647,-251
648,-364
649,-394
650,-394
651,-368
652,-325
653,-278
654,-237
655,-203
656,-186
657,-178
658,-173
659,-170
660,-171
661,-176
662,-184
663,-191
664,-198
665,-205
666,-213
667,-222
668,-232
669,-244
670,-248
671,-249
672,-250
673,-251
674,-251
675,-251
676,-251
677,-252
678,-252
679,-252
680,-250
681,-248
682,-245
683,-241
684,-236
685,-228
686,-214
687,-198
688,-181
689,-164
690,-150
691,-137
692,-123
693,-108
694,-87
695,-61
696,-40
697,-23
698,-8
699,10
700,33
701,54
702,77
703,94
704,103
705,110
706,116
707,121
708,125
709,128
710,131
711,133
712,135
713,136
714,135
715,133
716,130
717,125
718,120
719,112
720,97
721,89
722,78
723,64
724,49
725,36
726,22
727,7
728,-11
729,-28
730,-39
731,-48
732,-56
733,-63
734,-67
735,-71
736,-75
737,-78
738,-81
739,-83
740,-85
741,-88
742,-90
743,-93
744,-97
745,-100
746,-104
747,-109
748,-117
749,-125
750,-133
751,-138
752,-141
753,-145
754,-148
755,-150
756,-151
757,-151
758,-150
759,-148
760,-145
761,-143
762,-139
763,-133
764,-122
765,-110
766,-103
767,-99
768,-95
769,-92
770,-90
771,-87
772,-85
773,-83
774,-81
775,-79
776,-77
777,-74
778,-72
779,-69
780,-66
781,-63
782,-60
783,-57
784,-53
785,-49
786,-43
787,-37
788,-29
789,-25
790,-21
791,-19
792,-16
793,-13
794,-10
795,-7
796,-4
797,-1
798,1
799,3
800,6
801,8
802,11
803,13
804,15
805,16
806,17
807,19
808,21
809,22
810,24
811,27
812,30
813,34
814,41
815,49
816,53
817,57
818,60
819,62
820,64
821,65
822,64
823,62
824,59
825,56
826,53
827,50
828,47
829,43
830,39
831,36
832,36
833,36
834,37
835,38
836,40
837,42
838,46
839,48
840,47
841,43
842,41
843,38
844,36
845,35
846,37
847,42
848,47
849,52
850,59
851,64
852,64
853,60
854,55
855,45
856,30
857,18
858,10
859,16
860,34
861,84
862,173
863,309
864,495
865,709
866,906
867,1039
868,1079
869,1009
870,829
871,560
872,258
873,-11
874,-202
875,-307
876,-332
877,-327
878,-280
879,-208
880,-142
881,-105
882,-85
883,-72
884,-64
885,-58
886,-54
887,-51
888,-47
889,-44
890,-42
891,-42
892,-44
893,-46
894,-48
895,-50
896,-53
897,-56
898,-55
899,-51
900,-44
901,-37
902,-28
903,-20
