,0
0,27
1,25
2,22
3,17
4,12
5,6
6,-1
7,-12
8,-23
9,-36
10,-51
11,-66
12,-67
13,-68
14,-69
15,-70
16,-70
17,-70
18,-70
19,-71
20,-71
21,-71
22,-71
23,-71
24,-70
25,-68
26,-66
27,-63
28,-60
29,-57
30,-53
31,-49
32,-42
33,-28
34,-14
35,21
36,67
37,126
38,194
39,264
40,304
41,304
42,262
43,148
44,-6
45,-168
46,-299
47,-363
48,-370
49,-341
50,-279
51,-213
52,-155
53,-104
54,-76
55,-48
56,-29
57,-24
58,-22
59,-21
60,-20
61,-19
62,-18
63,-17
64,-16
65,-14
66,-13
67,-11
68,-10
69,-9
70,-9
71,-7
72,-6
73,-4
74,-3
75,-1
76,0
77,2
78,5
79,9
80,12
81,16
82,20
83,24
84,28
85,32
86,37
87,44
88,53
89,61
90,69
91,78
92,90
93,106
94,121
95,133
96,144
97,152
98,158
99,161
100,163
101,165
102,168
103,170
104,172
105,175
106,177
107,179
108,182
109,186
110,195
111,214
112,228
113,236
114,240
115,235
116,225
117,209
118,186
119,166
120,143
121,127
122,119
123,113
124,107
125,102
126,95
127,87
128,74
129,59
130,38
131,15
132,-7
133,-29
134,-43
135,-51
136,-58
137,-65
138,-72
139,-78
140,-83
141,-87
142,-89
143,-90
144,-91
145,-91
146,-91
147,-91
148,-91
149,-91
150,-91
151,-92
152,-93
153,-92
154,-90
155,-87
156,-85
157,-82
158,-80
159,-77
160,-74
161,-72
162,-70
163,-69
164,-69
165,-70
166,-70
167,-70
168,-71
169,-73
170,-74
171,-76
172,-77
173,-78
174,-78
175,-79
176,-83
177,-86
178,-82
179,-72
180,-62
181,-49
182,-35
183,-29
184,-26
185,-23
186,-20
187,-17
188,-14
189,-11
190,-8
191,-5
192,-2
193,0
194,4
195,8
196,12
197,18
198,25
199,31
200,36
201,40
202,44
203,54
204,74
205,91
206,101
207,110
208,117
209,123
210,130
211,133
212,128
213,116
214,99
215,78
216,65
217,54
218,43
219,32
220,20
221,8
222,0
223,-5
224,-9
225,-13
226,-16
227,-20
228,-23
229,-27
230,-32
231,-40
232,-50
233,-57
234,-60
235,-64
236,-68
237,-70
238,-66
239,-59
240,-48
241,-30
242,-9
243,13
244,57
245,107
246,164
247,223
248,265
249,279
250,256
251,187
252,50
253,-110
254,-254
255,-351
256,-375
257,-370
258,-322
259,-253
260,-193
261,-156
262,-138
263,-123
264,-101
265,-69
266,-40
267,-25
268,-17
269,-11
270,-7
271,-4
272,-3
273,-2
274,-1
275,-1
276,0
277,0
278,0
279,1
280,2
281,2
282,3
283,4
284,6
285,8
286,10
287,12
288,15
289,18
290,22
291,31
292,37
293,42
294,46
295,49
296,53
297,56
298,60
299,64
300,68
301,73
302,80
303,90
304,99
305,107
306,112
307,116
308,120
309,124
310,128
311,132
312,135
313,139
314,143
315,149
316,159
317,166
318,171
319,176
320,181
321,184
322,180
323,171
324,162
325,152
326,143
327,135
328,122
329,101
330,81
331,67
332,56
333,43
334,26
335,10
336,-8
337,-26
338,-39
339,-55
340,-68
341,-80
342,-89
343,-97
344,-102
345,-106
346,-109
347,-112
348,-113
349,-115
350,-116
351,-117
352,-119
353,-121
354,-123
355,-125
356,-128
357,-134
358,-139
359,-137
360,-132
361,-131
362,-130
