,0
0,55
1,47
2,44
3,44
4,46
5,48
6,51
7,42
8,26
9,9
10,-1
11,-8
12,-12
13,-13
14,-13
15,-14
16,-16
17,-15
18,-8
19,0
20,8
21,3
22,-10
23,-32
24,-55
25,-78
26,-87
27,-93
28,-91
29,-72
30,-36
31,14
32,76
33,143
34,199
35,225
36,222
37,180
38,87
39,-28
40,-141
41,-232
42,-270
43,-269
44,-225
45,-164
46,-107
47,-74
48,-63
49,-57
50,-51
51,-48
52,-45
53,-42
54,-40
55,-38
56,-37
57,-37
58,-38
59,-41
60,-45
61,-48
62,-50
63,-52
64,-54
65,-56
66,-59
67,-60
68,-60
69,-60
70,-58
71,-57
72,-55
73,-53
74,-50
75,-44
76,-44
77,-51
78,-60
79,-67
80,-61
81,-51
82,-45
83,-52
84,-60
85,-67
86,-68
87,-61
88,-44
89,-21
90,-12
91,-5
92,2
93,14
94,26
95,38
96,47
97,54
98,57
99,56
100,56
101,55
102,54
103,52
104,51
105,49
106,47
107,45
108,42
109,40
110,38
111,37
112,37
113,36
114,35
115,34
116,32
117,29
118,23
119,15
120,2
121,-5
122,-10
123,-13
124,-15
125,-16
126,-15
127,-14
128,-13
129,-10
130,-6
131,-1
132,8
133,23
134,27
135,29
136,31
137,33
138,34
139,35
140,36
141,36
142,37
143,36
144,35
145,34
146,32
147,29
148,27
149,24
150,21
151,14
152,2
153,-5
154,-11
155,-18
156,-17
157,-9
158,0
159,10
160,12
161,14
162,17
163,6
164,-9
165,-28
166,-45
167,-61
168,-75
169,-84
170,-75
171,-49
172,0
173,68
174,152
175,241
176,320
177,363
178,360
179,298
180,155
181,-13
182,-167
183,-272
184,-303
185,-262
186,-194
187,-131
188,-85
189,-61
190,-53
191,-53
192,-56
193,-60
194,-63
195,-63
196,-58
197,-56
198,-54
199,-52
200,-51
201,-51
202,-51
203,-51
204,-52
205,-53
206,-54
207,-55
208,-57
209,-59
210,-62
211,-65
212,-65
213,-65
214,-63
215,-61
216,-59
217,-56
218,-51
219,-50
220,-56
221,-60
222,-64
223,-67
224,-68
225,-68
226,-66
227,-62
228,-57
229,-49
230,-37
231,-32
232,-27
233,-23
234,-17
235,-1
236,24
237,44
238,50
239,55
240,57
241,57
242,56
243,53
244,50
245,47
246,43
247,41
248,44
249,49
250,57
251,64
252,58
253,42
254,19
255,10
256,2
257,-6
258,-20
259,-30
260,-36
261,-39
262,-35
263,-28
264,-21
265,-12
266,-11
267,-13
268,-15
269,-16
270,-18
271,-19
272,-20
273,-21
274,-23
275,-25
276,-15
277,-5
278,2
279,6
280,7
281,6
282,4
283,2
284,4
285,9
286,6
287,-3
288,-8
289,-12
290,-17
291,-22
292,-31
293,-42
294,-46
295,-48
296,-51
297,-52
298,-53
299,-52
300,-51
301,-49
302,-47
303,-45
304,-42
305,-40
306,-41
307,-45
308,-49
309,-55
310,-61
311,-68
312,-73
313,-64
314,-40
315,9
316,77
317,154
318,222
319,253
320,248
321,191
322,76
323,-55
324,-165
325,-220
326,-227
327,-202
328,-151
329,-130
330,-124
331,-119
332,-112
333,-104
334,-91
335,-78
336,-85
337,-96
338,-107
339,-114
340,-119
341,-111
342,-97
343,-84
344,-75
345,-70
346,-68
347,-71
348,-78
349,-83
350,-89
351,-92
352,-89
353,-83
354,-78
355,-72
356,-69
357,-69
358,-72
359,-76
360,-82
361,-90
362,-93
363,-96
364,-99
365,-98
366,-89
367,-64
368,-45
369,-40
370,-37
371,-33
372,-30
373,-26
374,-21
375,-14
376,-3
377,3
378,12
379,24
380,38
381,51
382,62
383,70
384,79
385,91
386,101
387,107
388,110
389,109
390,101
391,88
392,73
393,59
394,46
395,26
396,0
397,-21
398,-29
399,-33
400,-35
401,-34
402,-30
403,-25
404,-17
405,-2
406,12
407,23
408,27
409,30
410,32
411,30
412,25
413,19
414,12
415,6
416,3
417,1
418,0
419,-1
420,-3
421,-3
422,-2
423,0
424,1
425,4
426,10
427,23
428,33
429,39
430,42
431,39
432,32
433,25
434,16
435,9
436,-9
437,-29
438,-35
439,-40
440,-44
441,-48
442,-50
443,-53
444,-54
445,-56
446,-57
447,-58
448,-58
449,-57
450,-55
451,-53
452,-50
453,-47
454,-40
455,-22
456,16
457,72
458,142
459,212
460,266
461,276
462,266
463,201
464,89
465,-43
466,-167
467,-255
468,-286
469,-285
470,-248
471,-190
472,-127
473,-73
474,-55
475,-49
476,-56
477,-68
478,-83
479,-95
480,-104
481,-104
482,-97
483,-85
484,-78
485,-76
486,-75
487,-74
488,-75
489,-79
490,-85
491,-90
492,-98
493,-97
494,-88
495,-82
496,-77
497,-73
498,-70
499,-68
500,-66
501,-63
502,-59
503,-67
504,-77
505,-85
