,0
0,5
1,7
2,-6
3,-18
4,-26
5,-32
6,-33
7,-31
8,-27
9,-23
10,-20
11,-18
12,-15
13,-10
14,-2
15,5
16,9
17,13
18,16
19,19
20,21
21,22
22,23
23,24
24,24
25,23
26,23
27,25
28,26
29,29
30,31
31,33
32,36
33,39
34,43
35,46
36,49
37,53
38,57
39,61
40,64
41,66
42,69
43,71
44,75
45,78
46,82
47,85
48,87
49,91
50,96
51,101
52,107
53,113
54,120
55,127
56,136
57,145
58,154
59,163
60,171
61,179
62,187
63,193
64,198
65,202
66,205
67,209
68,212
69,215
70,215
71,214
72,211
73,206
74,198
75,183
76,167
77,150
78,130
79,110
80,88
81,67
82,48
83,30
84,16
85,1
86,-9
87,-18
88,-28
89,-35
90,-41
91,-46
92,-49
93,-52
94,-53
95,-55
96,-55
97,-56
98,-57
99,-57
100,-55
101,-53
102,-49
103,-45
104,-41
105,-36
106,-32
107,-29
108,-25
109,-21
110,-19
111,-16
112,-12
113,-10
114,-5
115,-1
116,2
117,8
118,13
119,15
120,17
121,19
122,21
123,24
124,25
125,27
126,28
127,30
128,32
129,35
130,38
131,42
132,46
133,49
134,52
135,55
136,57
137,59
138,61
139,62
140,63
141,64
142,65
143,64
144,63
145,60
146,57
147,53
148,50
149,46
150,41
151,32
152,23
153,17
154,13
155,11
156,9
157,7
158,4
159,2
160,0
161,-2
162,-5
163,-6
164,-8
165,-9
166,-10
167,-11
168,-12
169,-12
170,-13
171,-14
172,-16
173,-17
174,-19
175,-20
176,-21
177,-23
178,-24
179,-24
180,-25
181,-25
182,-26
183,-27
184,-30
185,-31
186,-34
187,-36
188,-37
189,-39
190,-41
191,-42
192,-44
193,-46
194,-48
195,-50
196,-52
197,-54
198,-56
199,-58
200,-61
201,-62
202,-64
203,-65
204,-66
205,-67
206,-68
207,-70
208,-72
209,-73
210,-73
211,-73
212,-73
213,-72
214,-67
215,-61
216,-54
217,-49
218,-44
219,-40
220,-37
221,-35
222,-35
223,-36
224,-40
225,-46
226,-51
227,-57
228,-61
229,-65
230,-68
231,-71
232,-74
233,-76
234,-78
235,-80
236,-80
237,-80
238,-81
239,-82
240,-83
241,-83
242,-85
243,-86
244,-87
245,-88
246,-89
247,-91
248,-93
249,-96
250,-101
251,-109
252,-118
253,-116
254,-101
255,-64
256,-6
257,70
258,158
259,243
260,299
261,306
262,274
263,173
264,43
265,-75
266,-157
267,-175
268,-171
269,-133
270,-94
271,-80
272,-75
273,-83
274,-90
275,-95
276,-101
277,-105
278,-106
279,-106
280,-104
281,-103
282,-102
283,-101
284,-100
285,-99
286,-97
287,-96
288,-93
289,-92
290,-91
291,-91
292,-91
293,-91
294,-91
295,-91
296,-91
297,-92
298,-91
299,-91
300,-90
301,-89
302,-87
303,-83
304,-78
305,-74
306,-69
307,-63
