,0
0,-86
1,-88
2,-91
3,-94
4,-96
5,-98
6,-100
7,-100
8,-100
9,-99
10,-97
11,-94
12,-90
13,-83
14,-67
15,-51
16,-42
17,-34
18,-27
19,-19
20,-10
21,-2
22,1
23,4
24,6
25,8
26,9
27,10
28,9
29,6
30,2
31,-3
32,-9
33,-16
34,-28
35,-39
36,-49
37,-57
38,-64
39,-69
40,-72
41,-75
42,-77
43,-79
44,-81
45,-82
46,-82
47,-81
48,-79
49,-77
50,-73
51,-68
52,-68
53,-79
54,-85
55,-91
56,-95
57,-97
58,-97
59,-95
60,-90
61,-83
62,-58
63,-19
64,19
65,57
66,96
67,105
68,108
69,97
70,38
71,-52
72,-172
73,-307
74,-440
75,-546
76,-598
77,-604
78,-579
79,-515
80,-442
81,-378
82,-318
83,-256
84,-196
85,-136
86,-89
87,-54
88,-37
89,-29
90,-25
91,-22
92,-18
93,-11
94,-4
95,0
96,4
97,8
98,11
99,14
100,17
101,21
102,23
103,26
104,29
105,32
106,36
107,42
108,56
109,68
110,75
111,80
112,83
113,86
114,90
115,94
116,97
117,101
118,105
119,115
120,132
121,148
122,167
123,189
124,212
125,229
126,240
127,246
128,249
129,252
130,255
131,256
132,257
133,255
134,248
135,240
136,229
137,213
138,201
139,185
140,163
141,139
142,117
143,86
144,53
145,32
146,9
147,-12
148,-32
149,-54
150,-69
151,-76
152,-81
153,-86
154,-90
155,-94
156,-99
157,-106
158,-116
159,-123
160,-128
161,-132
162,-135
163,-136
164,-132
165,-124
166,-115
167,-109
168,-104
169,-98
170,-93
171,-89
172,-87
173,-86
174,-86
175,-87
176,-88
177,-89
178,-91
179,-94
180,-97
181,-93
182,-87
183,-84
184,-83
185,-81
186,-79
187,-77
188,-76
189,-75
190,-73
191,-71
192,-69
193,-68
194,-66
195,-65
196,-64
197,-63
198,-61
199,-59
200,-55
201,-51
202,-44
203,-30
204,-18
205,-13
206,-8
207,-5
208,-2
209,-1
210,0
211,0
212,0
213,0
214,0
215,-2
216,-5
217,-9
218,-13
219,-19
220,-31
221,-55
222,-66
223,-72
224,-76
225,-79
226,-82
227,-84
228,-87
229,-90
230,-94
231,-98
232,-102
233,-105
234,-109
235,-113
236,-117
237,-120
238,-123
239,-126
240,-127
241,-128
242,-128
243,-127
244,-125
245,-123
246,-119
247,-114
248,-108
249,-81
250,-34
251,21
252,75
253,126
254,138
255,140
256,128
257,60
258,-47
259,-192
260,-353
261,-500
262,-604
263,-635
264,-631
265,-575
266,-490
267,-403
268,-326
269,-264
270,-216
271,-179
272,-147
273,-107
274,-66
275,-29
276,-15
277,-9
278,-5
279,-3
280,-2
281,0
282,1
283,4
284,8
285,14
286,21
287,32
288,49
289,60
290,67
291,71
292,75
293,79
294,84
295,88
296,93
297,99
298,106
299,115
300,126
301,139
302,153
303,164
304,172
305,180
306,189
307,200
308,211
309,223
310,233
311,240
312,248
313,255
314,263
315,271
316,277
317,283
318,287
319,290
320,290
321,288
322,284
323,278
324,268
325,249
326,225
327,200
328,174
329,151
330,117
331,84
332,49
333,29
334,9
335,-10
336,-24
337,-33
338,-42
339,-51
340,-57
341,-62
342,-66
343,-69
344,-72
345,-75
346,-77
347,-80
348,-83
