,0
0,34
1,38
2,43
3,49
4,55
5,58
6,61
7,64
8,67
9,69
10,71
11,73
12,74
13,75
14,77
15,80
16,82
17,86
18,91
19,96
20,102
21,108
22,115
23,121
24,128
25,137
26,148
27,155
28,160
29,163
30,166
31,169
32,174
33,179
34,184
35,188
36,193
37,198
38,201
39,203
40,202
41,199
42,196
43,191
44,183
45,167
46,151
47,137
48,123
49,106
50,88
51,67
52,44
53,23
54,9
55,-1
56,-14
57,-27
58,-40
59,-53
60,-58
61,-60
62,-62
63,-64
64,-66
65,-68
66,-69
67,-71
68,-71
69,-72
70,-72
71,-72
72,-72
73,-72
74,-72
75,-71
76,-70
77,-69
78,-69
79,-68
80,-68
81,-67
82,-66
83,-65
84,-65
85,-65
86,-66
87,-66
88,-66
89,-66
90,-67
91,-67
92,-68
93,-69
94,-69
95,-69
96,-69
97,-70
98,-72
99,-76
100,-79
101,-80
102,-80
103,-79
104,-76
105,-75
106,-74
107,-73
108,-72
109,-71
110,-69
111,-68
112,-66
113,-65
114,-65
115,-64
116,-63
117,-62
118,-62
119,-61
120,-61
121,-60
122,-60
123,-59
124,-57
125,-56
126,-56
127,-55
128,-55
129,-54
130,-54
131,-54
132,-54
133,-54
134,-54
135,-54
136,-53
137,-53
138,-52
139,-51
140,-50
141,-50
142,-49
143,-48
144,-48
145,-47
146,-47
147,-48
148,-48
149,-48
150,-48
151,-48
152,-48
153,-48
154,-47
155,-45
156,-44
157,-42
158,-41
159,-39
160,-38
161,-36
162,-34
163,-32
164,-29
165,-25
166,-21
167,-12
168,-3
169,3
170,9
171,13
172,16
173,19
174,22
175,24
176,25
177,26
178,26
179,25
180,24
181,22
182,19
183,17
184,14
185,12
186,10
187,8
188,6
189,4
190,2
191,1
192,0
193,0
194,0
195,-1
196,-2
197,-3
198,-3
199,-2
200,-1
201,-1
202,0
203,0
204,2
205,5
206,8
207,12
208,16
209,21
210,46
211,114
212,218
213,349
214,483
215,561
216,559
217,471
218,268
219,26
220,-179
221,-278
222,-286
223,-231
224,-136
225,-63
226,-27
227,-16
228,-5
229,6
230,11
231,15
232,18
233,21
234,24
235,25
236,26
237,27
238,28
239,28
240,30
241,32
242,33
243,34
244,34
245,36
246,37
247,39
248,41
249,43
250,44
251,46
252,47
253,49
254,51
255,53
256,55
257,58
258,61
259,64
260,67
261,69
262,70
263,71
264,73
265,75
266,78
267,80
268,82
269,84
270,87
271,91
272,96
273,101
274,106
275,112
276,119
277,129
278,139
279,146
280,152
281,155
282,158
283,161
284,164
285,167
286,169
287,170
288,169
289,168
290,167
291,164
292,161
293,157
294,152
295,144
296,128
297,115
298,102
299,89
300,75
301,58
302,36
303,14
304,-6
305,-22
306,-34
307,-46
308,-59
309,-70
310,-80
311,-85
312,-88
313,-91
314,-93
315,-94
316,-95
317,-95
318,-94
319,-94
320,-93
321,-92
322,-90
323,-89
324,-87
325,-85
326,-84
327,-83
328,-82
329,-81
330,-80
331,-79
332,-78
333,-77
334,-77
335,-77
336,-77
337,-78
338,-78
339,-79
340,-80
341,-81
342,-82
343,-84
344,-85
345,-85
346,-86
347,-87
348,-89
349,-90
350,-90
351,-88
352,-84
353,-78
354,-74
355,-71
356,-68
357,-66
358,-64
359,-61
360,-60
361,-59
362,-58
363,-58
364,-58
365,-57
366,-56
367,-54
368,-53
369,-51
370,-50
371,-49
372,-48
373,-46
374,-45
375,-45
376,-44
377,-44
378,-44
379,-43
380,-41
381,-39
382,-36
383,-34
384,-32
385,-29
386,-27
387,-24
388,-21
389,-19
390,-18
391,-17
392,-15
393,-14
394,-12
395,-9
396,-6
397,-4
398,-1
399,0
400,4
401,8
402,12
403,15
404,17
405,20
406,23
407,26
408,30
409,34
410,38
411,41
412,43
413,46
414,50
415,53
416,57
417,64
418,75
419,78
420,80
421,81
422,82
423,83
424,83
425,82
426,82
427,82
428,82
429,82
430,81
431,79
432,77
433,76
434,75
435,74
436,73
437,70
438,66
439,64
440,64
441,67
442,72
443,76
444,80
445,83
446,86
447,89
448,92
449,95
450,97
451,98
452,99
453,101
454,104
455,115
456,158
457,228
458,322
459,429
460,523
461,572
462,545
463,430
464,246
465,46
466,-106
467,-150
468,-145
469,-72
470,5
471,42
472,53
473,61
474,68
475,76
476,93
