,0
0,-22
1,-20
2,-19
3,-18
4,-16
5,-13
6,-11
7,-9
8,-9
9,-10
10,-11
11,-12
12,-13
13,-14
14,-15
15,-16
16,-17
17,-19
18,-20
19,-20
20,-20
21,-21
22,-21
23,-20
24,-18
25,-16
26,-12
27,-8
28,-4
29,0
30,5
31,12
32,17
33,21
34,25
35,28
36,31
37,34
38,36
39,37
40,36
41,34
42,30
43,25
44,21
45,15
46,5
47,-4
48,-13
49,-18
50,-22
51,-25
52,-28
53,-30
54,-32
55,-32
56,-31
57,-30
58,-29
59,-28
60,-27
61,-26
62,-25
63,-24
64,-22
65,-21
66,-20
67,-19
68,-17
69,-16
70,-14
71,-12
72,-10
73,-7
74,-3
75,15
76,60
77,125
78,208
79,301
80,391
81,448
82,452
83,411
84,296
85,149
86,9
87,-96
88,-145
89,-162
90,-152
91,-121
92,-88
93,-69
94,-39
95,-15
96,-6
97,-3
98,-6
99,-11
100,-14
101,-15
102,-17
103,-18
104,-19
105,-20
106,-20
107,-20
108,-20
109,-19
110,-18
111,-16
112,-14
113,-12
114,-12
115,-12
116,-12
117,-11
118,-11
119,-10
120,-10
121,-9
122,-8
123,-7
124,-6
125,-5
126,-4
127,-3
128,-2
129,-1
130,0
131,1
132,2
133,4
134,5
135,7
136,10
137,13
138,17
139,21
140,25
141,28
142,31
143,34
144,39
145,44
146,50
147,56
148,61
149,66
150,75
151,93
152,108
153,116
154,121
155,126
156,129
157,132
158,139
159,149
160,153
161,156
162,157
163,159
164,159
165,158
166,155
167,150
168,143
169,131
170,111
171,97
172,86
173,76
174,64
175,45
176,27
177,14
178,3
179,-6
180,-13
181,-21
182,-29
183,-35
184,-40
185,-44
186,-48
187,-53
188,-56
189,-59
190,-61
191,-62
192,-64
193,-65
194,-67
195,-68
196,-70
197,-71
198,-73
199,-74
200,-74
201,-74
202,-74
203,-73
204,-71
205,-70
206,-68
207,-66
208,-65
209,-63
210,-62
211,-61
212,-60
213,-59
214,-59
215,-59
216,-59
217,-58
218,-57
219,-55
220,-54
221,-53
222,-51
223,-50
224,-49
225,-47
226,-47
227,-47
228,-47
229,-46
230,-45
231,-44
232,-42
233,-40
234,-38
235,-34
236,-31
237,-27
238,-24
239,-22
240,-20
241,-19
242,-17
243,-16
244,-15
245,-13
246,-10
247,-8
248,-8
249,-12
250,-17
251,-20
252,-22
253,-25
254,-26
255,-28
256,-29
257,-29
258,-30
259,-29
260,-28
261,-26
262,-25
263,-24
264,-23
265,-22
266,-20
267,-19
268,-17
269,-16
270,-16
271,-16
272,-16
273,-16
274,-17
275,-18
276,-20
277,-22
278,-25
279,-26
280,-28
281,-29
282,-30
283,-31
284,-32
285,-33
286,-34
287,-34
288,-35
289,-35
290,-35
291,-35
292,-35
293,-33
294,-31
295,-29
296,-27
297,-25
298,-23
299,-21
300,-19
301,-17
302,-16
303,-15
304,-14
305,-14
306,-14
307,-13
308,-12
309,-11
310,-10
311,-10
312,-11
313,-11
314,-11
315,-10
316,-10
317,-11
318,-11
319,-12
320,-11
321,-10
322,-9
323,-9
324,-9
325,-8
326,-8
327,-7
328,-6
329,-4
330,-3
331,-1
332,0
333,3
334,7
335,11
336,14
337,18
338,21
339,24
340,28
341,32
342,36
343,41
344,45
345,48
346,47
347,44
348,40
349,34
350,26
351,15
352,3
353,-1
354,-4
355,-7
356,-10
357,-12
358,-14
359,-15
360,-16
361,-16
362,-16
363,-16
364,-15
365,-14
366,-14
367,-13
368,-12
369,-11
370,-9
371,-8
372,-6
373,-5
374,-3
375,-1
376,0
377,4
378,7
379,11
380,18
381,42
382,86
383,147
384,221
385,304
386,385
387,454
388,486
389,482
390,428
391,308
392,152
393,0
394,-110
395,-151
396,-153
397,-125
398,-83
399,-48
400,-27
401,-18
402,-15
403,-13
404,-11
405,-9
406,-8
407,-7
408,-6
409,-5
410,-4
411,-3
412,-3
413,-3
414,-3
415,-3
416,-2
417,-2
418,-2
419,-2
420,-1
421,-1
422,0
423,0
424,1
425,3
426,4
427,6
428,7
429,8
430,9
431,10
432,11
433,12
434,13
435,14
436,15
437,17
438,20
439,22
440,24
441,26
442,28
443,30
444,32
445,33
446,35
447,36
448,38
449,40
450,44
451,52
452,60
453,68
454,77
455,86
456,95
457,104
458,115
459,126
460,136
461,142
462,146
463,150
464,154
465,157
466,161
467,164
468,167
469,170
470,172
471,172
472,170
473,166
474,160
475,154
476,143
477,131
478,118
479,105
480,91
481,77
482,64
483,51
484,33
485,9
486,-5
487,-13
488,-19
489,-24
490,-29
491,-34
492,-38
493,-42
494,-48
495,-57
496,-62
497,-64
498,-65
499,-66
500,-66
501,-66
502,-66
503,-67
504,-67
505,-68
506,-68
507,-67
508,-67
509,-67
510,-67
511,-66
512,-65
513,-64
514,-63
515,-63
516,-63
517,-63
518,-63
519,-62
520,-62
521,-62
522,-62
523,-61
524,-60
525,-60
526,-59
527,-58
528,-58
529,-57
530,-56
531,-55
