,0
0,219
1,217
2,218
3,222
4,227
5,237
6,253
7,263
8,269
9,273
10,276
11,278
12,281
13,283
14,285
15,287
16,289
17,292
18,296
19,300
20,305
21,308
22,311
23,315
24,318
25,320
26,322
27,323
28,322
29,321
30,318
31,314
32,310
33,307
34,304
35,301
36,299
37,297
38,295
39,293
40,290
41,288
42,285
43,283
44,282
45,280
46,279
47,277
48,276
49,274
50,271
51,264
52,257
53,250
54,241
55,231
56,227
57,223
58,219
59,229
60,246
61,265
62,301
63,354
64,428
65,523
66,623
67,712
68,764
69,766
70,722
71,601
72,435
73,260
74,110
75,10
76,-45
77,-68
78,-77
79,-69
80,-42
81,9
82,74
83,134
84,182
85,212
86,223
87,227
88,228
89,229
90,229
91,231
92,231
93,227
94,217
95,208
96,199
97,190
98,182
99,174
100,166
101,161
102,159
103,158
104,156
105,155
106,159
107,168
108,181
109,198
110,214
111,224
112,229
113,234
114,224
115,206
116,187
117,170
118,150
119,140
120,134
121,129
122,126
123,124
124,122
125,121
126,121
127,121
128,120
129,119
130,117
131,126
132,140
133,158
134,171
135,178
136,183
137,186
138,188
139,190
140,192
141,195
142,194
143,186
144,180
145,176
146,172
147,167
148,162
149,157
150,149
151,135
152,117
153,104
154,88
155,69
156,48
157,24
158,0
159,-24
160,-49
161,-66
162,-76
163,-83
164,-91
165,-97
166,-104
167,-111
168,-118
169,-124
170,-129
171,-139
172,-155
173,-173
174,-185
175,-190
176,-193
177,-195
178,-196
179,-192
180,-185
181,-177
182,-171
183,-166
184,-162
185,-158
186,-154
187,-151
188,-150
189,-149
190,-150
191,-152
192,-155
193,-159
194,-164
195,-169
196,-176
197,-189
198,-200
199,-209
200,-216
201,-222
202,-227
203,-232
204,-237
205,-241
206,-245
207,-249
208,-253
209,-256
210,-257
211,-256
212,-254
213,-250
214,-245
215,-236
216,-218
217,-197
218,-178
219,-168
220,-162
221,-156
222,-148
223,-140
224,-135
225,-130
226,-125
227,-122
228,-118
229,-116
230,-114
231,-112
232,-110
233,-105
234,-103
235,-107
236,-114
237,-125
238,-144
239,-162
240,-173
241,-178
242,-184
243,-188
244,-177
245,-146
246,-99
247,-35
248,48
249,145
250,248
251,343
252,407
253,414
254,385
255,279
256,127
257,-45
258,-207
259,-330
260,-377
261,-393
262,-401
263,-401
264,-396
265,-383
266,-346
267,-295
268,-239
269,-194
270,-167
271,-153
272,-146
273,-141
274,-137
275,-135
276,-134
277,-135
278,-136
279,-138
280,-141
281,-143
282,-146
283,-149
284,-152
285,-155
286,-156
287,-156
288,-154
289,-150
290,-145
291,-136
292,-117
293,-101
294,-88
295,-74
296,-61
297,-50
298,-41
299,-33
300,-25
301,-19
302,-12
303,-4
304,3
305,12
306,23
307,31
308,39
309,43
310,46
311,48
312,51
313,53
314,55
315,57
316,58
317,58
318,58
319,57
320,56
321,54
322,50
323,47
324,42
325,37
326,32
327,24
328,6
329,-5
330,-14
331,-23
332,-27
333,-30
334,-32
335,-34
336,-36
337,-37
338,-38
339,-40
340,-43
341,-46
342,-50
343,-53
344,-55
345,-57
346,-61
347,-65
348,-68
349,-69
350,-69
351,-67
352,-65
353,-63
354,-61
355,-55
356,-52
357,-58
358,-69
359,-78
360,-88
361,-94
362,-97
363,-100
364,-103
365,-107
366,-110
367,-108
368,-100
369,-91
370,-86
371,-82
372,-78
373,-74
374,-70
375,-67
376,-65
377,-64
378,-65
379,-66
380,-68
381,-71
382,-75
383,-80
384,-85
385,-90
386,-97
387,-106
388,-113
389,-121
390,-127
391,-131
392,-134
393,-137
394,-140
395,-143
396,-145
397,-147
398,-147
399,-148
400,-148
401,-147
402,-146
403,-144
404,-141
405,-137
406,-133
407,-129
408,-123
409,-109
410,-90
411,-64
412,-36
413,9
414,60
415,130
416,219
417,321
418,422
419,482
420,501
421,473
422,388
423,246
424,85
425,-53
426,-145
427,-189
428,-203
429,-210
430,-210
431,-205
432,-195
433,-161
434,-111
435,-53
436,6
437,22
438,25
439,26
440,28
441,30
442,30
443,31
444,30
445,30
446,29
447,28
448,26
449,23
450,20
451,17
452,16
453,14
454,12
455,10
456,9
457,10
458,13
459,19
460,25
461,31
462,38
463,45
464,53
465,60
466,66
467,71
468,75
469,80
470,87
471,97
472,105
473,109
474,112
475,113
476,115
477,116
478,117
479,119
480,119
481,118
482,116
483,114
484,110
485,105
486,99
487,93
488,81
489,69
490,57
491,45
492,33
493,22
494,11
495,0
496,-15
497,-36
498,-47
499,-55
500,-61
501,-65
502,-68
503,-71
504,-73
505,-74
506,-74
507,-75
508,-77
509,-79
510,-83
511,-89
512,-101
513,-112
514,-123
515,-131
516,-138
517,-150
518,-166
519,-173
520,-176
521,-179
522,-182
523,-183
524,-184
525,-185
526,-186
527,-186
528,-185
529,-184
530,-183
531,-180
532,-177
533,-173
534,-169
535,-164
536,-153
537,-139
538,-122
539,-101
540,-81
541,-61
542,-41
543,-26
544,-18
545,-12
546,-13
547,-23
548,-27
549,-30
550,-33
551,-36
552,-38
553,-40
554,-41
555,-42
556,-43
557,-44
558,-44
559,-44
560,-43
561,-41
562,-39
563,-37
564,-35
565,-32
566,-29
567,-24
568,-15
569,-2
570,4
571,9
572,13
573,17
574,20
575,20
576,19
577,17
578,14
579,11
580,9
581,7
582,3
583,0
584,-1
585,0
586,2
587,7
588,12
589,16
590,20
591,25
592,30
593,35
594,39
595,43
596,45
597,47
598,48
599,50
600,52
601,53
602,54
603,55
604,57
605,59
606,61
607,63
608,64
609,64
610,65
611,66
612,68
613,73
614,83
615,87
616,90
617,92
618,94
619,96
620,99
621,103
622,108
623,114
624,125
625,146
626,183
627,235
628,305
629,387
630,478
631,569
632,638
633,648
634,627
635,513
636,341
637,159
638,4
639,-106
640,-168
641,-190
642,-197
643,-187
644,-155
645,-99
646,-32
647,37
648,95
649,118
650,126
651,125
652,116
653,105
654,88
655,72
656,61
657,50
658,43
659,38
660,34
661,32
662,32
663,34
664,38
665,42
666,48
667,58
668,69
669,74
670,77
671,80
672,82
673,84
674,86
675,87
676,88
677,90
678,91
679,93
680,94
681,96
682,97
683,98
684,99
685,101
686,102
687,103
688,105
689,108
690,110
691,113
692,115
693,118
694,120
695,121
696,121
697,122
698,122
699,123
700,123
701,123
702,124
703,125
704,126
705,129
706,131
707,127
708,118
709,107
710,94
711,83
712,69
713,49
714,32
715,19
716,8
717,-5
718,-25
719,-36
720,-41
721,-45
722,-48
723,-51
724,-55
725,-58
726,-61
727,-64
728,-69
729,-75
730,-82
731,-90
732,-99
733,-108
734,-119
735,-126
736,-132
737,-140
738,-148
739,-159
740,-165
741,-171
742,-175
743,-176
744,-175
745,-171
746,-166
