,0
0,-38
1,-38
2,-37
3,-36
4,-35
5,-34
6,-34
7,-33
8,-32
9,-32
10,-30
11,-29
12,-27
13,-24
14,-21
15,-19
16,-16
17,-14
18,-11
19,-10
20,-8
21,-7
22,-6
23,-5
24,-4
25,-2
26,0
27,2
28,5
29,9
30,12
31,15
32,16
33,16
34,16
35,14
36,11
37,8
38,4
39,0
40,-3
41,-6
42,-8
43,-11
44,-15
45,-27
46,-37
47,-47
48,-56
49,-66
50,-71
51,-65
52,-53
53,-47
54,-42
55,-36
56,-32
57,-29
58,-28
59,-30
60,-33
61,-37
62,-41
63,-44
64,-46
65,-50
66,-54
67,-59
68,-64
69,-68
70,-72
71,-74
72,-75
73,-76
74,-76
75,-75
76,-73
77,-71
78,-67
79,-64
80,-60
81,-55
82,-34
83,43
84,158
85,306
86,474
87,640
88,769
89,801
90,783
91,651
92,432
93,184
94,-36
95,-187
96,-235
97,-235
98,-188
99,-124
100,-76
101,-66
102,-59
103,-52
104,-48
105,-45
106,-42
107,-39
108,-36
109,-34
110,-33
111,-32
112,-32
113,-33
114,-33
115,-30
116,-27
117,-25
118,-23
119,-24
120,-26
121,-27
122,-29
123,-31
124,-34
125,-38
126,-41
127,-42
128,-38
129,-31
130,-24
131,-21
132,-18
133,-16
134,-13
135,-10
136,-8
137,-5
138,-4
139,-2
140,0
141,1
142,2
143,4
144,5
145,6
146,7
147,9
148,11
149,14
150,17
151,21
152,26
153,34
154,45
155,55
156,66
157,77
158,86
159,96
160,106
161,116
162,126
163,137
164,150
165,161
166,172
167,181
168,186
169,190
170,194
171,198
172,201
173,205
174,207
175,209
176,210
177,211
178,211
179,210
180,209
181,207
182,204
183,200
184,196
185,191
186,186
187,180
188,170
189,148
190,130
191,113
192,96
193,72
194,48
195,25
196,6
197,-8
198,-21
199,-29
200,-35
201,-39
202,-43
203,-47
204,-51
205,-52
206,-52
207,-49
208,-45
209,-41
210,-36
211,-28
212,-23
213,-25
214,-31
215,-35
216,-39
217,-43
218,-47
219,-48
220,-46
221,-42
222,-38
223,-32
224,-24
225,-19
226,-22
227,-28
228,-31
229,-32
230,-34
231,-37
232,-39
233,-41
234,-43
235,-44
236,-45
237,-46
238,-45
239,-44
240,-41
241,-38
242,-33
243,-29
244,-25
245,-21
246,-18
247,-14
248,-10
249,-7
250,-4
251,-2
252,-1
253,0
254,0
255,-1
256,-2
257,-5
258,-8
259,-11
260,-14
261,-16
262,-18
263,-20
264,-24
265,-27
266,-31
267,-35
268,-38
269,-40
270,-42
271,-42
272,-43
273,-43
274,-43
275,-41
276,-40
277,-38
