,0
0,552
1,661
2,772
3,884
4,985
5,1028
6,1041
7,1048
8,1050
9,1048
10,1044
11,1037
12,1027
13,1001
14,975
15,960
16,947
17,937
18,929
19,922
20,914
21,907
22,899
23,884
24,860
25,821
26,771
27,711
28,651
29,595
30,529
31,452
32,381
33,326
34,282
35,229
36,197
37,174
38,160
39,149
40,141
41,132
42,124
43,111
44,92
45,62
46,24
47,-34
48,-91
49,-142
50,-176
51,-200
52,-214
53,-223
54,-227
55,-223
56,-214
57,-199
58,-175
59,-141
60,-111
61,-80
62,-47
63,-16
64,2
65,14
66,21
67,21
68,10
69,-5
70,-22
71,-43
72,-54
73,-60
74,-67
75,-74
76,-72
77,-58
78,-37
79,-9
80,16
81,35
82,49
83,56
84,59
85,62
86,66
87,68
88,70
89,73
90,77
91,80
92,83
93,86
94,90
95,96
96,104
97,118
98,131
99,143
100,153
101,162
102,172
103,185
104,201
105,212
106,221
107,228
108,234
109,241
110,247
111,251
112,255
113,262
114,277
115,307
116,363
117,427
118,491
119,514
120,529
121,527
122,491
123,432
124,369
125,308
126,243
127,185
128,158
129,139
130,126
131,141
132,158
133,170
134,175
135,166
136,149
137,137
138,127
139,119
140,112
141,107
142,102
143,97
144,93
145,91
146,89
147,88
148,87
149,87
150,86
151,85
152,84
153,83
154,82
155,81
156,80
157,79
158,78
159,77
160,75
161,74
162,72
163,69
164,64
165,60
166,51
167,31
168,15
169,-20
170,-63
171,-114
172,-137
173,-146
174,-153
175,-159
176,-162
177,-162
178,-154
179,-141
180,-126
181,-114
182,-103
183,-92
184,-81
185,-71
186,-61
187,-54
188,-49
189,-44
190,-40
191,-36
192,-33
193,-30
194,-28
195,-26
196,-25
197,-25
198,-26
199,-27
200,-30
201,-34
202,-38
203,-42
204,-46
205,-54
206,-70
207,-89
208,-109
209,-127
210,-141
211,-155
212,-168
213,-179
214,-188
215,-195
216,-198
217,-190
218,-176
219,-159
220,-140
221,-127
222,-111
223,-88
224,-74
225,-67
226,-61
227,-57
228,-55
229,-54
230,-55
231,-58
232,-61
233,-66
234,-72
235,-81
236,-98
237,-113
238,-133
239,-159
240,-188
241,-216
242,-232
243,-240
244,-245
245,-250
246,-256
247,-262
248,-267
249,-274
250,-281
251,-292
252,-300
253,-299
254,-291
255,-279
256,-259
257,-230
258,-185
259,-136
260,-101
261,-59
262,-23
263,-2
264,8
265,16
266,26
267,35
268,44
269,51
270,59
271,67
272,71
273,71
274,67
275,60
276,51
277,35
278,10
279,-3
280,-13
281,-18
282,-18
283,-9
284,6
285,33
286,71
287,103
288,135
289,161
290,180
291,193
292,206
293,219
294,235
295,245
296,250
297,253
298,256
299,261
300,266
301,272
302,277
303,283
304,290
305,299
306,307
307,315
308,323
309,333
310,355
311,386
312,415
313,442
314,463
315,477
316,497
317,525
318,558
319,578
320,592
321,598
322,591
323,578
324,571
325,566
326,561
327,557
328,554
329,550
330,545
331,539
332,535
333,530
334,525
335,519
336,504
337,473
338,425
339,376
340,351
341,338
342,329
343,325
344,329
345,338
346,346
347,354
