,0
0,-30
1,-33
2,-36
3,-41
4,-51
5,-68
6,-84
7,-101
8,-118
9,-135
10,-142
11,-146
12,-149
13,-152
14,-153
15,-155
16,-156
17,-157
18,-158
19,-158
20,-159
21,-160
22,-161
23,-162
24,-166
25,-164
26,-152
27,-134
28,-115
29,-102
30,-92
31,-78
32,-65
33,-52
34,-41
35,-31
36,-20
37,-5
38,2
39,7
40,11
41,14
42,17
43,19
44,20
45,20
46,20
47,19
48,16
49,14
50,10
51,5
52,0
53,-6
54,-20
55,-38
56,-48
57,-54
58,-59
59,-63
60,-67
61,-71
62,-76
63,-80
64,-85
65,-90
66,-93
67,-96
68,-100
69,-103
70,-106
71,-108
72,-109
73,-110
74,-109
75,-109
76,-110
77,-111
78,-111
79,-111
80,-111
81,-110
82,-110
83,-111
84,-111
85,-110
86,-108
87,-107
88,-105
89,-105
90,-104
91,-104
92,-103
93,-102
94,-101
95,-100
96,-99
97,-96
98,-90
99,-86
100,-90
101,-101
102,-112
103,-123
104,-130
105,-135
106,-140
107,-145
108,-148
109,-148
110,-141
111,-127
112,-106
113,-75
114,-62
115,-57
116,-53
117,-50
118,-47
119,-44
120,-41
121,-38
122,-35
123,-33
124,-30
125,-27
126,-25
127,-22
128,-18
129,-14
130,-9
131,-5
132,-1
133,1
134,5
135,9
136,14
137,21
138,31
139,36
140,30
141,13
142,-35
143,-129
144,-269
145,-444
146,-615
147,-741
148,-780
149,-711
150,-540
151,-310
152,-91
153,52
154,83
155,78
156,17
157,-14
158,-25
159,-6
160,4
161,9
162,14
163,18
164,22
165,25
166,26
167,28
168,28
169,29
170,29
171,29
172,28
173,26
174,22
175,19
176,15
177,12
178,9
179,5
180,-1
181,-9
182,-16
183,-23
184,-30
185,-37
186,-44
187,-51
188,-58
189,-64
190,-70
191,-74
192,-77
193,-81
194,-85
195,-89
196,-93
197,-98
198,-103
199,-109
200,-119
201,-136
202,-149
203,-160
204,-170
205,-179
206,-188
207,-193
208,-197
209,-201
210,-205
211,-207
212,-208
213,-206
214,-203
215,-198
216,-192
217,-185
218,-176
219,-161
220,-148
221,-138
222,-122
223,-97
224,-69
225,-44
226,-28
227,-19
228,-12
229,-6
230,-2
231,1
232,4
233,7
234,10
235,15
236,20
237,28
238,35
239,41
240,48
241,55
