,0
0,26
1,25
2,24
3,23
4,20
5,18
6,15
7,13
8,11
9,9
10,7
11,4
12,2
13,0
14,-1
15,-4
16,-9
17,-15
18,-18
19,-20
20,-17
21,-12
22,-4
23,4
24,15
25,26
26,45
27,60
28,68
29,74
30,77
31,80
32,82
33,83
34,85
35,85
36,85
37,84
38,84
39,84
40,84
41,84
42,83
43,81
44,79
45,76
46,75
47,73
48,71
49,68
50,65
51,61
52,55
53,47
54,22
55,-47
56,-154
57,-301
58,-486
59,-703
60,-933
61,-1143
62,-1281
63,-1297
64,-1236
65,-1018
66,-727
67,-426
68,-184
69,-73
70,-36
71,-18
72,-9
73,-3
74,11
75,33
76,42
77,47
78,50
79,52
80,52
81,50
82,44
83,39
84,34
85,30
86,28
87,26
88,24
89,22
90,20
91,19
92,19
93,19
94,19
95,18
96,17
97,16
98,14
99,13
100,12
101,11
102,10
103,9
104,8
105,7
106,5
107,2
108,-1
109,-6
110,-15
111,-33
112,-49
113,-63
114,-71
115,-78
116,-84
117,-88
118,-93
119,-97
120,-102
121,-106
122,-110
123,-115
124,-120
125,-127
126,-137
127,-148
128,-160
129,-173
130,-182
131,-189
132,-195
133,-201
134,-206
135,-210
136,-214
137,-216
138,-219
139,-222
140,-225
141,-229
142,-234
143,-239
144,-242
145,-241
146,-237
147,-229
148,-218
149,-199
150,-167
151,-146
152,-132
153,-121
154,-112
155,-102
156,-89
157,-71
158,-53
159,-35
160,-18
161,0
162,17
163,36
164,52
165,66
166,80
167,93
168,103
169,111
170,118
171,122
172,124
173,125
174,126
175,126
176,126
177,125
178,125
179,125
180,125
181,125
182,124
183,123
184,122
185,121
186,120
187,120
188,120
189,121
190,122
191,125
192,128
193,131
194,135
195,138
196,140
197,142
198,145
199,147
200,151
201,154
202,156
203,159
204,161
205,163
206,165
207,167
208,169
209,170
210,171
211,171
212,172
213,173
214,174
215,174
216,175
217,175
218,175
219,176
220,176
221,176
222,176
223,175
224,174
225,174
226,174
227,174
228,175
229,176
230,177
231,178
232,178
233,178
234,177
235,176
236,174
237,172
238,170
239,168
240,165
241,162
242,159
243,156
244,153
245,149
246,137
247,124
248,113
249,104
250,98
251,94
252,91
253,87
254,84
255,80
256,77
257,74
258,71
259,68
260,65
261,61
262,57
263,53
264,48
265,41
266,28
267,15
268,3
269,-7
270,-18
271,-29
272,-39
273,-48
274,-56
275,-65
276,-74
277,-83
278,-92
279,-100
280,-107
281,-112
282,-116
283,-120
284,-125
285,-130
286,-135
287,-140
288,-147
289,-156
290,-170
291,-184
292,-199
293,-214
294,-229
295,-242
296,-253
297,-264
298,-276
299,-288
300,-302
301,-312
302,-320
303,-328
304,-336
305,-344
306,-351
307,-358
308,-367
309,-377
310,-386
311,-391
312,-394
313,-396
314,-400
315,-404
316,-407
317,-401
318,-388
319,-378
320,-367
321,-356
322,-346
323,-336
324,-327
325,-317
326,-310
327,-305
328,-302
329,-300
330,-299
331,-298
332,-297
333,-295
334,-293
335,-291
336,-289
337,-286
338,-284
339,-282
340,-278
341,-274
342,-269
343,-255
344,-232
345,-218
346,-209
347,-210
348,-229
349,-282
350,-378
351,-518
352,-699
353,-912
354,-1133
355,-1323
356,-1421
357,-1422
358,-1325
359,-1091
360,-795
361,-509
362,-299
363,-210
364,-179
365,-164
366,-155
367,-125
368,-74
369,-44
370,-32
371,-27
372,-23
373,-21
374,-19
375,-18
376,-17
377,-15
378,-13
379,-11
380,-9
381,-7
382,-5
383,-4
384,-1
385,1
386,4
387,6
388,7
389,7
390,8
391,8
392,9
393,10
394,10
395,11
396,12
397,14
398,15
399,16
400,16
401,16
402,15
403,15
404,14
405,13
406,11
407,9
408,6
409,4
410,2
411,0
412,-2
413,-4
414,-7
415,-9
416,-11
417,-16
418,-23
419,-30
420,-38
421,-48
422,-59
423,-72
424,-89
425,-103
426,-113
427,-125
428,-140
429,-161
430,-173
431,-180
432,-187
433,-192
434,-196
435,-198
436,-198
437,-197
438,-195
439,-190
440,-185
441,-179
442,-173
443,-165
444,-153
445,-138
446,-124
447,-108
448,-87
449,-59
450,-36
451,-13
452,9
453,32
454,50
455,63
456,75
457,87
458,99
459,109
460,118
461,127
462,137
463,150
464,161
465,168
466,174
467,180
468,186
469,191
470,196
471,200
472,203
473,205
474,206
475,206
476,205
477,203
478,200
479,197
480,192
481,186
482,180
483,174
484,167
485,158
486,142
487,128
488,120
489,114
490,110
491,106
492,104
493,101
494,99
495,98
496,97
497,96
498,95
499,95
500,94
501,93
502,92
503,92
504,91
505,90
506,90
507,91
508,92
509,94
510,97
511,100
512,103
513,107
514,111
515,116
516,120
517,125
518,130
519,135
520,142
521,156
522,172
523,184
524,189
525,194
526,198
527,201
528,205
529,208
530,211
531,212
532,211
533,208
534,203
535,195
536,188
537,181
538,176
539,171
540,166
541,162
542,158
543,154
544,152
545,150
546,150
547,151
548,152
549,153
550,155
551,158
552,161
553,164
554,166
555,169
556,172
557,175
558,179
559,182
560,184
561,183
562,179
563,173
564,165
565,156
566,146
567,129
568,115
569,105
570,100
571,97
572,95
573,93
574,92
575,91
576,90
577,89
578,88
