,0
0,-173
1,-165
2,-151
3,-141
4,-130
5,-121
6,-117
7,-115
8,-113
9,-111
10,-108
11,-105
12,-104
13,-104
14,-104
15,-105
16,-106
17,-108
18,-109
19,-109
20,-108
21,-106
22,-105
23,-103
24,-102
25,-100
26,-99
27,-97
28,-95
29,-94
30,-92
31,-90
32,-87
33,-85
34,-82
35,-81
36,-79
37,-77
38,-74
39,-71
40,-68
41,-65
42,-61
43,-58
44,-53
45,-48
46,-42
47,-37
48,-31
49,-26
50,-21
51,-17
52,-12
53,-7
54,0
55,9
56,18
57,21
58,17
59,8
60,0
61,-2
62,-4
63,-6
64,-8
65,-9
66,-9
67,-10
68,-12
69,-15
70,-18
71,-22
72,-25
73,-28
74,-30
75,-32
76,-35
77,-37
78,-40
79,-43
80,-46
81,-51
82,-65
83,-75
84,-71
85,-59
86,-24
87,44
88,142
89,272
90,418
91,556
92,632
93,628
94,531
95,305
96,17
97,-261
98,-464
99,-519
100,-509
101,-406
102,-298
103,-220
104,-167
105,-136
106,-112
107,-93
108,-73
109,-53
110,-32
111,-4
112,11
113,20
114,27
115,33
116,38
117,44
118,49
119,54
120,58
121,63
122,70
123,85
124,120
125,146
126,164
127,172
128,176
129,181
130,185
131,189
132,189
133,187
134,183
135,178
136,172
137,173
138,190
139,205
140,218
141,232
142,246
143,264
144,285
145,306
146,328
147,350
148,373
149,403
150,438
151,473
152,497
153,506
154,511
155,514
156,517
157,518
158,518
159,515
160,509
161,501
162,491
163,477
164,454
165,439
166,420
167,393
168,361
169,325
170,284
171,247
172,213
173,184
174,159
175,128
176,99
177,77
178,49
179,36
180,28
181,21
182,16
183,11
184,7
185,4
186,2
187,0
188,0
189,-1
190,-3
191,-4
192,-6
193,-7
194,-8
195,-9
196,-10
197,-12
198,-13
199,-14
200,-14
201,-14
202,-15
203,-16
204,-17
205,-20
206,-21
207,-23
208,-23
209,-25
210,-26
211,-28
212,-30
213,-30
214,-31
215,-31
216,-32
217,-35
218,-38
219,-41
220,-43
221,-44
222,-44
223,-44
224,-44
225,-43
226,-39
227,-34
228,-28
229,-22
230,-17
231,-12
232,-7
233,-2
234,5
235,14
236,20
237,19
238,13
239,4
240,-7
241,-22
242,-46
243,-62
244,-68
245,-71
246,-74
247,-76
248,-79
249,-82
250,-85
251,-89
252,-93
253,-97
254,-101
255,-105
256,-109
257,-112
258,-115
259,-118
260,-122
261,-129
262,-141
263,-153
264,-162
265,-163
266,-157
267,-147
268,-137
269,-128
270,-119
271,-110
272,-99
273,-90
274,-83
275,-74
276,-60
277,-8
278,74
279,184
280,302
281,382
282,409
283,373
284,265
285,70
286,-149
287,-341
288,-432
289,-461
290,-427
291,-370
292,-325
293,-305
294,-293
295,-278
296,-260
297,-230
298,-184
299,-162
300,-153
301,-145
302,-140
303,-136
304,-133
305,-131
306,-127
307,-121
308,-115
309,-111
310,-108
311,-106
312,-104
313,-101
314,-97
315,-86
316,-64
317,-57
318,-53
319,-51
320,-48
321,-45
322,-43
323,-41
324,-39
325,-36
326,-33
327,-28
328,-23
329,-16
330,-7
331,13
332,57
333,92
334,119
335,149
336,178
337,206
338,233
339,255
340,275
341,291
342,305
343,316
344,326
345,334
346,337
347,333
348,324
349,312
350,299
351,283
352,263
353,236
354,193
355,137
356,80
357,33
358,4
359,-13
360,-34
361,-58
362,-86
363,-117
364,-138
365,-145
366,-149
367,-153
368,-156
369,-160
370,-163
371,-165
372,-167
373,-168
374,-169
375,-170
376,-170
377,-170
378,-167
379,-164
380,-160
381,-155
382,-149
383,-143
384,-137
385,-131
386,-126
387,-121
388,-116
389,-111
390,-103
391,-95
392,-86
393,-78
394,-71
395,-66
396,-61
397,-55
398,-50
399,-44
400,-40
401,-36
402,-34
403,-31
404,-27
405,-22
406,-17
407,-13
408,-10
409,-7
410,-4
411,0
412,4
413,8
414,12
415,17
416,22
417,29
418,36
419,42
420,48
421,53
422,58
423,65
424,74
425,82
426,85
427,78
428,64
429,45
430,22
431,-10
432,-32
433,-46
434,-60
435,-71
436,-77
437,-74
438,-66
439,-56
440,-47
441,-35
442,-26
443,-27
444,-36
445,-47
446,-54
447,-61
448,-67
449,-72
450,-75
451,-77
452,-76
453,-73
454,-68
455,-60
456,-50
457,-37
458,-19
459,-1
460,15
461,68
462,132
463,217
464,319
465,431
466,505
467,529
468,478
469,326
470,80
471,-169
472,-354
473,-411
474,-407
475,-328
476,-241
477,-197
478,-171
479,-157
480,-140
481,-120
482,-110
483,-104
484,-98
485,-93
486,-89
487,-85
488,-81
489,-77
490,-73
491,-69
492,-65
493,-60
494,-55
495,-50
496,-43
497,-34
498,-18
499,-1
500,16
501,33
502,49
503,64
504,76
505,85
506,91
507,97
508,101
509,104
510,107
511,110
512,114
513,119
514,125
515,133
516,142
517,154
518,173
519,205
520,227
521,255
522,291
523,329
524,370
525,400
526,421
527,435
528,445
529,454
530,464
531,469
532,460
533,440
534,410
535,362
536,320
537,288
538,254
539,219
540,185
541,156
542,127
543,98
544,73
545,46
546,22
547,5
548,0
549,-2
550,-6
551,-9
552,-11
553,-13
554,-14
555,-15
556,-16
557,-17
558,-18
559,-18
560,-17
561,-15
562,-14
563,-13
564,-13
565,-13
566,-14
567,-14
568,-14
569,-15
570,-15
571,-16
572,-17
573,-18
574,-19
575,-20
576,-21
577,-23
578,-23
579,-24
580,-25
581,-25
582,-26
583,-28
584,-30
585,-33
586,-39
587,-48
588,-55
589,-57
590,-56
591,-52
592,-48
593,-42
594,-33
595,-28
596,-31
597,-38
598,-43
599,-48
600,-53
601,-58
602,-61
603,-62
604,-61
605,-59
606,-57
607,-53
608,-47
609,-43
610,-46
611,-54
612,-60
613,-66
614,-72
615,-74
616,-71
617,-63
618,-55
619,-49
620,-41
621,-33
622,-27
623,-24
624,-25
625,-29
626,-34
627,-39
628,-42
629,-45
630,-47
631,-50
632,-53
633,-56
634,-60
635,-64
636,-68
637,-72
638,-76
639,-80
640,-83
641,-85
642,-87
643,-89
644,-91
645,-92
646,-93
647,-95
648,-96
649,-98
650,-100
651,-102
652,-105
653,-108
654,-111
655,-113
656,-115
657,-116
658,-117
659,-116
660,-116
661,-115
662,-114
663,-113
664,-112
665,-112
666,-114
667,-118
668,-123
669,-126
670,-126
671,-122
672,-117
673,-113
674,-110
675,-105
676,-100
677,-94
678,-90
679,-89
680,-90
681,-92
682,-95
683,-99
684,-101
685,-103
686,-107
687,-111
688,-116
689,-120
690,-123
691,-125
692,-126
693,-125
694,-124
695,-122
696,-118
697,-113
698,-107
699,-102
700,-98
701,-93
702,-89
703,-84
704,-79
705,-68
706,-57
707,-53
708,-60
709,-73
710,-87
711,-97
712,-108
713,-119
714,-127
715,-129
716,-125
717,-116
718,-106
719,-97
720,-89
721,-78
722,-67
723,-59
724,-55
725,-52
726,-50
727,-47
728,-44
729,-39
730,-35
731,-32
732,-30
733,-28
734,-26
735,-22
736,-18
737,-14
738,-12
739,-10
740,-8
741,-5
742,0
743,2
744,4
745,3
746,0
747,-4
748,-8
749,-12
750,-15
751,-20
752,-26
753,-32
754,-37
755,-39
756,-39
757,-38
758,-37
759,-36
760,-36
761,-35
762,-34
763,-31
764,-29
765,-28
766,-27
767,-29
768,-33
769,-38
770,-43
771,-49
772,-58
773,-65
774,-66
775,-58
776,-41
777,9
778,77
779,171
780,289
781,411
782,497
783,526
784,497
785,409
786,226
787,2
788,-215
789,-377
790,-436
791,-438
792,-384
793,-310
794,-227
795,-146
796,-91
797,-71
798,-64
799,-68
800,-77
801,-87
802,-96
803,-94
804,-72
805,-60
806,-53
807,-47
808,-42
809,-39
810,-35
811,-31
812,-26
813,-21
814,-17
815,-14
816,-10
817,-5
818,0
819,4
820,9
821,15
822,21
823,29
824,39
825,49
826,60
827,71
828,83
829,98
830,113
831,125
832,133
833,140
834,147
835,155
836,167
837,180
838,192
839,205
840,227
841,266
842,312
843,355
844,386
845,406
846,421
847,432
848,445
849,458
850,456
851,429
852,388
853,339
854,302
855,275
856,254
857,227
858,189
859,163
860,149
861,138
862,126
863,116
864,104
865,82
866,32
867,1
868,-12
869,-22
870,-30
871,-35
872,-39
873,-43
874,-48
875,-53
876,-57
877,-60
878,-63
879,-66
880,-68
881,-69
882,-71
883,-72
884,-73
885,-73
886,-73
887,-74
888,-75
889,-76
890,-77
891,-77
