,0
0,109
1,113
2,105
3,90
4,82
5,76
6,70
7,65
8,61
9,58
10,56
11,54
12,54
13,54
14,55
15,57
16,59
17,60
18,61
19,61
20,62
21,63
22,67
23,72
24,75
25,75
26,72
27,66
28,61
29,59
30,56
31,53
32,50
33,48
34,45
35,43
36,42
37,42
38,43
39,44
40,45
41,47
42,50
43,52
44,54
45,57
46,59
47,60
48,55
49,45
50,35
51,30
52,25
53,21
54,17
55,12
56,8
57,5
58,1
59,-2
60,-7
61,-10
62,-13
63,-14
64,-15
65,-16
66,-18
67,-21
68,-23
69,-26
70,-30
71,-35
72,-41
73,-45
74,-47
75,-45
76,-39
77,-32
78,-25
79,-17
80,-10
81,1
82,13
83,22
84,28
85,33
86,38
87,46
88,50
89,48
90,44
91,40
92,35
93,32
94,32
95,40
96,53
97,73
98,99
99,117
100,127
101,114
102,75
103,10
104,-73
105,-176
106,-296
107,-421
108,-539
109,-622
110,-649
111,-632
112,-579
113,-453
114,-282
115,-99
116,38
117,97
118,118
119,100
120,69
121,32
122,10
123,-2
124,-11
125,-15
126,-10
127,0
128,10
129,20
130,30
131,39
132,43
133,40
134,31
135,20
136,6
137,-13
138,-29
139,-35
140,-39
141,-41
142,-43
143,-45
144,-47
145,-49
146,-51
147,-54
148,-56
149,-59
150,-62
151,-65
152,-69
153,-74
154,-77
155,-81
156,-85
157,-91
158,-105
159,-118
160,-129
161,-138
162,-144
163,-149
164,-154
165,-158
166,-162
167,-165
168,-169
169,-172
170,-176
171,-180
172,-183
173,-187
174,-194
175,-207
176,-230
177,-256
178,-280
179,-291
180,-298
181,-304
182,-308
183,-310
184,-306
185,-295
186,-281
187,-262
188,-235
189,-213
190,-199
191,-188
192,-179
193,-168
194,-158
195,-145
196,-123
197,-81
198,-47
199,-26
200,-7
201,8
202,20
203,29
204,36
205,45
206,56
207,66
208,75
209,82
210,91
211,100
212,108
213,114
214,115
215,114
216,110
217,104
218,98
219,91
220,80
221,72
222,73
223,78
224,82
225,86
226,91
227,93
228,91
229,85
230,79
231,74
232,68
233,60
234,54
235,52
236,53
237,57
238,62
239,67
240,75
241,81
242,82
243,82
244,82
245,83
246,84
247,84
248,83
249,82
250,81
251,80
252,80
253,81
254,82
255,83
256,84
257,86
258,87
259,89
260,89
261,89
262,87
263,84
264,81
265,77
266,75
267,74
268,72
269,70
270,68
271,66
272,64
273,63
274,62
275,61
276,60
277,60
278,60
279,62
280,64
281,66
282,66
283,66
284,64
285,63
286,61
287,60
288,58
289,56
290,54
291,52
292,51
293,50
294,49
295,48
296,47
297,46
298,45
299,44
300,42
301,40
302,37
303,33
304,30
305,25
306,22
307,21
308,19
309,18
310,17
311,17
312,14
313,11
314,7
315,3
316,-13
317,-1
318,53
319,87
320,125
321,149
322,167
323,182
324,191
325,190
326,176
327,155
328,136
329,119
330,100
331,83
332,69
333,61
334,57
335,54
336,51
337,44
338,32
339,31
340,48
341,70
342,95
343,117
344,138
345,156
346,156
347,143
348,110
349,39
350,-65
351,-192
352,-329
353,-471
354,-602
355,-675
356,-700
357,-667
358,-566
359,-408
360,-221
361,-46
362,93
363,163
364,188
365,166
366,129
367,90
368,69
369,56
370,47
371,43
372,44
373,47
374,51
375,55
376,59
377,61
378,52
379,35
380,27
381,23
382,20
383,17
384,15
385,12
386,9
387,6
388,2
389,0
390,-4
391,-8
392,-11
393,-15
394,-18
395,-22
396,-26
397,-30
398,-34
399,-39
400,-43
401,-48
402,-53
403,-59
404,-64
405,-69
406,-73
407,-77
408,-82
409,-87
410,-93
411,-99
412,-109
413,-127
414,-144
415,-162
416,-180
417,-197
418,-209
419,-217
420,-223
421,-227
422,-232
423,-234
424,-236
425,-236
426,-237
427,-236
428,-235
429,-232
430,-229
431,-224
432,-220
433,-216
434,-212
435,-208
436,-202
437,-197
438,-191
439,-184
440,-177
441,-168
442,-153
443,-127
444,-103
445,-71
446,-30
447,5
448,31
449,55
450,64
451,70
452,76
453,80
454,83
455,85
456,86
457,87
458,88
459,88
460,89
461,89
462,89
463,87
464,86
465,85
466,83
467,82
468,80
469,78
470,77
471,75
472,75
473,75
474,75
475,75
476,76
477,76
478,77
479,78
480,80
481,81
482,81
483,81
484,82
485,84
486,88
487,94
488,97
489,93
490,80
491,65
492,53
493,40
494,26
495,17
496,17
497,25
498,37
499,49
500,59
501,70
502,81
503,89
504,92
505,90
506,84
507,76
508,70
509,66
510,62
511,58
512,54
513,49
514,46
515,43
516,41
517,40
518,40
519,40
520,40
521,41
522,43
523,45
524,48
525,51
526,57
527,61
528,53
529,38
530,28
531,19
532,11
533,4
534,1
535,1
536,5
537,11
538,18
539,26
540,37
541,49
542,56
543,53
544,46
545,38
546,32
547,26
548,21
549,16
550,11
551,5
552,1
553,-2
554,-5
555,-7
556,-9
557,-10
558,-12
559,-13
560,-15
561,-16
562,-18
563,-21
564,-24
565,-25
566,-24
567,-22
568,-18
569,-14
570,-10
571,-5
572,0
573,4
574,9
575,13
576,17
577,20
578,24
579,28
580,34
581,39
582,45
583,51
584,56
585,61
586,67
587,73
588,79
589,89
590,100
591,107
592,107
593,105
594,98
595,86
596,45
597,-37
598,-160
599,-314
600,-479
601,-624
602,-709
603,-717
604,-663
605,-505
606,-304
607,-103
608,50
609,126
610,155
611,153
612,123
613,105
614,93
615,85
616,77
617,70
618,63
619,56
620,48
621,40
622,32
623,25
624,19
625,16
626,14
627,12
628,11
629,9
630,8
631,5
632,2
633,-1
634,-5
635,-9
636,-12
637,-14
638,-16
639,-18
640,-21
641,-25
642,-29
643,-32
644,-36
645,-40
646,-48
647,-58
648,-67
649,-74
650,-79
651,-83
652,-88
653,-94
654,-101
655,-107
656,-111
657,-114
658,-117
659,-121
660,-126
661,-133
662,-140
663,-146
664,-152
665,-159
666,-169
