,0
0,-22
1,-19
2,-17
3,-15
4,-13
5,-11
6,-9
7,-8
8,-7
9,-5
10,-3
11,0
12,6
13,13
14,21
15,31
16,40
17,48
18,55
19,61
20,67
21,72
22,75
23,76
24,76
25,77
26,78
27,78
28,79
29,79
30,80
31,80
32,80
33,80
34,81
35,80
36,80
37,78
38,76
39,72
40,68
41,64
42,60
43,55
44,49
45,42
46,36
47,32
48,28
49,24
50,21
51,18
52,15
53,12
54,10
55,8
56,6
57,4
58,2
59,0
60,-2
61,-5
62,-8
63,-9
64,-9
65,-8
66,-7
67,-7
68,-6
69,-4
70,-3
71,-1
72,-2
73,-6
74,-12
75,-17
76,-20
77,-22
78,-24
79,-26
80,-28
81,-30
82,-32
83,-34
84,-34
85,-35
86,-35
87,-36
88,-36
89,-35
90,-34
91,-33
92,-32
93,-30
94,-29
95,-28
96,-27
97,-25
98,-24
99,-22
100,-20
101,-18
102,-16
103,-14
104,-12
105,-8
106,-3
107,0
108,1
109,4
110,5
111,7
112,8
113,10
114,11
115,12
116,13
117,13
118,13
119,13
120,12
121,12
122,11
123,10
124,8
125,7
126,6
127,4
128,3
129,1
130,-1
131,-4
132,-6
133,-5
134,-2
135,1
136,4
137,8
138,11
139,13
140,10
141,3
142,-2
143,-4
144,-7
145,-10
146,-13
147,-16
148,-18
149,-20
150,-23
151,-24
152,-26
153,-27
154,-27
155,-27
156,-25
157,-23
158,-22
159,-20
160,-18
161,-16
162,-13
163,-10
164,-7
165,-4
166,-2
167,1
168,10
169,18
170,23
171,27
172,29
173,30
174,32
175,34
176,35
177,36
178,38
179,39
180,40
181,41
182,42
183,42
184,42
185,41
186,40
187,39
188,38
189,37
190,37
191,36
192,37
193,37
194,37
195,38
196,38
197,38
198,37
199,37
200,35
201,34
202,31
203,29
204,26
205,24
206,22
207,18
208,14
209,11
210,8
211,7
212,6
213,4
214,2
215,0
216,-2
217,-4
218,-7
219,-9
220,-11
221,-12
222,-14
223,-14
224,-14
225,-13
226,-12
227,-11
228,-10
229,-9
230,-8
231,-8
232,-7
233,-6
234,-5
235,-3
236,9
237,55
238,131
239,241
240,389
241,573
242,780
243,987
244,1166
245,1287
246,1321
247,1253
248,1088
249,849
250,575
251,320
252,124
253,10
254,-10
255,-15
256,-18
257,-22
258,-28
259,-34
260,-44
261,-63
262,-89
263,-102
264,-109
265,-114
266,-115
267,-113
268,-109
269,-105
270,-104
271,-102
272,-100
273,-97
274,-95
275,-94
276,-93
277,-92
278,-92
279,-93
280,-93
281,-94
282,-95
283,-97
284,-99
285,-100
286,-99
287,-95
288,-91
289,-88
290,-85
291,-83
292,-80
293,-78
294,-74
295,-71
296,-68
297,-65
298,-62
299,-57
300,-51
301,-41
302,-32
303,-22
304,-12
305,0
306,13
307,25
308,35
309,45
310,55
311,62
312,66
313,70
314,73
315,76
316,80
317,83
318,85
319,88
320,90
321,93
322,96
323,100
324,102
325,103
326,102
327,99
328,94
329,89
330,81
331,69
332,60
333,55
334,52
335,50
336,49
337,47
338,44
339,41
340,38
341,34
342,31
343,26
344,18
345,4
346,-8
347,-19
348,-28
349,-33
350,-33
351,-34
352,-35
353,-35
354,-36
355,-37
356,-38
357,-38
358,-39
359,-39
360,-39
361,-39
362,-39
363,-38
364,-37
365,-36
366,-34
367,-32
368,-31
369,-29
370,-28
371,-26
372,-24
373,-23
374,-20
375,-18
376,-15
377,-13
378,-10
379,-7
380,-5
381,-4
382,-3
383,-3
384,-2
385,-2
386,-2
387,-2
388,-2
389,-2
390,-2
391,-2
392,-1
393,0
394,-1
395,-2
396,-4
397,-7
398,-10
399,-11
400,-13
401,-15
402,-18
403,-20
404,-21
405,-20
406,-19
407,-17
408,-15
409,-14
410,-12
411,-9
412,-6
413,-4
414,-5
415,-9
416,-14
417,-23
418,-37
419,-43
420,-48
421,-51
422,-54
423,-55
424,-54
425,-50
426,-44
427,-40
428,-36
429,-34
430,-31
431,-28
432,-25
433,-22
434,-20
435,-18
436,-16
437,-14
438,-12
439,-9
440,-7
441,-4
442,-1
443,2
444,6
445,11
446,17
447,21
448,23
449,25
450,27
451,28
452,29
453,30
454,30
455,31
456,31
457,32
458,32
459,33
460,34
461,34
462,35
463,35
464,35
465,36
466,36
467,37
468,37
469,38
470,39
471,40
472,42
473,47
474,51
475,51
476,47
477,42
478,36
479,26
480,17
481,5
482,-10
483,-21
484,-29
485,-30
486,-25
487,-13
488,30
489,101
490,205
491,346
492,521
493,723
494,934
495,1130
496,1278
497,1342
498,1301
499,1156
500,921
501,633
502,351
503,131
504,-3
505,-32
506,-40
507,-46
508,-49
509,-51
510,-53
511,-54
512,-55
513,-55
514,-56
515,-56
516,-56
517,-55
518,-54
519,-55
520,-56
521,-58
522,-58
523,-58
524,-58
525,-58
526,-59
527,-60
528,-60
529,-60
530,-60
531,-59
532,-59
533,-62
534,-61
535,-54
536,-49
537,-43
538,-38
539,-32
540,-29
541,-27
542,-26
543,-25
544,-23
545,-22
546,-21
547,-20
548,-18
549,-17
550,-16
551,-15
552,-14
553,-14
554,-13
555,-12
556,-11
557,-8
558,-4
559,0
560,6
561,12
562,20
563,34
564,52
565,62
566,68
567,73
568,77
569,81
570,83
571,86
572,88
573,90
574,92
575,92
576,92
577,92
578,90
579,88
580,85
581,82
582,77
583,67
584,60
585,54
586,51
587,48
588,44
589,40
590,36
591,32
592,29
593,26
594,23
595,20
596,17
597,14
598,11
599,6
600,0
601,-4
602,-6
603,-9
604,-12
605,-10
606,-2
607,2
608,7
609,10
610,13
611,13
612,11
613,8
614,3
615,-4
616,-17
617,-21
618,-22
619,-24
620,-25
621,-26
622,-27
623,-29
624,-30
625,-30
626,-31
627,-32
628,-32
629,-32
630,-32
631,-31
632,-31
633,-30
634,-29
635,-28
636,-27
637,-26
638,-24
639,-23
640,-22
641,-20
642,-17
643,-15
644,-10
645,-4
646,-1
647,1
648,4
649,6
650,8
651,10
652,11
653,12
654,13
655,14
656,14
657,14
658,13
659,12
660,10
661,9
662,7
663,4
664,2
665,-2
666,-11
667,-17
668,-22
669,-27
670,-29
671,-26
672,-20
673,-9
674,0
675,4
676,7
677,8
678,6
679,0
680,-6
681,-14
682,-21
683,-31
684,-38
685,-39
686,-40
687,-41
688,-42
689,-43
690,-43
691,-44
692,-44
693,-44
694,-44
695,-44
696,-43
697,-42
698,-41
699,-39
700,-38
701,-36
702,-34
703,-32
704,-28
705,-20
706,-10
707,0
708,10
709,16
710,18
711,20
712,21
713,21
714,22
715,23
716,24
717,24
718,25
719,26
720,26
721,26
722,26
723,26
724,26
725,26
726,25
727,25
728,26
729,27
730,28
731,28
732,29
733,30
734,30
735,31
736,32
737,33
738,34
739,35
740,37
741,40
742,39
743,36
744,32
745,26
746,19
747,11
748,1
749,-12
750,-22
751,-30
752,-30
753,-22
754,-1
755,47
756,134
757,265
758,439
759,645
760,866
761,1078
762,1257
763,1362
764,1370
765,1300
766,1098
767,819
768,522
769,255
770,57
771,-52
772,-69
773,-65
774,-28
775,-7
776,0
777,0
778,-11
779,-28
780,-45
781,-53
782,-59
783,-61
784,-59
785,-55
786,-52
787,-48
788,-46
789,-47
790,-52
791,-58
792,-64
793,-70
794,-74
795,-73
796,-70
797,-64
798,-59
799,-53
800,-47
801,-42
802,-33
803,-20
804,-12
805,-8
806,-4
807,-2
808,-1
809,-2
810,-5
811,-8
812,-11
813,-14
814,-17
815,-21
816,-24
817,-25
818,-24
819,-22
820,-18
821,-13
822,-8
823,0
824,7
825,14
826,21
827,29
828,35
829,40
830,45
831,50
832,55
833,61
834,68
835,76
836,83
837,87
838,89
839,91
840,92
841,93
842,94
843,95
844,95
845,94
846,92
847,90
848,88
849,85
850,82
851,78
852,70
853,62
854,54
855,49
856,45
857,42
858,38
859,35
860,31
861,27
862,23
863,20
864,15
865,8
866,3
867,1
868,0
869,-1
870,-3
871,-5
872,-7
873,-8
874,-8
875,-7
876,-6
877,-4
878,-1
879,-3
880,-15
881,-21
882,-24
883,-28
884,-30
885,-33
886,-35
887,-37
888,-39
889,-41
890,-42
891,-44
892,-45
893,-46
894,-46
895,-46
896,-47
897,-48
898,-49
899,-50
900,-49
901,-48
902,-46
903,-43
904,-40
905,-36
906,-31
907,-25
908,-19
909,-16
910,-13
911,-12
912,-10
913,-9
914,-8
915,-8
916,-7
917,-6
918,-5
919,-3
920,-2
921,-1
922,0
923,0
924,1
925,2
926,5
927,11
928,24
929,31
930,37
931,39
932,36
933,29
934,21
935,11
936,0
937,-12
938,-24
939,-26
940,-28
941,-31
942,-21
943,-11
944,-2
945,0
946,2
947,4
948,6
949,-2
950,-11
951,-17
952,-24
953,-31
954,-35
955,-39
956,-43
957,-45
958,-47
959,-47
960,-46
961,-43
962,-39
963,-36
964,-33
965,-31
966,-28
967,-25
968,-22
969,-19
970,-16
971,-12
972,-9
973,-5
974,-1
975,2
976,7
977,12
978,15
979,15
980,15
981,14
982,14
983,13
984,13
985,14
986,14
987,14
988,15
989,15
990,14
991,14
992,14
993,15
994,16
995,17
996,18
997,19
998,22
999,25
1000,26
1001,24
1002,21
1003,19
1004,17
1005,15
1006,14
1007,14
1008,15
1009,16
1010,18
1011,20
1012,24
1013,26
1014,23
1015,16
1016,7
1017,-2
1018,-10
1019,-17
1020,-24
1021,-23
1022,-11
1023,23
1024,90
1025,189
1026,328
1027,505
1028,709
1029,918
1030,1110
1031,1255
1032,1318
1033,1275
1034,1127
1035,886
1036,599
1037,328
1038,122
1039,2
1040,-22
1041,-29
1042,-32
1043,-36
1044,-41
1045,-46
1046,-50
1047,-54
1048,-57
1049,-61
1050,-64
1051,-67
