,0
0,695
1,825
2,956
3,1079
4,1192
5,1287
6,1359
7,1418
8,1464
9,1488
10,1511
11,1530
12,1547
13,1546
14,1511
15,1433
16,1336
17,1235
18,1141
19,1056
20,981
21,909
22,848
23,789
24,708
25,612
26,515
27,421
28,323
29,207
30,80
31,-44
32,-151
33,-231
34,-278
35,-292
36,-300
37,-305
38,-309
39,-313
40,-316
41,-319
42,-323
43,-329
44,-335
45,-334
46,-326
47,-312
48,-288
49,-260
50,-245
51,-236
52,-232
53,-238
54,-252
55,-273
56,-301
57,-316
58,-326
59,-330
60,-325
61,-312
62,-291
63,-265
64,-251
65,-242
66,-239
67,-244
68,-256
69,-276
70,-293
71,-296
72,-298
73,-300
74,-301
75,-302
76,-303
77,-299
78,-291
79,-282
80,-273
81,-265
82,-253
83,-242
84,-232
85,-226
86,-221
87,-214
88,-199
89,-174
90,-151
91,-127
92,-102
93,-79
94,-42
95,3
96,53
97,85
98,93
99,99
100,104
101,111
102,118
103,127
104,146
105,172
106,192
107,213
108,233
109,256
110,279
111,294
112,302
113,314
114,312
115,279
116,226
117,183
118,164
119,155
120,148
121,150
122,165
123,181
124,200
125,219
126,247
127,266
128,276
129,273
130,241
131,198
132,182
133,176
134,170
135,171
136,184
137,196
138,207
139,217
140,227
141,233
142,238
143,242
144,246
145,250
146,250
147,248
148,243
149,238
150,233
151,229
152,224
153,218
154,212
155,206
156,201
157,196
158,191
159,184
160,173
161,161
162,147
163,139
164,133
165,128
166,124
167,121
168,118
169,117
170,116
171,116
172,115
173,114
174,112
175,111
176,111
177,111
178,111
179,111
180,111
181,111
182,110
183,109
184,109
185,107
186,106
187,105
188,106
189,107
190,108
191,109
192,109
193,107
194,98
195,86
196,75
197,62
198,54
199,58
200,70
201,105
202,168
203,257
204,377
205,527
206,698
207,865
208,1008
209,1120
210,1203
211,1265
212,1312
213,1354
214,1397
215,1441
216,1500
217,1534
218,1547
219,1546
220,1529
221,1481
222,1418
223,1352
224,1304
225,1262
226,1218
227,1154
228,1065
229,959
230,843
231,728
232,612
233,498
234,379
235,256
236,143
237,46
238,-39
239,-116
240,-183
241,-233
242,-261
243,-268
244,-273
245,-275
246,-278
247,-280
248,-282
249,-284
250,-285
251,-287
252,-289
253,-292
254,-294
