,0
0,-11
1,-14
2,-18
3,-23
4,-30
5,-35
6,-30
7,-13
8,36
9,138
10,301
11,528
12,808
13,1093
14,1316
15,1420
16,1377
17,1196
18,920
19,610
20,330
21,133
22,51
23,22
24,9
25,1
26,-7
27,-19
28,-34
29,-53
30,-79
31,-94
32,-100
33,-106
34,-110
35,-113
36,-116
37,-117
38,-118
39,-117
40,-116
41,-113
42,-110
43,-106
44,-101
45,-96
46,-93
47,-89
48,-87
49,-84
50,-81
51,-78
52,-75
53,-71
54,-68
55,-64
56,-61
57,-58
58,-55
59,-53
60,-52
61,-51
62,-50
63,-49
64,-47
65,-46
66,-44
67,-41
68,-38
69,-34
70,-30
71,-25
72,-21
73,-16
74,-10
75,-3
76,5
77,14
78,23
79,32
80,41
81,51
82,60
83,69
84,79
85,89
86,101
87,111
88,119
89,126
90,131
91,137
92,144
93,153
94,163
95,169
96,175
97,180
98,184
99,188
100,191
101,193
102,194
103,194
104,194
105,193
106,191
107,188
108,185
109,181
110,176
111,164
112,138
113,109
114,82
115,56
116,29
117,7
118,-10
119,-30
120,-40
121,-46
122,-51
123,-55
124,-58
125,-60
126,-61
127,-61
128,-61
129,-60
130,-60
131,-60
132,-60
133,-59
134,-58
135,-57
136,-56
137,-56
138,-55
139,-53
140,-51
141,-50
142,-49
143,-49
144,-50
145,-52
146,-54
147,-55
148,-58
149,-59
150,-53
151,-41
152,-30
153,-20
154,-10
155,-1
156,6
157,9
158,12
159,15
160,17
161,19
162,21
163,22
164,23
165,24
166,25
167,27
168,28
169,28
170,27
171,26
172,24
173,22
174,20
175,17
176,14
177,10
178,7
179,4
180,2
181,0
182,-3
183,-10
184,-17
185,-20
186,-21
187,-22
188,-23
189,-25
190,-27
191,-28
192,-26
193,-21
194,-17
195,-14
196,-11
197,-9
198,-7
199,-4
200,-2
201,-1
202,0
203,-1
204,-4
205,-6
206,-10
207,-13
208,-17
209,-22
210,-26
211,-30
212,-34
213,-39
214,-43
215,-46
216,-49
217,-50
218,-50
219,-48
220,-44
221,-40
222,-35
223,-29
224,-22
225,-14
226,-5
227,2
228,9
229,16
230,20
231,24
232,28
233,31
234,34
235,35
236,37
237,38
238,39
239,39
240,39
241,38
242,37
243,35
244,32
245,29
246,26
247,21
248,17
249,12
250,7
251,0
252,-7
253,-15
254,-22
255,-29
256,-35
257,-39
258,-43
259,-47
260,-51
261,-55
262,-56
263,-57
264,-56
265,-56
266,-55
267,-55
268,-54
269,-53
270,-51
271,-53
272,-66
273,-72
274,-77
275,-81
276,-85
277,-87
278,-88
279,-88
280,-85
281,-80
282,-72
283,-61
284,-20
285,98
286,287
287,528
288,801
289,1078
290,1296
291,1370
292,1353
293,1188
294,907
295,599
296,323
297,126
298,19
299,-16
300,-29
301,-44
302,-64
303,-93
304,-106
305,-111
306,-115
307,-119
308,-122
309,-125
310,-127
311,-129
312,-130
313,-131
314,-131
315,-130
316,-129
317,-126
318,-123
319,-120
320,-117
321,-114
322,-111
323,-108
324,-106
325,-103
326,-99
327,-94
328,-88
329,-82
330,-76
331,-70
332,-63
333,-55
334,-47
335,-40
336,-33
337,-27
338,-24
339,-22
340,-21
341,-19
342,-17
343,-14
344,-12
345,-10
346,-7
347,-4
348,-1
349,2
350,5
351,10
352,16
353,27
354,49
355,66
356,81
357,93
358,104
359,115
360,122
361,128
362,134
363,139
364,145
365,150
366,156
367,163
368,173
369,186
370,200
371,214
372,222
373,227
374,232
375,236
376,239
377,242
378,244
379,244
380,244
381,242
382,240
383,238
384,234
385,229
386,224
387,215
388,197
389,183
390,164
391,139
392,118
393,101
394,81
395,55
396,22
397,-5
398,-24
399,-38
400,-45
401,-50
402,-53
403,-55
404,-57
405,-58
406,-58
407,-57
408,-56
409,-54
410,-52
411,-49
412,-46
413,-43
414,-41
415,-38
416,-34
417,-30
418,-27
419,-26
420,-26
421,-27
422,-29
423,-30
424,-31
425,-32
426,-33
427,-35
428,-37
429,-39
430,-41
431,-42
432,-42
433,-42
434,-42
435,-40
436,-39
437,-36
438,-34
439,-32
440,-31
441,-29
442,-28
443,-27
444,-26
445,-25
446,-23
447,-21
448,-18
449,-17
450,-17
451,-19
452,-23
453,-28
454,-32
455,-34
456,-37
457,-40
458,-44
459,-48
460,-50
461,-52
462,-52
463,-52
464,-52
465,-52
466,-51
467,-49
468,-47
469,-44
470,-42
471,-40
472,-38
473,-34
474,-26
475,-20
476,-24
477,-32
478,-36
479,-39
480,-42
481,-44
482,-46
483,-48
484,-51
485,-54
486,-56
