,0
0,-16
1,-16
2,-17
3,-18
4,-27
5,-35
6,-36
7,-29
8,-18
9,-3
10,16
11,23
12,27
13,32
14,35
15,35
16,27
17,18
18,14
19,12
20,10
21,8
22,6
23,3
24,1
25,0
26,-2
27,-2
28,-2
29,-1
30,-1
31,0
32,0
33,1
34,2
35,3
36,4
37,3
38,2
39,2
40,2
41,1
42,1
43,0
44,0
45,0
46,0
47,0
48,-3
49,-9
50,3
51,45
52,96
53,172
54,269
55,364
56,414
57,430
58,410
59,347
60,244
61,119
62,-6
63,-123
64,-233
65,-326
66,-366
67,-379
68,-365
69,-319
70,-267
71,-240
72,-230
73,-226
74,-224
75,-223
76,-222
77,-221
78,-219
79,-219
80,-218
81,-217
82,-216
83,-215
84,-214
85,-213
86,-212
87,-211
88,-209
89,-207
90,-204
91,-202
92,-198
93,-194
94,-183
95,-172
96,-163
97,-154
98,-141
99,-126
100,-109
101,-97
102,-87
103,-78
104,-67
105,-56
106,-44
107,-29
108,-16
109,-5
110,0
111,4
112,8
113,12
114,15
115,18
116,19
117,20
118,20
119,19
120,17
121,14
122,11
123,6
124,0
125,-5
126,-12
127,-20
128,-32
129,-44
130,-52
131,-59
132,-63
133,-67
134,-70
135,-73
136,-75
137,-77
138,-78
139,-80
140,-82
141,-83
142,-85
143,-86
144,-86
145,-85
146,-84
147,-82
148,-80
149,-78
150,-75
151,-71
152,-66
153,-61
154,-55
155,-23
156,33
157,114
158,210
159,304
160,359
161,377
162,362
163,317
164,247
165,154
166,46
167,-64
168,-169
169,-260
170,-307
171,-323
172,-305
173,-276
174,-242
175,-221
176,-209
177,-199
178,-189
179,-182
180,-178
181,-175
182,-173
183,-170
184,-169
185,-168
186,-167
187,-166
188,-165
189,-164
190,-163
191,-161
192,-160
193,-158
194,-157
195,-156
196,-155
197,-154
198,-152
199,-151
200,-148
201,-145
202,-142
203,-138
204,-129
205,-109
206,-92
207,-78
208,-66
209,-54
210,-40
211,-28
212,-17
213,-8
214,-2
215,2
216,6
217,9
218,12
219,15
220,18
221,19
222,20
223,20
224,19
225,17
226,14
227,9
228,4
229,-2
230,-8
231,-16
232,-29
233,-41
234,-50
235,-58
236,-69
237,-83
238,-93
239,-99
240,-103
241,-106
242,-108
243,-108
244,-108
245,-106
246,-102
247,-98
248,-93
249,-90
250,-87
251,-86
252,-85
253,-85
254,-84
255,-82
256,-80
257,-78
258,-76
259,-75
260,-74
261,-72
262,-71
263,-70
264,-70
265,-69
266,-68
267,-67
268,-65
269,-63
270,-60
271,-55
272,-47
273,-33
274,-21
275,-10
276,21
277,69
278,139
279,230
280,317
281,361
282,375
283,357
284,303
285,219
286,120
287,13
288,-100
289,-206
290,-298
291,-341
292,-356
293,-342
294,-295
295,-249
296,-218
297,-197
298,-188
299,-181
300,-175
301,-169
302,-162
303,-156
304,-151
305,-149
306,-146
307,-144
308,-142
309,-140
310,-139
311,-137
312,-136
313,-134
314,-132
315,-130
316,-129
317,-128
318,-127
319,-125
320,-124
321,-122
322,-121
323,-119
324,-116
325,-113
326,-110
327,-106
328,-100
329,-87
330,-74
331,-63
332,-50
333,-34
334,-19
335,-1
336,22
337,45
338,60
339,71
340,76
341,79
342,81
343,83
344,85
345,86
346,87
347,88
348,88
349,87
350,85
351,82
352,79
353,74
354,69
355,64
356,58
357,53
358,47
359,40
360,32
361,23
362,13
363,3
364,-5
365,-15
366,-23
367,-30
368,-35
369,-40
370,-44
371,-49
372,-53
373,-57
374,-60
375,-60
376,-59
377,-56
378,-51
379,-45
380,-37
381,-4
382,42
383,99
384,175
385,271
386,362
387,410
388,427
389,410
390,359
391,273
392,168
393,57
394,-52
395,-152
396,-234
397,-258
398,-267
399,-248
400,-185
401,-125
402,-87
403,-66
404,-56
405,-48
406,-43
407,-39
408,-35
409,-31
410,-29
411,-27
412,-25
413,-23
414,-21
415,-20
416,-18
417,-15
418,-12
419,-9
420,-6
421,-2
422,0
423,5
424,11
425,21
426,39
427,55
428,68
429,80
430,93
431,105
432,119
433,135
434,151
435,165
436,175
437,187
438,200
439,207
440,212
441,217
442,221
443,225
444,229
445,231
446,233
447,234
448,234
449,234
450,233
451,231
452,229
453,226
454,223
455,218
456,214
457,208
458,198
459,177
460,160
461,148
462,138
463,128
464,118
465,106
466,95
467,82
468,69
469,57
470,48
471,39
472,32
473,29
474,31
475,36
476,45
477,71
478,118
479,186
480,277
481,384
482,491
483,570
484,576
485,522
486,354
487,122
488,-103
489,-260
490,-292
491,-281
492,-194
493,-109
494,-69
495,-60
496,-53
497,-48
498,-46
499,-45
500,-45
501,-45
502,-47
503,-50
504,-53
505,-57
506,-62
507,-65
508,-69
509,-73
510,-76
511,-78
512,-78
513,-74
514,-69
515,-61
516,-54
517,-47
518,-38
519,-29
520,-19
521,-9
522,-1
523,3
524,7
525,10
526,14
527,17
528,20
529,24
530,27
531,30
532,34
533,38
534,42
535,45
536,48
537,50
538,54
539,58
540,62
541,66
542,69
543,71
544,71
545,72
546,71
547,69
548,66
549,62
550,57
551,48
552,23
553,-4
554,-23
555,-39
556,-50
557,-58
558,-63
559,-67
560,-69
561,-71
562,-73
563,-74
564,-75
565,-75
566,-77
567,-79
568,-81
569,-84
570,-86
571,-87
572,-88
573,-89
574,-89
575,-91
576,-93
577,-95
578,-98
579,-101
580,-105
581,-107
582,-109
583,-111
584,-112
585,-112
586,-111
587,-109
588,-105
589,-100
590,-93
591,-86
592,-72
593,-48
