,0
0,-47
1,-49
2,-51
3,-53
4,-54
5,-56
6,-57
7,-59
8,-60
9,-60
10,-60
11,-60
12,-60
13,-59
14,-58
15,-57
16,-56
17,-54
18,-53
19,-51
20,-50
21,-48
22,-47
23,-45
24,-43
25,-42
26,-40
27,-38
28,-36
29,-34
30,-32
31,-30
32,-28
33,-27
34,-25
35,-23
36,-22
37,-21
38,-20
39,-20
40,-19
41,-18
42,-18
43,-18
44,-17
45,-17
46,-17
47,-17
48,-17
49,-17
50,-17
51,-17
52,-18
53,-18
54,-18
55,-18
56,-18
57,-19
58,-19
59,-19
60,-18
61,-17
62,-17
63,-16
64,-15
65,-14
66,-12
67,-9
68,-4
69,1
70,7
71,14
72,21
73,32
74,47
75,60
76,69
77,75
78,80
79,82
80,80
81,76
82,69
83,57
84,38
85,21
86,0
87,-12
88,-19
89,-24
90,-28
91,-31
92,-34
93,-36
94,-37
95,-39
96,-42
97,-44
98,-47
99,-49
100,-51
101,-53
102,-55
103,-57
104,-59
105,-61
106,-63
107,-68
108,-75
109,-74
110,-59
111,-17
112,56
113,164
114,304
115,470
116,643
117,799
118,908
119,947
120,904
121,781
122,599
123,390
124,188
125,31
126,-70
127,-100
128,-106
129,-111
130,-115
131,-118
132,-121
133,-123
134,-124
135,-124
136,-124
137,-124
138,-124
139,-122
140,-120
141,-118
142,-116
143,-114
144,-112
145,-110
146,-108
147,-106
148,-104
149,-101
150,-98
151,-95
152,-93
153,-90
154,-87
155,-84
156,-82
157,-81
158,-79
159,-78
160,-76
161,-73
162,-69
163,-61
164,-53
165,-43
166,-35
167,-27
168,-20
169,-14
170,-8
171,0
172,10
173,23
174,37
175,50
176,62
177,76
178,95
179,114
180,134
181,151
182,163
183,174
184,182
185,189
186,197
187,205
188,211
189,216
190,221
191,224
192,224
193,221
194,215
195,206
196,191
197,168
198,146
199,125
200,105
201,85
202,67
203,48
204,31
205,19
206,5
207,-4
208,-12
209,-20
210,-26
211,-32
212,-35
213,-37
214,-39
215,-40
216,-42
217,-43
218,-44
219,-45
220,-46
221,-47
222,-48
223,-48
224,-49
225,-49
226,-49
227,-49
228,-48
229,-48
230,-46
231,-45
232,-43
233,-41
234,-40
235,-38
236,-36
237,-35
238,-34
239,-33
240,-33
241,-32
242,-31
243,-30
244,-30
245,-29
246,-28
247,-27
248,-26
249,-25
250,-24
251,-23
252,-23
253,-22
254,-22
255,-22
256,-21
257,-21
258,-20
259,-20
260,-20
261,-20
262,-19
263,-19
264,-19
265,-19
266,-19
267,-19
268,-19
269,-19
270,-19
271,-19
272,-19
273,-19
274,-19
275,-18
276,-17
277,-16
278,-14
279,-13
280,-11
281,-9
282,-5
283,6
284,17
285,28
286,38
287,47
288,53
289,59
290,62
291,58
292,49
293,38
294,24
295,14
296,1
297,-16
298,-25
299,-28
300,-31
301,-34
302,-36
303,-37
304,-38
305,-38
306,-39
307,-40
308,-42
309,-43
310,-43
311,-44
312,-44
313,-45
314,-46
315,-47
316,-48
317,-49
318,-52
319,-57
320,-49
321,-24
322,27
323,111
324,228
325,374
326,536
327,697
328,830
329,901
330,905
331,850
332,705
333,509
334,296
335,108
336,-30
337,-85
338,-103
339,-95
340,-84
341,-76
342,-90
343,-98
344,-103
345,-107
346,-110
347,-112
348,-113
349,-114
350,-113
351,-113
352,-112
353,-110
354,-107
355,-103
356,-99
357,-94
358,-89
359,-82
360,-75
361,-69
362,-65
363,-61
364,-59
365,-57
366,-55
367,-53
368,-51
369,-50
370,-49
371,-47
372,-46
373,-45
374,-44
375,-42
376,-40
377,-37
378,-30
379,-15
380,-1
381,14
382,31
383,48
384,63
385,74
386,86
387,97
388,108
389,119
390,129
391,137
392,146
393,155
394,166
395,178
396,189
397,195
398,200
399,203
400,206
401,207
402,206
403,204
404,200
405,196
406,188
407,171
408,153
409,132
410,107
411,85
412,64
413,46
414,30
415,13
416,-4
417,-20
418,-28
419,-32
420,-35
421,-38
422,-40
423,-43
424,-45
425,-47
426,-49
427,-51
428,-53
429,-55
430,-57
431,-58
432,-60
433,-61
434,-62
435,-62
436,-61
437,-60
438,-58
439,-56
440,-54
441,-52
442,-50
443,-47
444,-45
445,-43
446,-41
447,-38
448,-36
449,-33
450,-31
451,-28
452,-26
453,-23
454,-22
455,-20
456,-19
457,-18
458,-17
459,-17
460,-16
461,-16
462,-15
463,-15
464,-14
465,-13
466,-13
467,-13
468,-13
469,-12
470,-12
471,-12
472,-11
473,-10
474,-10
475,-9
476,-9
477,-8
478,-8
479,-7
480,-6
481,-4
482,-3
483,0
484,1
485,4
486,11
487,18
488,24
489,30
490,37
491,45
492,51
493,55
494,58
495,61
496,63
497,60
498,53
499,43
500,26
501,12
502,1
503,-7
504,-11
505,-13
506,-15
507,-16
508,-17
509,-18
510,-19
511,-19
512,-21
513,-23
514,-24
515,-25
516,-26
517,-27
518,-28
519,-29
520,-31
521,-33
522,-35
523,-39
524,-48
525,-48
526,-32
527,9
528,84
529,192
530,332
531,494
532,659
533,803
534,901
535,930
536,881
537,754
538,567
539,355
540,158
541,8
542,-80
543,-94
544,-98
545,-100
546,-102
547,-103
548,-103
549,-103
550,-102
551,-101
552,-99
553,-98
554,-97
555,-96
556,-95
557,-94
558,-94
559,-94
560,-93
561,-92
562,-91
563,-90
564,-89
565,-88
566,-87
567,-85
568,-84
569,-83
570,-81
571,-79
572,-77
573,-75
574,-73
575,-69
576,-66
577,-62
578,-59
579,-56
580,-54
581,-52
582,-50
583,-47
584,-42
585,-34
586,-23
587,-12
588,-1
589,7
590,19
591,35
592,50
593,61
594,70
595,81
596,96
597,113
598,130
599,144
600,155
601,165
602,170
603,174
604,178
605,180
606,181
607,181
608,180
609,177
610,173
611,168
612,158
613,140
614,123
615,104
616,83
617,61
618,38
619,17
620,2
621,-8
622,-18
623,-28
624,-38
625,-52
626,-57
627,-60
628,-62
629,-65
630,-67
631,-68
632,-70
633,-70
634,-71
635,-72
636,-73
637,-74
638,-75
