,0
0,381
1,455
2,461
3,417
4,283
5,103
6,-82
7,-236
8,-336
9,-370
10,-381
11,-370
12,-338
13,-299
14,-256
15,-209
16,-165
17,-129
18,-103
19,-88
20,-72
21,-56
22,-44
23,-35
24,-27
25,-22
26,-19
27,-17
28,-15
29,-14
30,-13
31,-14
32,-16
33,-19
34,-22
35,-24
36,-26
37,-27
38,-29
39,-30
40,-32
41,-33
42,-35
43,-36
44,-38
45,-39
46,-40
47,-42
48,-43
49,-44
50,-45
51,-45
52,-46
53,-47
54,-48
55,-49
56,-51
57,-52
58,-54
59,-55
60,-56
61,-57
62,-56
63,-54
64,-51
65,-48
66,-45
67,-41
68,-37
69,-31
70,-25
71,-24
72,-24
73,-24
74,-23
75,-23
76,-23
77,-23
78,-23
79,-23
80,-23
81,-23
82,-24
83,-25
84,-27
85,-29
86,-31
87,-33
88,-35
89,-37
90,-39
91,-41
92,-43
93,-44
94,-46
95,-47
96,-48
97,-49
98,-50
99,-51
100,-51
101,-52
102,-52
103,-52
104,-52
105,-53
106,-53
107,-53
108,-54
109,-54
110,-55
111,-55
112,-56
113,-56
114,-56
115,-56
116,-56
117,-56
118,-56
119,-56
120,-56
121,-56
122,-56
123,-56
124,-56
125,-56
126,-56
127,-56
128,-55
129,-55
130,-54
131,-54
132,-53
133,-52
134,-51
135,-51
136,-50
137,-49
138,-49
139,-49
140,-49
141,-49
142,-49
143,-49
144,-50
145,-50
146,-51
147,-52
148,-53
149,-54
150,-55
151,-57
152,-59
153,-64
154,-70
155,-76
156,-80
157,-83
158,-86
159,-88
160,-90
161,-93
162,-95
163,-97
164,-100
165,-103
166,-112
167,-122
168,-127
169,-131
170,-120
171,-87
172,-27
173,59
174,167
175,283
176,384
177,431
178,425
179,348
180,189
181,-6
182,-197
183,-347
184,-438
185,-472
186,-474
187,-454
188,-418
189,-375
190,-326
191,-271
192,-217
193,-172
194,-137
195,-111
196,-90
197,-75
198,-62
199,-53
200,-43
201,-37
202,-32
203,-28
204,-24
205,-20
206,-16
207,-15
208,-13
209,-12
210,-11
211,-10
212,-9
213,-8
214,-7
