,0
0,747
1,809
2,762
3,595
4,334
5,39
6,-211
7,-360
8,-393
9,-335
10,-247
11,-201
12,-200
13,-239
14,-297
15,-329
16,-340
17,-328
18,-317
19,-311
20,-306
21,-301
22,-297
23,-294
24,-290
25,-280
26,-263
27,-233
28,-203
29,-170
30,-139
31,-111
32,-85
33,-67
34,-46
35,-24
36,-12
37,-7
38,-4
39,-1
40,0
41,2
42,4
43,6
44,7
45,8
46,11
47,15
48,22
49,31
50,37
51,41
52,44
53,48
54,53
55,58
56,62
57,65
58,68
59,71
60,74
61,77
62,80
63,83
64,87
65,92
66,100
67,108
68,115
69,122
70,129
71,134
72,140
73,143
74,145
75,147
76,149
77,151
78,152
79,152
80,152
81,152
82,151
83,150
84,148
85,146
86,143
87,139
88,134
89,123
90,113
91,100
92,84
93,71
94,55
95,37
96,19
97,1
98,-15
99,-30
100,-40
101,-49
102,-59
103,-69
104,-77
105,-89
106,-105
107,-116
108,-122
109,-126
110,-131
111,-136
112,-141
113,-145
114,-149
115,-152
116,-155
117,-159
118,-164
119,-168
120,-172
121,-176
122,-181
123,-186
124,-191
125,-195
126,-198
127,-202
128,-205
129,-208
130,-211
131,-214
132,-217
133,-219
134,-221
135,-222
136,-225
137,-227
138,-229
139,-230
140,-229
141,-227
142,-224
143,-221
144,-219
145,-217
146,-216
147,-214
148,-213
149,-212
150,-211
151,-211
152,-211
153,-213
154,-214
155,-216
156,-219
157,-220
158,-222
159,-226
160,-229
161,-232
162,-232
163,-228
164,-223
165,-219
166,-216
167,-214
168,-212
169,-209
170,-207
171,-204
172,-201
173,-199
174,-197
175,-195
176,-194
177,-193
178,-192
179,-192
180,-191
181,-191
182,-190
183,-189
184,-187
185,-185
186,-184
187,-184
188,-183
189,-183
190,-183
191,-184
192,-185
193,-186
194,-188
195,-190
196,-192
197,-194
198,-196
199,-200
200,-204
201,-204
202,-200
203,-194
204,-188
205,-181
206,-176
207,-173
208,-171
209,-168
210,-165
211,-165
212,-167
213,-172
214,-176
215,-181
216,-184
217,-180
218,-170
219,-141
220,-83
221,7
222,131
223,289
224,471
225,648
226,778
227,813
228,720
229,503
230,209
231,-82
232,-302
233,-385
234,-388
235,-322
236,-240
237,-204
238,-203
239,-229
240,-267
241,-277
242,-279
243,-280
244,-281
245,-280
246,-276
247,-271
248,-262
249,-246
250,-225
251,-206
252,-176
253,-146
254,-111
255,-75
256,-39
257,-8
258,21
259,40
260,58
261,71
262,83
263,91
264,96
265,101
266,104
267,107
268,109
269,111
270,115
271,122
272,133
273,143
274,151
275,158
276,163
277,170
278,177
279,186
280,196
281,206
282,216
283,224
284,231
285,238
286,245
287,256
288,272
289,287
290,298
291,306
292,314
293,323
294,334
295,345
296,356
297,365
298,370
299,374
300,378
301,382
302,388
303,394
304,402
305,412
306,417
307,420
308,422
309,424
310,426
311,421
312,411
313,400
314,386
315,373
316,363
317,355
318,349
319,343
320,338
321,331
322,322
323,309
324,298
325,290
326,283
327,276
328,269
329,261
330,254
331,248
332,244
333,240
334,235
335,229
336,222
337,214
338,210
339,207
340,204
341,201
342,199
343,198
344,197
345,197
346,197
347,196
348,196
349,196
350,195
351,195
352,194
353,192
354,190
355,192
356,196
357,198
358,201
359,203
360,205
361,206
362,208
363,209
364,210
365,211
366,210
367,209
368,208
369,207
370,205
371,204
372,203
373,203
374,202
375,202
376,201
377,201
378,200
379,199
380,197
381,196
382,193
383,191
384,189
385,186
386,183
387,181
388,179
389,177
390,176
391,175
392,174
393,173
394,172
395,170
396,169
397,167
398,165
399,163
400,161
401,159
402,157
403,156
404,154
405,153
406,152
407,151
408,150
409,148
410,146
411,140
412,128
413,126
414,124
415,124
416,123
417,123
418,122
419,121
420,120
421,118
422,116
423,112
424,107
425,98
426,78
427,60
428,47
429,36
430,29
431,25
432,21
433,17
434,12
435,7
436,2
437,-2
438,-6
439,-10
440,-15
441,-18
442,-22
443,-26
444,-31
445,-39
446,-51
447,-59
448,-65
449,-71
450,-70
451,-57
452,-22
453,39
454,130
455,247
456,389
457,549
458,708
459,834
460,874
461,791
462,579
463,280
464,-33
465,-284
466,-399
467,-412
468,-363
469,-285
470,-252
471,-253
472,-277
473,-299
474,-313
475,-321
476,-327
477,-330
478,-331
479,-331
480,-334
481,-337
482,-336
483,-326
484,-310
485,-288
486,-264
487,-239
488,-210
489,-183
490,-163
491,-147
492,-130
493,-119
494,-112
495,-106
496,-101
497,-97
498,-93
499,-89
500,-85
501,-78
502,-73
503,-70
504,-68
505,-66
506,-65
507,-64
508,-63
509,-62
510,-59
511,-56
512,-52
513,-48
514,-44
515,-39
516,-34
517,-29
518,-23
519,-17
520,-10
521,0
522,6
523,12
524,20
525,35
526,50
527,66
528,74
529,78
530,81
531,84
532,86
533,88
534,89
535,90
536,91
537,92
538,93
539,93
540,94
541,94
542,95
543,97
544,99
545,101
546,101
547,96
548,89
549,80
550,67
551,48
552,32
553,16
554,0
555,-16
556,-28
557,-37
558,-45
559,-53
560,-61
561,-73
562,-87
563,-102
564,-113
565,-121
566,-128
567,-137
568,-146
569,-151
570,-155
571,-158
572,-161
573,-164
574,-166
575,-170
576,-173
577,-177
578,-181
579,-185
580,-189
581,-192
582,-195
583,-198
584,-200
585,-203
586,-206
587,-209
588,-211
589,-213
590,-215
591,-217
592,-218
593,-218
594,-218
595,-217
596,-215
597,-213
598,-211
599,-208
600,-205
601,-202
602,-200
603,-197
604,-196
605,-195
606,-193
607,-191
608,-190
609,-188
610,-186
611,-185
612,-184
613,-183
614,-182
615,-181
616,-181
617,-180
618,-181
619,-181
620,-180
621,-180
622,-179
623,-177
624,-175
625,-173
626,-170
627,-168
628,-165
629,-163
630,-161
631,-158
632,-155
633,-153
634,-149
635,-144
636,-139
637,-134
638,-129
639,-125
640,-122
641,-120
642,-119
643,-118
644,-118
645,-119
646,-119
647,-120
648,-121
649,-121
650,-120
651,-123
652,-138
653,-147
654,-152
655,-156
656,-161
657,-164
658,-168
659,-172
660,-177
661,-180
662,-183
663,-186
664,-188
665,-189
666,-191
667,-193
668,-196
669,-199
670,-201
671,-204
672,-205
673,-207
674,-208
675,-209
676,-211
677,-212
678,-213
679,-214
680,-217
681,-222
682,-206
683,-161
684,-81
685,31
686,177
687,347
688,523
689,674
690,755
691,720
692,556
693,286
694,-31
695,-313
696,-484
697,-528
698,-465
699,-362
700,-295
701,-287
702,-315
703,-374
704,-407
705,-418
706,-424
707,-424
708,-419
709,-412
710,-406
711,-398
712,-388
713,-375
714,-353
715,-325
716,-298
717,-269
718,-238
719,-210
720,-185
721,-161
722,-144
723,-130
724,-115
725,-99
726,-84
727,-71
728,-66
729,-64
730,-62
731,-61
732,-59
733,-57
734,-55
735,-53
736,-50
737,-47
738,-44
739,-41
740,-37
741,-33
742,-28
743,-21
744,-9
745,2
746,9
747,16
748,25
749,37
750,53
751,64
752,71
753,76
754,81
755,85
756,90
757,95
758,100
759,106
760,110
761,115
762,119
763,124
764,128
765,132
766,136
767,139
768,142
769,145
770,148
771,150
772,152
773,151
774,150
775,147
776,143
777,138
778,133
779,127
780,119
781,109
782,98
783,87
784,72
785,53
786,41
787,31
788,24
789,17
790,7
791,-2
792,-12
793,-22
794,-32
795,-41
796,-49
797,-59
798,-70
799,-77
800,-82
801,-84
802,-85
803,-87
804,-88
805,-89
806,-90
807,-91
808,-93
809,-94
810,-96
811,-97
812,-97
813,-97
814,-96
815,-94
816,-93
817,-91
818,-89
819,-87
820,-86
821,-84
822,-82
823,-80
824,-78
825,-75
826,-72
827,-68
828,-63
829,-58
830,-52
831,-46
832,-42
833,-39
834,-37
835,-34
836,-33
837,-31
838,-28
839,-26
840,-24
841,-22
842,-21
843,-21
844,-21
845,-22
846,-23
847,-24
848,-26
849,-28
850,-30
851,-33
852,-35
853,-36
854,-36
855,-36
856,-35
857,-34
858,-31
859,-28
860,-23
861,-17
862,-11
863,-5
864,0
865,7
866,11
867,15
868,18
869,21
870,25
871,28
872,30
873,31
874,30
875,29
876,26
877,22
878,16
879,8
880,-3
881,-20
882,-24
883,-25
884,-26
885,-25
886,-25
887,-25
888,-25
889,-26
890,-26
891,-26
892,-27
893,-27
894,-27
895,-27
896,-27
897,-27
898,-27
899,-26
900,-24
901,-23
902,-21
903,-20
904,-17
905,-14
906,-12
907,6
908,61
909,147
910,269
911,424
912,599
913,755
914,827
915,819
916,696
917,452
918,162
919,-100
920,-275
921,-309
922,-300
923,-219
924,-175
925,-162
926,-180
927,-229
928,-266
929,-276
930,-283
931,-287
932,-288
933,-289
934,-288
935,-286
936,-282
937,-276
938,-268
939,-252
940,-219
941,-185
942,-151
943,-117
944,-85
945,-63
946,-49
947,-35
948,-22
949,-10
950,0
951,12
952,24
953,30
954,34
955,38
956,41
957,43
958,46
959,48
960,51
961,53
962,55
963,57
964,60
965,62
966,65
967,68
968,72
969,76
970,81
971,87
972,93
973,101
974,109
975,117
976,125
977,133
978,141
979,149
980,160
981,172
982,183
983,192
984,202
985,212
986,218
987,221
988,223
989,224
990,225
991,227
992,228
993,228
994,228
995,227
996,225
997,222
998,219
999,214
1000,209
1001,200
1002,191
1003,182
1004,171
1005,158
1006,145
1007,133
1008,120
1009,105
1010,93
1011,85
1012,76
1013,68
1014,60
1015,51
1016,41
1017,32
1018,23
1019,15
1020,7
1021,-3
1022,-16
1023,-26
1024,-33
1025,-39
1026,-45
1027,-50
1028,-56
1029,-61
1030,-65
1031,-69
1032,-71
1033,-73
1034,-76
1035,-77
1036,-79
1037,-81
1038,-82
1039,-83
1040,-83
1041,-83
1042,-81
1043,-79
1044,-77
1045,-74
1046,-72
1047,-69
1048,-67
1049,-65
1050,-64
1051,-63
1052,-61
1053,-60
1054,-59
1055,-58
1056,-57
1057,-56
1058,-55
1059,-55
1060,-55
1061,-55
1062,-55
1063,-56
1064,-56
1065,-56
1066,-56
1067,-54
1068,-53
1069,-52
1070,-50
1071,-49
1072,-46
1073,-44
1074,-41
1075,-39
1076,-38
1077,-37
1078,-37
1079,-35
1080,-33
1081,-29
1082,-25
1083,-21
1084,-17
1085,-13
1086,-9
1087,-5
1088,-2
1089,-1
1090,-1
1091,-2
1092,-4
1093,-6
1094,-8
1095,-10
1096,-13
1097,-15
1098,-17
1099,-19
1100,-20
1101,-22
1102,-25
1103,-29
1104,-33
1105,-38
1106,-42
1107,-46
1108,-48
1109,-51
1110,-52
1111,-53
1112,-53
1113,-53
1114,-53
1115,-52
1116,-51
1117,-50
1118,-48
1119,-47
1120,-45
1121,-42
1122,-40
1123,-43
1124,-48
1125,-55
1126,-63
1127,-51
1128,-15
1129,55
1130,159
1131,294
1132,452
1133,617
1134,756
1135,807
1136,791
1137,655
1138,408
1139,123
1140,-129
1141,-295
1142,-346
1143,-305
1144,-225
1145,-164
1146,-144
1147,-152
1148,-174
1149,-218
1150,-241
1151,-253
1152,-260
1153,-265
1154,-267
1155,-267
1156,-264
1157,-257
1158,-248
1159,-232
1160,-206
1161,-183
1162,-158
1163,-133
1164,-107
1165,-79
1166,-52
1167,-33
1168,-21
1169,-13
1170,-7
1171,-3
1172,0
1173,3
1174,6
1175,8
1176,11
1177,16
