,0
0,116
1,105
2,94
3,85
4,78
5,72
6,67
7,63
8,55
9,40
10,29
11,22
12,15
13,10
14,1
15,-11
16,-16
17,-18
18,-19
19,-20
20,-21
21,-23
22,-24
23,-26
24,-27
25,-27
26,-28
27,-29
28,-30
29,-30
30,-31
31,-32
32,-32
33,-34
34,-36
35,-38
36,-40
37,-41
38,-40
39,-38
40,-35
41,-33
42,-31
43,-29
44,-26
45,-22
46,-18
47,-13
48,-8
49,-3
50,4
51,8
52,5
53,0
54,-5
55,-9
56,-13
57,-15
58,-17
59,-18
60,-20
61,-23
62,-25
63,-23
64,-18
65,-16
66,-14
67,-12
68,-11
69,-10
70,-9
71,-9
72,-9
73,-10
74,-11
75,-13
76,-15
77,-17
78,-20
79,-22
80,-25
81,-27
82,-30
83,-32
84,-34
85,-37
86,-38
87,-40
88,-41
89,-42
90,-43
91,-45
92,-49
93,-52
94,-54
95,-51
96,-46
97,-42
98,-40
99,-39
100,-38
101,-37
102,-36
103,-34
104,-33
105,-33
106,-33
107,-32
108,-31
109,-30
110,-30
111,-30
112,-30
113,-30
114,-30
115,-30
116,-30
117,-30
118,-29
119,-29
120,-29
121,-28
122,-27
123,-24
124,-24
125,-28
126,-33
127,-37
128,-36
129,-28
130,-17
131,-5
132,-1
133,1
134,3
135,4
136,4
137,1
138,-2
139,-5
140,-7
141,-9
142,-11
143,-14
144,-16
145,-18
146,-18
147,-19
148,-18
149,-18
150,-18
151,-17
152,-15
153,-13
154,-10
155,-7
156,-4
157,0
158,3
159,1
160,-2
161,-4
162,-5
163,-6
164,-8
165,-9
166,-9
167,-10
168,-11
169,-11
170,-12
171,-13
172,-13
173,-14
174,-13
175,-13
176,-13
177,-14
178,-15
179,-16
180,-16
181,-15
182,-12
183,-9
184,-5
185,-3
186,0
187,3
188,7
189,9
190,10
191,9
192,7
193,6
194,4
195,3
196,1
197,0
198,-2
199,-4
200,-6
201,-6
202,-7
203,-8
204,-9
205,-10
206,-10
207,-11
208,-11
209,-10
210,-10
211,-11
212,-10
213,-10
214,-9
215,-8
216,-6
217,-4
218,-2
219,-1
220,0
221,2
222,3
223,4
224,5
225,6
226,7
227,6
228,6
229,5
230,5
231,4
232,3
233,3
234,2
235,0
236,-2
237,-5
238,-8
239,-11
240,-13
241,-13
242,-12
243,-9
244,-7
245,-5
246,-3
247,-2
248,-1
249,-2
250,-2
251,-3
252,-5
253,-7
254,-11
255,-14
256,-14
257,-10
258,-5
259,-2
260,0
261,2
262,4
263,6
264,7
265,7
266,7
267,6
268,5
269,4
270,2
271,0
272,0
273,5
274,10
275,16
276,16
277,13
278,11
279,10
280,9
281,8
282,7
283,6
284,5
285,3
286,0
287,8
288,15
289,19
290,23
291,27
292,28
293,28
294,25
295,21
296,17
297,13
298,9
299,4
300,-1
301,-5
302,-8
303,-10
304,-11
305,-13
306,-15
307,-17
308,-19
309,-20
310,-17
311,-13
312,-7
313,0
314,10
315,13
316,15
317,17
318,18
319,20
320,21
321,23
322,27
323,39
324,65
325,101
326,138
327,165
328,174
329,163
330,130
331,49
332,-57
333,-169
334,-257
335,-281
336,-276
337,-222
338,-154
339,-90
340,-44
341,-15
342,0
343,14
344,25
345,29
346,30
347,32
348,33
349,34
350,34
351,34
352,33
353,32
354,30
355,28
356,25
357,22
358,19
359,13
360,9
361,10
362,14
363,19
364,25
365,33
366,41
367,46
368,49
369,52
370,54
371,53
372,51
373,47
374,43
375,41
376,38
377,36
378,33
379,31
380,30
381,30
382,31
383,32
384,34
385,36
386,38
387,44
388,58
389,70
390,78
391,82
392,82
393,82
394,83
395,84
396,85
397,86
398,88
399,92
400,95
401,99
402,103
403,106
404,108
405,108
406,104
407,99
408,94
409,90
410,86
411,81
412,77
413,73
414,69
415,65
416,63
417,60
418,57
419,54
420,50
421,46
422,42
423,37
424,30
425,19
426,9
427,0
428,-4
429,-9
430,-12
431,-16
432,-20
433,-24
434,-28
435,-30
436,-32
437,-35
438,-37
439,-39
440,-41
441,-42
442,-44
443,-45
444,-46
445,-47
446,-48
447,-49
448,-49
449,-49
450,-48
451,-48
452,-47
453,-46
454,-45
455,-44
456,-43
457,-42
458,-41
459,-41
460,-39
461,-38
462,-36
463,-35
464,-34
465,-33
466,-31
467,-30
468,-28
469,-26
470,-24
471,-21
472,-18
473,-16
474,-16
