,0
0,67
1,24
2,-41
3,-62
4,-69
5,-50
6,-19
7,1
8,8
9,13
10,19
11,28
12,36
13,43
14,48
15,55
16,64
17,61
18,43
19,29
20,18
21,8
22,2
23,-4
24,-16
25,-24
26,-30
27,-24
28,-2
29,8
30,0
31,-21
32,-64
33,-93
34,-103
35,-91
36,-69
37,-45
38,-25
39,-7
40,20
41,55
42,71
43,82
44,92
45,84
46,64
47,36
48,3
49,-22
50,-40
51,-49
52,-35
53,6
54,45
55,79
56,114
57,152
58,199
59,259
60,322
61,376
62,419
63,466
64,532
65,622
66,723
67,827
68,925
69,1013
70,1088
71,1130
72,1144
73,1125
74,1071
75,1033
76,1020
77,1035
78,1080
79,1120
80,1136
81,1147
82,1165
83,1205
84,1276
85,1368
86,1468
87,1558
88,1623
89,1656
90,1676
91,1691
92,1703
93,1718
94,1737
95,1761
96,1787
97,1809
98,1829
99,1848
100,1864
101,1881
102,1898
103,1915
104,1940
105,1971
106,2005
107,2040
108,2074
109,2092
110,2099
111,2105
112,2108
113,2106
114,2102
115,2098
116,2094
117,2088
118,2097
119,2113
120,2131
121,2147
122,2157
123,2148
124,2138
125,2125
126,2114
127,2099
128,2082
129,2062
130,2040
131,2016
132,1995
133,1975
134,1957
135,1949
136,1947
137,1944
138,1939
139,1937
140,1939
141,1942
142,1946
143,1956
144,1980
145,2007
146,2023
147,2028
148,2029
149,2029
150,2027
151,2024
152,2023
153,2020
154,2015
155,1999
156,1974
157,1964
158,1959
159,1960
160,1990
161,2012
162,2022
163,2024
164,2016
165,2002
166,1986
167,1964
168,1932
169,1881
170,1816
171,1754
172,1700
173,1650
174,1601
175,1555
176,1512
177,1472
178,1437
179,1412
180,1405
181,1399
182,1395
183,1386
184,1369
185,1336
186,1292
187,1238
188,1177
189,1111
190,1036
191,949
192,840
193,713
194,587
195,476
196,376
197,284
198,198
199,115
200,25
201,-65
202,-137
203,-179
204,-195
205,-212
206,-237
207,-274
208,-314
209,-356
210,-398
211,-442
212,-492
213,-554
214,-634
215,-718
216,-789
217,-837
218,-862
219,-871
220,-875
221,-874
222,-869
223,-860
224,-847
225,-829
226,-814
227,-812
228,-832
229,-876
230,-935
231,-999
232,-1065
233,-1138
234,-1215
235,-1298
236,-1387
237,-1474
238,-1555
239,-1627
240,-1682
241,-1721
242,-1760
243,-1816
244,-1888
245,-1970
246,-2056
247,-2130
248,-2187
249,-2236
250,-2285
251,-2340
252,-2401
253,-2445
254,-2461
255,-2454
256,-2444
257,-2432
258,-2421
259,-2412
260,-2398
261,-2364
262,-2319
263,-2295
264,-2285
265,-2287
266,-2290
267,-2294
268,-2289
269,-2284
270,-2281
271,-2289
272,-2300
273,-2298
274,-2270
275,-2207
276,-2134
277,-2066
278,-2011
279,-1968
280,-1928
281,-1890
282,-1850
283,-1810
284,-1790
285,-1789
286,-1806
287,-1823
288,-1839
289,-1852
290,-1856
291,-1849
292,-1830
293,-1794
294,-1752
295,-1716
296,-1684
297,-1648
298,-1609
299,-1573
300,-1539
301,-1515
302,-1506
303,-1505
304,-1508
305,-1511
306,-1518
307,-1523
308,-1524
309,-1519
310,-1512
311,-1503
312,-1489
313,-1466
314,-1447
315,-1445
316,-1455
317,-1479
318,-1493
319,-1490
320,-1467
321,-1426
322,-1384
323,-1339
324,-1283
325,-1217
326,-1149
327,-1094
328,-1076
329,-1075
330,-1109
331,-1158
332,-1212
333,-1267
334,-1326
335,-1387
336,-1434
337,-1456
338,-1454
339,-1429
340,-1375
341,-1316
342,-1256
343,-1187
344,-1112
345,-1041
346,-994
347,-974
348,-955
349,-932
350,-892
351,-833
352,-752
353,-675
354,-638
355,-635
356,-660
357,-727
358,-807
359,-878
360,-940
361,-995
362,-1042
363,-1060
364,-1059
365,-1034
366,-1000
367,-971
368,-953
369,-936
370,-922
371,-907
372,-893
373,-880
374,-866
375,-850
376,-816
377,-767
378,-712
379,-659
380,-613
381,-561
382,-503
383,-446
384,-402
385,-374
386,-360
387,-347
388,-327
389,-295
390,-260
391,-228
