,0
0,-8
1,-5
2,-2
3,0
4,3
5,6
6,9
7,12
8,15
9,17
10,19
11,20
12,22
13,24
14,26
15,29
16,31
17,34
18,37
19,41
20,44
21,47
22,50
23,53
24,57
25,62
26,66
27,69
28,71
29,71
30,69
31,66
32,63
33,58
34,54
35,49
36,42
37,35
38,30
39,24
40,20
41,17
42,14
43,11
44,8
45,6
46,3
47,1
48,0
49,-1
50,-2
51,-2
52,-2
53,-1
54,0
55,0
56,2
57,3
58,5
59,6
60,7
61,8
62,10
63,12
64,14
65,16
66,20
67,23
68,26
69,29
70,32
71,34
72,36
73,38
74,39
75,41
76,43
77,45
78,46
79,46
80,43
81,38
82,32
83,22
84,9
85,6
86,4
87,2
88,1
89,0
90,0
91,1
92,5
93,9
94,12
95,14
96,15
97,17
98,18
99,20
100,20
101,20
102,20
103,20
104,21
105,22
106,24
107,25
108,26
109,26
110,28
111,29
112,32
113,34
114,36
115,37
116,39
117,42
118,47
119,51
120,54
121,53
122,50
123,45
124,39
125,33
126,26
127,15
128,5
129,3
130,3
131,3
132,2
133,1
134,0
135,5
136,15
137,21
138,26
139,30
140,33
141,37
142,40
143,44
144,47
145,50
146,52
147,53
148,55
149,60
150,67
151,71
152,74
153,76
154,77
155,78
156,80
157,81
158,83
159,85
160,87
161,90
162,94
163,97
164,101
165,106
166,110
167,109
168,102
169,93
170,78
171,56
172,39
173,27
174,12
175,5
176,2
177,0
178,-2
179,-4
180,-6
181,-6
182,-7
183,-8
184,-10
185,-12
186,-13
187,-14
188,-15
189,-15
190,-16
191,-18
192,-19
193,-21
194,-22
195,-24
196,-27
197,-31
198,-36
199,-41
200,-42
201,-42
202,-40
203,-36
204,-30
205,-6
206,31
207,77
208,139
209,224
210,333
211,465
212,612
213,769
214,927
215,1076
216,1196
217,1251
218,1246
219,1167
220,1012
221,827
222,650
223,504
224,396
225,317
226,247
227,169
228,89
229,6
230,-67
231,-117
232,-142
233,-148
234,-153
235,-156
236,-158
237,-159
238,-160
239,-160
240,-159
241,-157
242,-155
243,-153
244,-151
245,-148
246,-146
247,-142
248,-139
249,-134
250,-130
251,-124
252,-119
253,-115
254,-110
255,-105
256,-101
257,-98
258,-95
259,-92
260,-88
261,-83
262,-80
263,-77
264,-75
265,-74
266,-71
267,-68
268,-65
269,-62
270,-60
271,-58
272,-55
273,-52
274,-48
275,-45
276,-42
277,-39
278,-35
279,-29
280,-24
281,-20
282,-16
283,-14
284,-12
285,-10
286,-8
287,-6
288,-4
289,-3
290,-3
291,-2
292,-1
293,0
294,2
295,3
296,4
297,5
298,7
299,9
300,12
301,14
302,18
303,22
304,31
305,38
306,43
307,46
308,48
309,50
310,52
311,54
312,55
313,55
314,52
315,48
316,42
317,37
318,33
319,27
320,22
321,17
322,14
323,11
324,9
325,8
326,7
327,5
328,4
329,2
330,2
331,4
332,6
333,9
334,12
335,15
336,19
337,22
338,20
339,16
340,13
341,11
342,8
343,6
344,6
345,6
346,7
347,9
348,12
349,15
350,19
351,21
352,24
353,27
354,30
355,32
356,33
357,32
358,30
359,26
360,22
361,18
362,15
363,11
364,8
365,5
366,2
367,0
368,0
369,0
370,0
371,1
372,1
373,2
374,2
375,3
376,4
377,5
378,6
379,6
380,4
381,1
382,-2
383,-4
384,-6
385,-8
386,-11
387,-13
388,-16
389,-18
390,-20
391,-22
392,-23
393,-24
394,-25
395,-25
396,-24
397,-24
398,-23
399,-22
400,-23
401,-25
402,-28
403,-28
404,-25
405,-21
406,-19
407,-18
408,-18
409,-17
410,-16
411,-14
412,-12
413,-9
414,-7
415,-5
416,-3
417,-2
418,0
419,1
420,3
421,5
422,8
423,12
424,16
425,20
426,24
427,27
428,31
429,35
430,39
431,46
432,50
433,53
434,55
435,56
436,56
437,57
438,58
439,59
440,60
441,60
442,58
443,56
444,54
445,50
446,46
447,40
448,31
449,21
450,10
451,2
452,-3
453,-8
454,-13
455,-18
456,-22
457,-24
458,-25
459,-26
460,-27
461,-28
462,-29
463,-30
464,-30
465,-30
466,-30
467,-31
468,-32
469,-33
470,-34
471,-34
472,-35
473,-37
474,-38
475,-39
476,-41
477,-42
478,-44
479,-46
480,-49
481,-55
482,-61
483,-62
484,-59
485,-53
486,-35
487,-1
488,49
489,122
490,222
491,348
492,498
493,666
494,838
495,998
496,1127
497,1204
498,1213
499,1178
500,1073
501,926
502,763
503,604
504,468
505,354
506,261
507,177
508,99
509,20
510,-52
511,-103
512,-137
513,-148
514,-154
515,-156
516,-156
517,-155
518,-155
519,-155
520,-155
521,-155
522,-155
523,-148
524,-141
525,-136
526,-133
527,-130
528,-128
529,-125
530,-123
531,-121
532,-118
533,-116
534,-114
535,-112
536,-110
537,-108
538,-106
539,-104
540,-99
541,-93
542,-86
543,-78
544,-72
545,-66
546,-61
547,-56
548,-52
549,-48
550,-46
551,-43
552,-41
553,-38
554,-35
555,-31
556,-27
557,-24
558,-21
559,-18
560,-15
561,-13
562,-11
563,-8
564,-6
565,-3
566,0
567,3
568,7
569,11
570,16
571,21
572,27
573,32
574,36
575,41
576,45
577,51
578,56
579,61
580,66
581,70
582,72
583,75
584,77
585,79
586,81
587,82
588,83
589,82
590,81
591,79
592,76
593,73
594,69
595,66
596,61
597,57
598,52
599,48
600,44
601,39
602,28
603,14
604,10
605,6
606,4
607,2
608,1
609,2
610,3
611,5
612,7
613,11
614,17
615,5
616,-2
617,-5
618,-9
619,-12
620,-15
621,-16
622,-16
623,-16
624,-15
625,-14
626,-12
627,-10
628,-8
629,-5
630,-2
631,0
632,2
