,0
0,25
1,28
2,31
3,37
4,59
5,76
6,81
7,85
8,88
9,90
10,91
11,93
12,94
13,94
14,95
15,95
16,95
17,96
18,95
19,94
20,92
21,90
22,88
23,86
24,85
25,85
26,85
27,86
28,86
29,87
30,88
31,88
32,88
33,88
34,88
35,91
36,95
37,99
38,101
39,103
40,106
41,108
42,111
43,113
44,114
45,115
46,115
47,116
48,116
49,115
50,113
51,111
52,109
53,106
54,102
55,98
56,94
57,89
58,85
59,80
60,74
61,62
62,52
63,49
64,47
65,46
66,45
67,43
68,41
69,40
70,39
71,39
72,40
73,41
74,44
75,47
76,51
77,56
78,66
79,87
80,123
81,168
82,207
83,219
84,209
85,183
86,127
87,53
88,-24
89,-101
90,-177
91,-251
92,-305
93,-323
94,-314
95,-287
96,-236
97,-185
98,-152
99,-122
100,-100
101,-81
102,-62
103,-43
104,-24
105,-16
106,-12
107,-9
108,-6
109,-4
110,-2
111,-1
112,0
113,0
114,2
115,4
116,6
117,7
118,8
119,10
120,11
121,12
122,14
123,16
124,18
125,21
126,24
127,32
128,40
129,47
130,53
131,57
132,61
133,64
134,67
135,71
136,76
137,81
138,88
139,94
140,100
141,105
142,110
143,114
144,119
145,124
146,130
147,135
148,141
149,146
150,151
151,156
152,160
153,164
154,169
155,178
156,196
157,211
158,218
159,223
160,227
161,231
162,234
163,237
164,239
165,240
166,241
167,240
168,239
169,237
170,233
171,229
172,224
173,219
174,213
175,206
176,192
177,178
178,164
179,148
180,130
181,113
182,104
183,99
184,95
185,91
186,87
187,82
188,77
189,72
190,67
191,63
192,58
193,53
194,48
195,43
196,39
197,34
198,30
199,27
200,23
201,20
202,18
203,17
204,16
205,16
206,15
207,15
208,15
209,13
210,12
211,9
212,7
213,3
214,0
215,-3
216,-7
217,-10
218,-13
219,-15
220,-17
221,-20
222,-23
223,-27
224,-31
225,-35
226,-39
227,-42
228,-45
229,-47
230,-49
231,-50
232,-51
233,-52
234,-52
235,-51
236,-51
237,-52
238,-54
239,-56
240,-59
241,-61
242,-63
243,-64
244,-65
245,-65
246,-65
247,-64
248,-63
249,-62
250,-61
251,-61
252,-62
253,-63
254,-65
255,-66
256,-65
257,-63
258,-60
259,-58
260,-55
261,-52
262,-49
263,-45
264,-41
265,-37
266,-32
267,-27
268,-20
269,-11
270,1
271,10
272,15
273,20
274,25
275,29
276,31
277,28
278,20
279,10
280,-1
281,-16
282,-28
283,-38
284,-44
285,-49
286,-53
287,-58
288,-61
289,-65
290,-67
291,-70
292,-71
293,-73
294,-75
295,-76
296,-78
297,-81
298,-86
299,-90
300,-94
301,-95
302,-94
303,-92
304,-87
305,-82
306,-72
307,-48
308,-20
309,9
310,61
311,110
312,149
313,161
314,151
315,121
316,58
317,-21
318,-109
319,-195
320,-274
321,-345
322,-365
323,-372
324,-366
325,-319
326,-271
327,-224
328,-189
329,-164
330,-152
331,-143
332,-136
333,-129
334,-123
335,-119
336,-116
337,-114
338,-112
339,-111
340,-110
341,-110
342,-111
343,-112
344,-112
345,-112
346,-112
347,-111
348,-110
349,-109
350,-108
351,-106
352,-103
353,-101
354,-99
355,-98
356,-96
357,-95
358,-92
359,-90
360,-88
361,-85
362,-82
363,-79
364,-75
365,-71
366,-67
367,-63
368,-60
369,-58
370,-56
371,-55
372,-53
373,-52
374,-50
375,-47
376,-41
377,-31
378,-17
379,-1
380,9
381,17
382,25
383,32
384,37
385,39
386,39
387,39
388,39
389,39
390,39
391,39
392,39
393,39
394,40
395,40
396,40
397,40
398,39
399,38
400,38
401,36
402,32
403,28
404,21
405,15
406,7
407,0
408,-12
409,-36
410,-51
411,-56
412,-58
413,-59
414,-61
415,-63
416,-64
417,-66
418,-66
419,-67
420,-67
421,-67
422,-67
423,-66
424,-65
425,-64
426,-63
427,-62
428,-61
429,-61
430,-61
431,-61
432,-60
433,-60
434,-60
435,-60
436,-60
437,-61
438,-61
439,-61
440,-62
441,-62
442,-62
443,-63
444,-63
445,-63
446,-63
447,-63
448,-63
449,-63
450,-63
451,-63
452,-63
453,-62
454,-61
455,-60
456,-58
457,-57
458,-55
