,0
0,12
1,10
2,9
3,7
4,5
5,4
6,2
7,1
8,0
9,-1
10,-3
11,-6
12,-8
13,-11
14,-13
15,-16
16,-19
17,-24
18,-30
19,-35
20,-37
21,-37
22,-36
23,-34
24,-31
25,-27
26,-21
27,-31
28,-41
29,-48
30,-52
31,-43
32,-29
33,-21
34,-14
35,-8
36,-4
37,-1
38,1
39,2
40,3
41,3
42,2
43,0
44,-4
45,-9
46,-15
47,-20
48,-25
49,-31
50,-40
51,-50
52,-57
53,-57
54,-52
55,-44
56,-37
57,-32
58,-29
59,-25
60,-22
61,-18
62,-16
63,-16
64,-19
65,-23
66,-28
67,-33
68,-38
69,-42
70,-48
71,-54
72,-59
73,-63
74,-66
75,-66
76,-66
77,-66
78,-66
79,-66
80,-66
81,-66
82,-64
83,-63
84,-61
85,-59
86,-57
87,-55
88,-54
89,-51
90,-48
91,-44
92,-38
93,-12
94,59
95,164
96,295
97,440
98,585
99,712
100,776
101,775
102,696
103,515
104,285
105,67
106,-92
107,-166
108,-192
109,-192
110,-174
111,-161
112,-153
113,-147
114,-139
115,-132
116,-125
117,-117
118,-104
119,-84
120,-82
121,-96
122,-107
123,-118
124,-127
125,-131
126,-128
127,-119
128,-105
129,-80
130,-60
131,-55
132,-52
133,-50
134,-53
135,-57
136,-59
137,-60
138,-60
139,-61
140,-62
141,-63
142,-64
143,-65
144,-66
145,-65
146,-63
147,-60
148,-57
149,-53
150,-48
151,-42
152,-34
153,-19
154,-8
155,-1
156,5
157,9
158,14
159,21
160,31
161,40
162,46
163,51
164,55
165,59
166,62
167,66
168,69
169,73
170,76
171,79
172,82
173,84
174,86
175,89
176,92
177,97
178,107
179,112
180,107
181,97
182,87
183,76
184,65
185,54
186,36
187,9
188,-8
189,-17
190,-25
191,-31
192,-38
193,-44
194,-48
195,-52
196,-57
197,-61
198,-64
199,-67
200,-67
201,-64
202,-61
203,-58
204,-55
205,-52
206,-46
207,-40
208,-36
209,-36
210,-37
211,-40
212,-42
213,-43
214,-46
215,-48
216,-51
217,-52
218,-51
219,-49
220,-46
221,-44
222,-41
223,-38
224,-33
225,-28
226,-23
227,-18
228,-14
229,-13
230,-11
231,-9
232,-6
233,-5
234,-4
235,-2
236,-1
237,1
238,3
239,4
240,4
241,4
242,4
243,4
244,3
245,3
246,2
247,0
248,0
249,-2
250,-4
251,-6
252,-8
253,-10
254,-12
255,-15
256,-17
257,-24
258,-30
259,-34
260,-36
261,-39
262,-41
263,-45
264,-47
265,-48
266,-46
267,-43
268,-39
269,-36
270,-33
271,-32
272,-33
273,-35
274,-38
275,-40
276,-42
277,-44
278,-45
279,-47
280,-48
281,-49
282,-50
283,-50
284,-50
285,-48
286,-44
287,-39
288,-32
289,-25
290,4
291,55
292,131
293,231
294,353
295,494
296,639
297,764
298,820
299,814
300,720
301,539
302,325
303,131
304,-4
305,-45
306,-56
307,-63
308,-72
309,-80
310,-89
311,-100
312,-114
313,-121
314,-114
315,-98
316,-86
317,-73
318,-62
319,-55
320,-52
321,-50
322,-47
323,-41
324,-32
325,-20
326,-8
327,2
328,8
329,2
330,-8
331,-21
332,-35
333,-41
334,-45
335,-50
336,-52
337,-45
338,-32
339,-17
340,0
341,10
342,15
343,19
344,21
345,23
346,24
347,26
348,28
349,31
350,33
351,34
352,35
353,37
354,40
355,44
356,50
357,58
358,74
359,92
360,99
361,104
362,108
363,111
364,113
365,113
366,113
367,114
368,115
369,115
370,113
371,111
372,108
373,106
374,104
375,102
376,98
377,91
378,83
379,78
380,73
381,68
382,64
383,59
384,53
385,45
386,38
387,31
388,22
389,14
390,10
391,6
392,-5
393,-32
394,-39
395,-43
396,-46
397,-50
398,-53
399,-55
400,-57
401,-59
402,-61
403,-63
404,-64
405,-65
406,-66
407,-66
408,-67
409,-67
410,-68
411,-69
412,-70
413,-69
414,-67
415,-62
416,-56
417,-48
418,-36
419,-21
420,-10
421,-1
422,4
423,5
424,1
425,-5
426,-15
427,-33
428,-48
429,-59
430,-65
431,-69
432,-73
433,-75
434,-72
435,-63
436,-51
437,-35
438,-26
439,-21
440,-16
441,-8
442,1
443,16
444,31
445,33
446,34
447,35
448,27
449,19
450,13
451,5
452,-4
453,-11
454,-17
455,-23
456,-28
457,-31
458,-35
459,-44
460,-61
461,-72
462,-79
463,-84
464,-86
465,-86
466,-85
467,-83
468,-81
469,-79
470,-76
471,-76
472,-78
473,-81
474,-84
475,-72
476,-61
477,-52
478,-46
479,-43
480,-41
481,-37
482,-33
483,-44
484,-64
485,-83
486,-95
487,-104
488,-104
489,-97
490,-75
491,-31
492,57
493,192
494,363
495,556
496,740
497,868
498,907
499,843
500,690
501,463
502,206
503,-13
504,-152
505,-197
506,-200
507,-174
508,-143
509,-133
510,-139
511,-148
512,-155
513,-149
514,-130
515,-101
516,-86
517,-81
518,-79
519,-78
520,-77
521,-77
522,-78
523,-77
524,-77
525,-76
526,-75
527,-73
528,-72
529,-71
530,-70
531,-70
532,-69
533,-68
534,-66
535,-63
536,-60
537,-55
538,-46
539,-37
540,-28
541,-22
542,-15
543,-10
544,-7
545,-9
546,-15
547,-22
548,-29
549,-37
550,-44
551,-45
552,-40
553,-30
554,-16
555,3
556,22
557,42
558,55
559,63
560,71
561,80
562,89
563,94
564,99
565,104
566,108
567,111
568,112
569,112
570,110
571,106
572,102
573,99
574,96
575,92
576,87
577,81
578,76
579,70
580,65
581,58
582,48
583,32
584,21
585,7
586,-11
587,-20
588,-24
589,-27
590,-30
591,-33
592,-35
593,-38
594,-40
595,-42
596,-43
597,-44
598,-44
599,-45
600,-46
601,-48
602,-51
603,-53
604,-55
605,-57
606,-58
607,-59
608,-59
609,-60
610,-60
611,-60
612,-59
613,-58
614,-57
615,-57
616,-57
617,-56
618,-52
619,-48
620,-45
621,-43
622,-43
623,-41
624,-39
625,-37
626,-36
627,-35
628,-35
629,-35
630,-34
631,-33
632,-31
633,-30
634,-30
635,-30
636,-30
637,-29
638,-27
639,-25
640,-23
641,-21
642,-19
643,-15
644,-6
645,4
646,16
647,26
648,36
649,43
650,47
651,49
652,50
653,51
654,51
655,38
656,28
657,23
658,19
659,14
660,10
661,5
662,1
663,-1
664,-4
665,-7
666,-11
667,-14
668,-17
669,-17
670,-16
671,-14
672,-12
673,-10
674,-8
675,-6
676,-4
677,-2
678,-1
679,0
680,-1
681,-1
682,-3
683,-7
684,-12
685,-19
686,-26
687,-34
688,-47
689,-57
690,-56
691,-48
692,-32
693,14
694,97
695,208
696,337
697,470
698,608
699,743
700,841
701,850
702,794
703,620
704,393
705,151
706,-63
707,-212
708,-252
709,-249
710,-190
711,-120
712,-58
713,-3
714,41
715,57
716,49
717,27
718,-25
719,-72
720,-89
721,-90
722,-79
723,-63
724,-39
725,-17
726,-2
727,1
728,4
729,8
730,8
731,5
732,3
733,1
734,3
735,14
736,20
737,25
738,29
739,33
740,34
741,33
742,30
743,26
744,20
745,14
746,7
747,-1
748,-9
749,-14
750,-13
751,-10
752,-5
753,10
754,43
755,80
756,118
757,134
758,142
759,149
760,149
761,135
762,115
763,92
764,71
765,54
766,44
767,37
768,39
769,55
770,78
771,104
772,142
773,177
774,188
775,196
776,202
777,208
778,216
779,219
780,214
781,203
782,187
783,158
784,125
785,96
786,70
787,49
788,19
789,-11
790,-34
791,-42
792,-45
793,-39
794,-27
795,-15
796,-2
797,7
798,14
799,27
800,40
801,48
802,53
803,52
804,38
805,17
806,-6
807,-26
808,-40
809,-48
810,-53
811,-56
812,-59
813,-61
814,-62
815,-63
816,-62
817,-61
818,-58
819,-54
820,-49
821,-27
822,5
823,46
824,81
825,93
826,86
827,65
828,29
829,-3
830,-22
831,-41
832,-61
833,-77
834,-88
835,-87
836,-72
837,-50
838,-25
839,-12
840,-4
